date,open,high,low,close,volume
2010-04-01,1.15,1.3,1.09,1.15,393643.0
2010-04-05,1.15,1.3,1.05,1.05,534693.0
2010-04-06,1.15,1.3,1.03,1.12,561606.0
2010-04-07,1.15,1.3,1.03,1.19,726770.0
2010-04-08,1.15,1.3,1.03,1.19,804935.0
2010-04-09,1.15,1.3,1.03,1.24,897680.0
2010-04-12,1.15,1.3,1.03,1.23,937129.0
2010-04-13,1.15,1.33,1.03,1.32,1002339.0
2010-04-14,1.15,1.98,1.03,1.77,1338610.0
2010-04-15,1.15,1.98,1.03,1.8,1508345.0
2010-04-16,1.15,1.98,1.03,1.72,1625794.0
2010-04-19,1.15,1.98,1.03,1.65,1687469.0
2010-04-20,1.15,1.98,1.03,1.7,1749659.0
2010-04-21,1.15,1.98,1.03,1.65,1832374.0
2010-04-22,1.15,1.98,1.03,1.78,1986306.0
2010-04-23,1.15,2.0,1.03,2.0,2083033.0
2010-04-26,1.15,2.1,1.03,2.0,2187261.0
2010-04-27,1.15,2.1,1.03,1.98,2222181.0
2010-04-28,1.15,2.1,1.03,2.01,2257409.0
2010-04-29,1.15,2.1,1.03,1.99,2273964.0
2010-04-30,1.15,2.1,1.03,2.1,2298134.0
2010-05-03,1.15,2.15,1.03,1.98,2317097.0
2010-05-04,1.15,2.15,1.03,1.95,2332073.0
2010-05-05,1.15,2.15,1.03,1.85,2349525.0
2010-05-06,1.15,2.15,1.03,1.7,2402695.0
2010-05-07,1.15,2.15,1.03,1.6,2456469.0
2010-05-10,1.15,2.15,1.03,1.7,2491343.0
2010-05-11,1.15,2.15,1.03,1.85,2520471.0
2010-05-12,1.15,2.15,1.03,1.7,2549912.0
2010-05-13,1.15,2.15,1.03,1.9,2605611.0
2010-05-14,1.15,2.15,1.03,1.79,2652201.0
2010-05-17,1.15,2.15,1.03,1.74,2677265.0
2010-05-18,1.15,2.15,1.03,1.83,2710434.0
2010-05-19,1.15,2.15,1.03,1.85,2807172.0
2010-05-20,1.15,2.15,1.03,1.8,2870307.0
2010-05-21,1.15,2.15,1.03,1.78,2879877.0
2010-05-24,1.15,2.15,1.03,1.75,2887877.0
2010-05-25,1.15,2.15,1.03,1.67,2916037.0
2010-05-26,1.15,2.15,1.03,1.68,2926277.0
2010-05-27,1.15,2.15,1.03,1.75,2939377.0
2010-05-28,1.15,2.15,1.03,1.7,2946577.0
2010-06-01,1.15,2.15,1.03,1.72,2947277.0
2010-06-02,1.15,2.15,1.03,1.71,2977072.0
2010-06-03,1.15,2.15,1.03,1.68,2982596.0
2010-06-04,1.15,2.15,1.03,1.6,3000574.0
2010-06-07,1.15,2.15,1.03,1.65,3011453.0
2010-06-08,1.15,2.15,1.03,1.65,3027082.0
2010-06-09,1.15,2.15,1.03,1.7,3039082.0
2010-06-10,1.15,2.15,1.03,1.65,3039682.0
2010-06-11,1.15,2.15,1.03,1.7,3071882.0
2010-06-14,1.15,2.15,1.03,1.7,3073232.0
2010-06-15,1.15,2.15,1.03,1.65,3074032.0
2010-06-16,1.15,2.15,1.03,1.64,3111182.0
2010-06-17,1.15,2.15,1.03,1.61,3111682.0
2010-06-18,1.15,2.15,1.03,1.64,3134724.0
2010-06-21,1.15,2.15,1.03,1.64,0.0
2010-06-22,1.15,2.15,1.03,1.65,3169802.0
2010-06-23,1.15,2.15,1.03,1.6,3178057.0
2010-06-24,1.15,2.15,1.03,1.6,0.0
2010-06-25,1.15,2.15,1.03,1.6,3180723.0
2010-06-28,1.15,2.15,1.03,1.6,3187730.0
2010-06-29,1.15,2.15,1.03,1.55,3199938.0
2010-06-30,1.15,2.15,1.03,1.46,3210944.0
2010-07-01,1.15,2.15,1.03,1.41,3218444.0
2010-07-02,1.15,2.15,1.03,1.4,3227204.0
2010-07-06,1.15,2.15,1.03,1.35,3234334.0
2010-07-07,1.15,2.15,1.03,1.34,3257326.0
2010-07-08,1.15,2.15,1.03,1.37,3266826.0
2010-07-09,1.15,2.15,1.03,1.35,3267226.0
2010-07-12,1.15,2.15,1.03,1.48,3271076.0
2010-07-13,1.15,2.15,1.03,1.48,3279076.0
2010-07-14,1.15,2.15,1.03,1.71,3301076.0
2010-07-15,1.15,2.15,1.03,1.68,3301176.0
2010-07-16,1.15,2.15,1.03,1.45,3312876.0
2010-07-19,1.15,2.15,1.03,1.3,3343045.0
