date,open,high,low,close,volume
2017-09-22,0.49,0.49,0.4891,0.4891,18000.0
2017-09-25,0.5057,0.5158,0.4954,0.4954,565000.0
2017-09-26,0.496,0.4968,0.4953,0.4963,138500.0
2017-09-27,0.4717,0.5,0.4717,0.4997,224500.0
2017-09-28,0.4999,0.4999,0.4999,0.4999,6500.0
2017-10-02,0.5149,0.5215,0.514,0.514,77950.0
2017-10-04,0.48,0.4837,0.4753,0.4836,81500.0
2017-10-05,0.4818,0.5009,0.4808,0.5009,206000.0
2017-10-06,0.5197,0.52,0.5196,0.52,227000.0
2017-10-09,0.5448,0.5448,0.5447,0.5447,1700.0
2017-10-10,0.5147,0.5162,0.5147,0.5162,2100.0
2017-10-12,0.5023,0.5023,0.5023,0.5023,400.0
2017-10-16,0.5067,0.5069,0.498,0.498,10213.0
2017-10-17,0.5144,0.5148,0.4938,0.4957,31500.0
2017-10-18,0.4833,0.4913,0.4833,0.4913,5000.0
2017-10-19,0.4725,0.4725,0.4725,0.4725,100.0
2017-10-20,0.4726,0.4726,0.4726,0.4726,400.0
2017-10-24,0.453,0.453,0.453,0.453,2000.0
2017-10-25,0.4445,0.4445,0.44,0.44,3000.0
2017-10-26,0.4416,0.4458,0.4309,0.4309,7300.0
2017-10-27,0.4326,0.4556,0.4326,0.4556,20000.0
2017-10-30,0.4535,0.4536,0.4535,0.4536,56000.0
2017-11-01,0.4154,0.4154,0.398,0.3984,8000.0
2017-11-02,0.4031,0.4265,0.4031,0.4078,63500.0
2017-11-03,0.415,0.415,0.41,0.41,750.0
2017-11-06,0.4277,0.4301,0.417,0.4301,4240.0
2017-11-08,0.4499,0.469,0.442,0.4689,113071.0
2017-11-09,0.469,0.469,0.432,0.432,38066.0
2017-11-10,0.4355,0.4522,0.43,0.4397,15120.0
2017-11-13,0.4428,0.454,0.43,0.43,12574.0
2017-11-14,0.43,0.43,0.42,0.42,13000.0
2017-11-15,0.42,0.42,0.42,0.42,262.0
2017-11-16,0.43,0.4527,0.4267,0.4522,7725.0
2017-11-17,0.4504,0.4504,0.4322,0.4354,1875.0
2017-11-20,0.4486,0.4486,0.4246,0.4246,6838.0
2017-11-21,0.4213,0.4359,0.4199,0.4359,2340.0
2017-11-22,0.4106,0.411,0.4099,0.411,12000.0
2017-11-24,0.4061,0.4061,0.4061,0.4061,2000.0
2017-11-27,0.3913,0.3957,0.3876,0.3957,10025.0
2017-11-28,0.376,0.377,0.3528,0.372,12225.0
2017-11-29,0.3712,0.3712,0.3545,0.3598,15700.0
2017-11-30,0.3446,0.3626,0.3234,0.3384,117875.0
2017-12-01,0.3507,0.3962,0.3507,0.3961,38715.0
2017-12-04,0.4126,0.4126,0.3915,0.4,9110.0
2017-12-05,0.3928,0.3928,0.3807,0.383,880.0
2017-12-06,0.3738,0.3738,0.3738,0.3738,2000.0
2017-12-07,0.4152,0.4326,0.4152,0.4306,12373.0
2017-12-08,0.4326,0.4462,0.4248,0.4461,19600.0
2017-12-11,0.4305,0.4305,0.4305,0.4305,1000.0
2017-12-12,0.4305,0.4305,0.4305,0.4305,60.0
2017-12-13,0.4459,0.446,0.4114,0.4114,4045.0
2017-12-15,0.4246,0.4246,0.4246,0.4246,336.0
2017-12-18,0.4016,0.4098,0.4014,0.4069,4745.0
2017-12-19,0.4027,0.4027,0.4027,0.4027,3000.0
2017-12-20,0.4398,0.4398,0.42,0.4336,4330.0
2017-12-21,0.4114,0.4139,0.4114,0.4139,1500.0
2017-12-22,0.4046,0.411,0.3982,0.3982,3800.0
2017-12-26,0.37,0.37,0.37,0.37,2004.0
2017-12-27,0.414,0.414,0.3986,0.414,6600.0
2017-12-29,0.393,0.412,0.3895,0.3895,8205.0
2018-01-02,0.4362,0.4449,0.4348,0.4449,1550.0
2018-01-03,0.4412,0.4675,0.441,0.4675,72326.0
2018-01-05,0.4658,0.4658,0.4649,0.4649,2125.0
2018-01-08,0.4557,0.4557,0.4323,0.4394,2878.0
2018-01-10,0.4384,0.4384,0.4384,0.4384,1120.0
