date,open,high,low,close,volume
2025-04-21,4.0,4.0,4.0,4.0,0.0
2025-04-22,4.0,4.4,3.24,3.35,916015.0
2025-04-23,3.25,3.45,3.1,3.21,182827.0
2025-04-24,3.15,3.33,3.0,3.115,95853.0
2025-04-25,3.07,3.2276,3.02,3.02,43052.0
2025-04-28,3.02,3.161,3.02,3.11,11223.0
2025-04-29,3.04,3.16,3.04,3.11,18797.0
2025-04-30,3.15,3.2406,3.04,3.18,29848.0
2025-05-01,3.15,3.24,3.15,3.15,5813.0
2025-05-02,3.2,3.25,3.18,3.18,8874.0
2025-05-05,3.1116,3.1273,3.03,3.0426,10359.0
2025-05-06,3.03,3.188,3.03,3.1,17531.0
2025-05-07,3.07,3.25,3.05,3.17,19645.0
2025-05-08,3.25,3.53,3.1673,3.28,55854.0
2025-05-09,3.1001,3.5,3.1,3.1289,16341.0
2025-05-12,3.19,3.29,3.1,3.1676,9446.0
2025-05-13,3.25,3.3428,3.05,3.22,19892.0
2025-05-14,3.06,3.34,3.06,3.17,7449.0
2025-05-15,3.08,3.24,3.05,3.23,12073.0
2025-05-16,3.05,3.39,3.05,3.23,5893.0
2025-05-19,3.21,3.3,3.0834,3.0834,1084.0
2025-05-20,3.0501,3.28,3.05,3.1449,8120.0
2025-05-21,3.09,3.25,3.05,3.05,4901.0
2025-05-22,3.13,3.4,3.1122,3.1601,32885.0
2025-05-23,3.16,3.39,3.03,3.25,30760.0
2025-05-27,3.2,3.2948,3.05,3.12,14685.0
2025-05-28,3.1,3.155,2.58,2.58,22712.0
2025-05-29,2.6241,2.685,1.7001,2.13,103777.0
2025-05-30,2.1501,2.3,2.025,2.3,39676.0
2025-06-02,2.18,2.7,2.07,2.7,25727.0
2025-06-03,2.8,2.8257,2.04,2.65,22647.0
2025-06-04,2.66,2.88,2.61,2.7105,11066.0
2025-06-05,2.31,2.9,2.31,2.7,9593.0
2025-06-06,2.5354,2.7515,2.5354,2.65,5065.0
2025-06-09,2.68,2.81,2.51,2.735,15425.0
2025-06-10,2.67,2.805,2.615,2.65,6168.0
2025-06-11,2.51,2.89,2.51,2.63,14639.0
2025-06-12,2.6408,2.831,2.4,2.6908,25232.0
2025-06-13,2.61,2.7,2.5,2.51,2621.0
2025-06-16,2.52,2.7,1.9,2.33,29756.0
2025-06-17,2.41,2.585,2.1629,2.32,21214.0
2025-06-18,2.38,2.4619,2.37,2.42,5035.0
2025-06-20,2.43,2.525,2.43,2.525,2995.0
2025-06-23,2.5007,2.68,2.5007,2.6799,4104.0
2025-06-24,2.66,2.66,2.2,2.31,29546.0
2025-06-25,2.31,2.49,2.15,2.36,15774.0
2025-06-26,2.36,2.37,2.125,2.25,15199.0
2025-06-27,2.39,2.47,2.18,2.32,12771.0
2025-06-30,2.1,2.61,2.1,2.3671,23580.0
2025-07-01,2.38,2.58,2.3486,2.43,5898.0
2025-07-02,1.89,1.92,1.5733,1.79,3726632.0
2025-07-03,1.68,1.732,1.5801,1.64,99641.0
2025-07-07,1.59,1.77,1.55,1.76,74079.0
2025-07-08,1.66,1.9,1.6301,1.79,143840.0
2025-07-09,1.77,1.8777,1.66,1.72,35992.0
2025-07-10,1.68,1.9,1.6506,1.78,50146.0
2025-07-11,1.73,1.8291,1.7,1.71,11784.0
2025-07-14,1.71,1.8199,1.63,1.7153,69093.0
2025-07-15,1.73,1.8497,1.7011,1.8,58343.0
2025-07-16,1.91,2.17,1.8207,2.11,72114.0
2025-07-17,2.1195,2.2524,1.99,2.02,100069.0
2025-07-18,1.8,2.0,1.7496,1.805,97742.0
2025-07-21,1.8,2.11,1.74,1.75,87294.0
2025-07-22,1.8,1.98,1.77,1.98,56914.0
2025-07-23,1.99,2.08,1.82,1.91,30156.0
2025-07-24,1.89,2.07,1.85,1.9,39243.0
2025-07-25,1.8924,1.945,1.8924,1.94,5944.0
2025-07-28,1.88,1.9975,1.76,1.85,7440.0
2025-07-29,1.9,1.9,1.75,1.82,13360.0
2025-07-30,1.85,2.0,1.8148,1.91,33639.0
2025-07-31,1.7617,1.845,1.75,1.8,11378.0
2025-08-01,1.77,1.84,1.6015,1.8,37806.0
2025-08-04,1.7756,1.7894,1.7,1.755,13444.0
2025-08-05,1.74,1.8,1.675,1.765,19991.0
2025-08-06,1.77,1.77,1.695,1.7216,7117.0
2025-08-07,1.72,1.75,1.665,1.69,18674.0
2025-08-08,1.74,1.74,1.57,1.6005,10975.0
2025-08-11,1.67,1.67,1.5001,1.51,27079.0
2025-08-12,1.53,1.65,1.5,1.55,11013.0
2025-08-13,1.55,1.55,1.48,1.48,18679.0
2025-08-14,1.54,1.54,1.41,1.44,55815.0
2025-08-15,1.5533,1.5533,1.3,1.4,35388.0
2025-08-18,1.41,1.5,1.41,1.4844,13993.0
2025-08-19,1.51,1.52,1.4477,1.4477,4583.0
2025-08-20,1.44,1.5,1.42,1.5,18133.0
2025-08-21,1.48,1.6685,1.47,1.595,14550.0
2025-08-22,1.63,1.72,1.58,1.68,26826.0
2025-08-25,1.7,1.76,1.67,1.71,36076.0
2025-08-26,1.8,1.8998,1.6001,1.69,49515.0
2025-08-27,1.5897,1.82,1.5892,1.82,14919.0
2025-08-28,1.77,1.819,1.71,1.71,4482.0
2025-08-29,1.8195,1.8195,1.73,1.8181,4785.0
2025-09-02,1.54,1.79,1.54,1.625,13050.0
2025-09-03,1.67,2.0,1.67,2.0,56223.0
2025-09-04,1.98,1.99,1.79,1.8,22771.0
2025-09-05,1.89,2.98,1.89,2.6,4909812.0
2025-09-08,2.19,2.24,1.8,2.11,177431.0
2025-09-09,1.98,1.98,1.7901,1.84,30826.0
2025-09-10,1.89,2.05,1.85,1.88,8337.0
2025-09-11,1.85,2.0333,1.8,1.87,17459.0
2025-09-12,1.8,2.0282,1.78,1.82,27508.0
2025-09-15,1.79,1.95,1.7601,1.95,13138.0
2025-09-16,1.88,1.9601,1.88,1.96,9315.0
2025-09-17,1.98,1.98,1.84,1.87,6166.0
2025-09-18,1.87,1.9794,1.78,1.9794,6130.0
2025-09-19,1.91,1.98,1.8,1.98,32284.0
2025-09-22,1.96,2.0651,1.88,2.0,28377.0
2025-09-23,1.9542,2.0487,1.9542,1.98,16062.0
2025-09-24,2.0287,2.0287,1.9015,1.91,12067.0
2025-09-25,1.915,1.9982,1.84,1.9894,5019.0
2025-09-26,1.91,1.9781,1.91,1.9781,2886.0
2025-09-29,1.92,1.98,1.85,1.91,8171.0
2025-09-30,1.91,1.96,1.89,1.95,7096.0
2025-10-01,1.8591,1.9499,1.8591,1.9499,8923.0
2025-10-02,1.94,1.949,1.8604,1.92,7342.0
2025-10-03,1.94,1.9482,1.9,1.9482,6910.0
2025-10-06,1.94,2.0299,1.89,2.0299,9512.0
2025-10-07,2.02,2.02,1.9,1.9192,3838.0
2025-10-08,1.97,1.97,1.9201,1.945,5860.0
2025-10-09,2.03,2.03,1.92,1.92,11901.0
2025-10-10,2.0275,2.0275,1.9201,1.9201,12558.0
2025-10-13,2.04,2.04,1.945,1.99,5919.0
2025-10-14,1.92,1.97,1.9,1.91,2006368.0
2025-10-15,3.43,4.93,3.01,4.57,62646902.0
2025-10-16,3.26,4.1,3.21,3.55,1040228.0
2025-10-17,3.02,3.83,3.02,3.62,254281.0
2025-10-20,3.62,4.36,3.62,3.81,327445.0
2025-10-21,3.76,4.02,3.38,3.38,155477.0
2025-10-22,3.26,3.58,3.09,3.09,82920.0
2025-10-23,3.06,3.2678,3.0,3.01,48575.0
2025-10-24,3.0,3.08,2.83,2.93,40591.0
2025-10-27,2.89,2.95,2.82,2.84,13310.0
2025-10-28,2.8,2.8564,2.8,2.82,13228.0
2025-10-29,2.76,2.83,2.7349,2.8,29957.0
2025-10-30,2.74,2.875,2.71,2.75,12533.0
2025-10-31,2.7,2.8,2.5015,2.66,23933.0
2025-11-03,2.61,2.816,2.61,2.72,24052.0
2025-11-04,2.63,2.76,2.63,2.7,5476.0
2025-11-05,2.65,2.6889,2.59,2.68,8631.0
2025-11-06,2.6,2.765,2.58,2.61,20634.0
2025-11-07,2.45,2.57,2.2,2.44,25540.0
2025-11-10,2.38,2.67,2.34,2.44,10178.0
2025-11-11,2.4,2.62,2.4,2.61,28418.0
2025-11-12,2.62,2.855,2.575,2.8,16512.0
2025-11-13,2.76,2.76,2.51,2.56,25349.0
2025-11-14,2.57,2.675,2.54,2.54,18081.0
2025-11-17,2.49,2.52,2.3,2.42,24157.0
2025-11-18,2.4122,2.4122,2.31,2.31,4724.0
2025-11-19,2.31,2.41,2.24,2.38,17926.0
2025-11-20,2.37,2.5199,2.3106,2.34,8113.0
2025-11-21,2.31,2.41,2.3,2.36,16550.0
2025-11-24,2.29,2.415,2.29,2.36,6044.0
2025-11-25,2.36,2.42,2.33,2.41,4876.0
2025-11-26,2.3,2.41,2.3,2.35,12860.0
2025-11-28,2.351,2.38,2.33,2.33,1664.0
2025-12-01,2.33,2.35,2.2526,2.27,6819.0
2025-12-02,2.2313,2.29,2.2313,2.24,1587.0
