date,open,high,low,close,volume
2025-07-09,4.0,7.16,4.0,4.95,4464119.0
2025-07-10,4.0,4.58,4.0,4.25,965630.0
2025-07-11,4.15,4.44,3.9,4.13,637378.0
2025-07-14,4.11,4.25,4.0204,4.1,89162.0
2025-07-15,4.08,4.3931,4.08,4.27,77205.0
2025-07-16,4.32,5.49,4.32,4.67,431605.0
2025-07-17,4.67,5.1375,4.67,5.02,97038.0
2025-07-18,4.87,5.2399,4.7,4.72,74958.0
2025-07-21,4.86,5.11,4.73,5.11,92612.0
2025-07-22,5.05,5.4881,4.94,5.34,75674.0
2025-07-23,5.35,6.1,5.23,6.0999,142900.0
2025-07-24,5.94,6.56,4.32,4.65,251458.0
2025-07-25,4.62,5.14,4.52,4.93,52325.0
2025-07-28,4.61,5.15,4.61,4.915,33231.0
2025-07-29,4.78,5.1824,4.78,4.9792,50716.0
2025-07-30,5.0,5.1588,4.9076,5.04,19051.0
2025-07-31,5.0,5.2451,4.95,5.13,58495.0
2025-08-01,5.0001,5.12,4.84,5.0,48906.0
2025-08-04,4.96,4.9904,4.86,4.94,24260.0
2025-08-05,4.8,4.8,4.6,4.7017,39809.0
2025-08-06,4.8,4.9,4.4,4.78,71143.0
2025-08-07,4.78,4.95,4.71,4.74,77424.0
2025-08-08,4.875,4.875,4.22,4.785,30698.0
2025-08-11,4.76,4.86,4.37,4.8108,36037.0
2025-08-12,4.82,4.98,4.81,4.82,5236.0
2025-08-13,4.8311,5.2293,4.8311,4.905,16731.0
2025-08-14,4.92,5.2,4.92,5.1,11054.0
2025-08-15,4.975,5.09,4.85,4.8662,6834.0
2025-08-18,5.13,5.15,4.96,5.065,5981.0
2025-08-19,5.0,5.0781,4.955,5.07,4968.0
2025-08-20,4.9143,5.01,4.9106,5.01,2766.0
2025-08-21,4.9984,4.9984,4.89,4.89,1222.0
2025-08-22,4.91,4.95,4.82,4.86,11883.0
2025-08-25,4.81,5.0682,4.75,4.94,15180.0
2025-08-26,4.9,5.0,4.75,5.0,10810.0
2025-08-27,4.78,5.19,4.78,5.19,18935.0
2025-08-28,5.21,5.3,5.09,5.26,158685.0
2025-08-29,5.19,5.3,5.18,5.3,7822.0
2025-09-02,5.19,5.19,5.0,5.0,2952.0
2025-09-03,4.94,5.3,4.93,5.0406,68153.0
2025-09-04,4.93,5.05,4.93,4.96,6804.0
2025-09-05,5.0,5.08,4.97,5.02,2243.0
2025-09-08,5.0,5.1504,4.97,5.13,63718.0
2025-09-09,5.19,5.25,5.16,5.25,60438.0
2025-09-10,5.37,5.43,5.15,5.35,165268.0
2025-09-11,5.6,5.73,5.27,5.365,1651610.0
2025-09-12,5.4,5.6486,5.31,5.475,333053.0
2025-09-15,5.41,5.5796,5.38,5.5,352911.0
2025-09-16,5.5,5.64,5.3068,5.53,231427.0
2025-09-17,5.58,5.78,5.52,5.78,439836.0
2025-09-18,5.75,5.88,5.6402,5.72,1588764.0
2025-09-19,5.73,5.88,5.5,5.85,315101.0
2025-09-22,5.85,6.1,5.62,6.1,2283594.0
2025-09-23,6.09,6.39,6.03,6.31,990871.0
2025-09-24,6.3,6.55,6.227,6.51,893550.0
2025-09-25,6.51,6.63,6.37,6.6,882605.0
2025-09-26,6.56,7.0,6.5,6.71,2084903.0
2025-09-29,6.71,6.76,6.55,6.72,2071611.0
2025-09-30,6.66,6.72,1.0,1.13,7641594.0
2025-10-01,0.85,1.15,0.8101,0.8645,3665754.0
2025-10-02,0.87,0.94,0.8478,0.8741,871426.0
2025-10-03,0.87,0.8899,0.7751,0.8521,830146.0
2025-10-06,0.812,0.8464,0.79,0.8054,430313.0
2025-10-07,0.792,0.7999,0.64,0.66,667926.0
2025-10-08,0.66,0.7966,0.66,0.7893,441425.0
2025-10-09,0.78,0.8715,0.78,0.8694,438264.0
2025-10-10,0.8501,0.95,0.7119,0.8521,446328.0
2025-10-13,0.8521,0.9,0.8,0.8688,209442.0
2025-10-14,0.841,0.9098,0.8238,0.8875,160338.0
2025-10-15,0.86,0.9093,0.86,0.9093,128288.0
2025-10-16,0.882,0.89,0.8268,0.8364,177879.0
2025-10-17,0.81,0.89,0.72,0.8298,340699.0
2025-10-20,0.81,0.8461,0.7501,0.8211,61473.0
2025-10-21,0.7965,0.8499,0.7965,0.8145,98545.0
2025-10-22,0.8,0.8518,0.7501,0.8081,89124.0
2025-10-23,0.8,0.9,0.78,0.88,164003.0
2025-10-24,0.858,0.9265,0.85,0.9081,102006.0
2025-10-27,0.87,0.9508,0.8669,0.9062,93432.0
2025-10-28,0.91,0.9633,0.88,0.9,86350.0
2025-10-29,0.9,0.95,0.8906,0.93,75857.0
2025-10-30,0.9021,0.95,0.9011,0.9104,86168.0
2025-10-31,0.8905,1.09,0.8905,1.07,168954.0
2025-11-03,1.08,1.08,0.9505,1.03,81597.0
2025-11-04,1.01,1.0321,0.9301,1.0321,126352.0
2025-11-05,0.9676,1.09,0.9421,1.03,49835.0
2025-11-06,1.06,1.16,1.0201,1.06,80353.0
2025-11-07,1.05,1.05,1.02,1.035,58988.0
2025-11-10,1.03,1.0599,1.02,1.03,41202.0
2025-11-11,1.02,1.0484,1.02,1.04,31629.0
2025-11-12,1.05,1.08,1.04,1.04,7586.0
2025-11-13,1.02,1.0699,1.02,1.05,49328.0
2025-11-14,1.02,1.09,1.02,1.04,82153.0
2025-11-17,1.04,1.04,0.98,1.01,71112.0
2025-11-18,0.98,1.03,0.93,1.03,31335.0
2025-11-19,0.9301,1.0,0.9301,1.0,32853.0
2025-11-20,0.9999,1.03,0.93,1.0,48503.0
2025-11-21,1.02,1.03,0.95,1.03,16589.0
2025-11-24,0.9951,0.9985,0.9358,0.965,5771.0
2025-11-25,0.892,0.9282,0.85,0.9001,39329.0
2025-11-26,0.88,0.98,0.88,0.91,7927.0
2025-11-28,0.94,1.0,0.911,0.9738,10747.0
2025-12-01,0.9,1.05,0.9,1.04,15919.0
2025-12-02,1.0,1.04,1.0,1.04,28051.0
