date,open,high,low,close,volume
2025-10-08,10.0,10.0,6.23,7.0,402354.0
2025-10-09,24.715,26.5,8.18,9.2,19144618.0
2025-10-10,8.25,8.7999,7.25,7.45,1397265.0
2025-10-13,7.19,7.19,6.07,6.51,462633.0
2025-10-14,6.2,6.3501,5.5,5.97,475977.0
2025-10-15,5.95,5.95,4.8101,5.1,346300.0
2025-10-16,5.03,5.98,4.95,5.64,425859.0
2025-10-17,5.42,5.57,4.98,5.06,196033.0
2025-10-20,5.01,5.19,4.81,4.94,124478.0
2025-10-21,5.1,5.1,4.652,4.74,139296.0
2025-10-22,4.7,4.7,4.11,4.18,229069.0
2025-10-23,4.38,4.95,4.07,4.95,193287.0
2025-10-24,5.15,5.36,4.51,5.08,290469.0
2025-10-27,5.18,5.225,4.8201,4.97,70405.0
2025-10-28,4.99,5.58,4.9518,5.25,164784.0
2025-10-29,5.26,5.39,5.1426,5.25,81075.0
2025-10-30,5.35,5.395,5.0303,5.24,61885.0
2025-10-31,5.08,5.1986,4.78,4.85,83749.0
2025-11-03,4.78,4.8435,4.4,4.42,128792.0
2025-11-04,4.35,4.3999,4.012,4.325,86968.0
2025-11-05,4.33,4.4,4.2,4.32,48525.0
2025-11-06,4.47,4.48,3.83,4.25,71752.0
2025-11-07,4.03,4.22,3.92,4.02,40387.0
2025-11-10,3.96,4.2623,3.92,4.13,70475.0
2025-11-11,4.1,4.2,3.65,3.88,134801.0
2025-11-12,4.0,4.4,3.9301,4.4,84886.0
2025-11-13,4.25,4.32,3.88,4.09,35178.0
2025-11-14,3.96,4.3,3.8571,4.0,64150.0
2025-11-17,3.98,3.98,3.4,3.5,94773.0
2025-11-18,3.5,3.51,2.8101,2.97,360041.0
2025-11-19,3.0,3.09,2.65,2.83,237397.0
2025-11-20,2.84,2.91,2.5701,2.71,135851.0
2025-11-21,2.71,3.36,2.6001,3.27,146717.0
2025-11-24,3.24,3.56,3.05,3.5,53671.0
2025-11-25,3.55,3.55,3.2201,3.3,82767.0
2025-11-26,3.45,3.49,3.3412,3.4,84756.0
2025-11-28,3.49,3.52,3.41,3.52,20246.0
