date,open,high,low,close,volume
2024-12-02,0.15,0.15,0.119,0.119,1067272.0
2024-12-03,0.1274,0.1274,0.12,0.12,210100.0
2024-12-04,0.122,0.17,0.12,0.1299,359300.0
2024-12-05,0.1303,0.132,0.12,0.12,47797.0
2024-12-06,0.122,0.125,0.12,0.122,201500.0
2024-12-09,0.122,0.122,0.122,0.122,0.0
2024-12-10,0.122,0.122,0.122,0.122,0.0
2024-12-11,0.122,0.122,0.122,0.122,0.0
2024-12-12,0.14,0.14,0.14,0.14,11247.0
2024-12-13,0.14,0.14,0.14,0.14,0.0
2024-12-16,0.145,0.145,0.1443,0.145,4600.0
2024-12-17,0.1508,0.1508,0.12,0.1201,26100.0
2024-12-18,0.1561,0.1561,0.14,0.14,7232.0
2024-12-19,0.14,0.14,0.14,0.14,0.0
2024-12-20,0.1442,0.1442,0.1414,0.1414,2000.0
2024-12-23,0.1476,0.1477,0.1476,0.1476,1200.0
2024-12-24,0.1476,0.1476,0.1476,0.1476,0.0
2024-12-26,0.1476,0.1476,0.1476,0.1476,0.0
2024-12-27,0.1476,0.1476,0.1476,0.1476,0.0
2024-12-30,0.1476,0.1476,0.1476,0.1476,0.0
2024-12-31,0.1462,0.1462,0.1414,0.1414,742.0
2025-01-02,0.1414,0.1414,0.1414,0.1414,0.0
2025-01-03,0.1414,0.1414,0.1414,0.1414,0.0
2025-01-06,0.1414,0.1414,0.1414,0.1414,0.0
2025-01-07,0.1414,0.1414,0.1414,0.1414,0.0
2025-01-08,0.1414,0.1414,0.1414,0.1414,0.0
2025-01-10,0.1414,0.1414,0.1414,0.1414,0.0
2025-01-13,0.15,0.15,0.15,0.15,3000.0
2025-01-14,0.15,0.15,0.15,0.15,0.0
2025-01-15,0.166,0.17,0.158,0.158,20800.0
2025-01-16,0.158,0.158,0.158,0.158,10.0
2025-01-17,0.158,0.158,0.158,0.158,0.0
2025-01-21,0.17,0.17,0.15,0.15,4502.0
2025-01-22,0.15,0.15,0.15,0.15,10.0
2025-01-23,0.15,0.15,0.15,0.15,2000.0
2025-01-24,0.158,0.158,0.158,0.158,4600.0
2025-01-27,0.158,0.158,0.158,0.158,0.0
2025-01-28,0.158,0.158,0.158,0.158,10.0
2025-01-29,0.158,0.158,0.158,0.158,90.0
2025-01-30,0.158,0.158,0.158,0.158,0.0
2025-01-31,0.158,0.158,0.158,0.158,0.0
2025-02-03,0.1521,0.1521,0.15,0.15,39199.0
2025-02-04,0.151,0.151,0.151,0.151,9000.0
2025-02-05,0.155,0.155,0.155,0.155,9000.0
2025-02-06,0.155,0.155,0.155,0.155,0.0
2025-02-07,0.155,0.155,0.155,0.155,1200.0
2025-02-10,0.155,0.155,0.155,0.155,4800.0
2025-02-11,0.155,0.155,0.155,0.155,0.0
2025-02-12,0.155,0.155,0.155,0.155,0.0
2025-02-13,0.1663,0.17,0.1663,0.17,19200.0
2025-02-14,0.19,0.19,0.19,0.19,100000.0
2025-02-18,0.19,0.19,0.19,0.19,0.0
2025-02-19,0.19,0.19,0.19,0.19,0.0
2025-02-20,0.19,0.19,0.19,0.19,0.0
2025-02-21,0.18,0.18,0.18,0.18,500.0
2025-02-24,0.18,0.18,0.18,0.18,0.0
2025-02-25,0.18,0.18,0.18,0.18,0.0
2025-02-26,0.18,0.18,0.18,0.18,0.0
2025-02-27,0.18,0.18,0.18,0.18,0.0
2025-02-28,0.18,0.18,0.18,0.18,0.0
2025-03-03,0.18,0.18,0.18,0.18,0.0
2025-03-04,0.17,0.17,0.17,0.17,800.0
2025-03-05,0.17,0.17,0.17,0.17,0.0
2025-03-06,0.17,0.17,0.17,0.17,0.0
2025-03-07,0.17,0.17,0.17,0.17,0.0
2025-03-11,0.17,0.17,0.17,0.17,0.0
2025-03-12,0.17,0.17,0.17,0.17,0.0
2025-03-13,0.17,0.17,0.17,0.17,0.0
2025-03-14,0.16,0.16,0.16,0.16,98700.0
2025-03-17,0.16,0.16,0.16,0.16,0.0
2025-03-18,0.16,0.16,0.16,0.16,0.0
2025-03-19,0.16,0.16,0.16,0.16,0.0
2025-03-20,0.16,0.16,0.16,0.16,0.0
2025-03-21,0.16,0.16,0.16,0.16,0.0
2025-03-24,0.16,0.16,0.16,0.16,20.0
2025-03-25,0.16,0.16,0.16,0.16,0.0
2025-03-26,0.16,0.16,0.16,0.16,0.0
2025-03-27,0.16,0.16,0.16,0.16,0.0
2025-03-28,0.16,0.16,0.16,0.16,0.0
2025-03-31,0.16,0.16,0.16,0.16,0.0
2025-04-01,0.16,0.16,0.16,0.16,0.0
2025-04-02,0.16,0.16,0.16,0.16,0.0
2025-04-03,0.16,0.16,0.16,0.16,0.0
2025-04-04,0.16,0.16,0.16,0.16,0.0
2025-04-07,0.16,0.16,0.16,0.16,0.0
2025-04-08,0.16,0.16,0.16,0.16,0.0
2025-04-09,0.16,0.16,0.16,0.16,0.0
2025-04-10,0.16,0.16,0.16,0.16,0.0
2025-04-11,0.16,0.16,0.16,0.16,0.0
2025-04-14,0.16,0.16,0.16,0.16,0.0
2025-04-15,0.16,0.16,0.16,0.16,42.0
