date,open,high,low,close,volume
2016-01-04,51.94,52.2,51.73,52.07,469694.0
2016-01-05,52.15,52.375,51.93,52.12,316302.0
2016-01-06,51.89,52.24,51.75,52.09,198235.0
2016-01-07,51.77,52.1,51.56,51.77,229815.0
2016-01-08,51.84,52.175,51.71,51.84,249021.0
2016-01-11,51.93,52.79,51.93,52.61,308748.0
2016-01-12,52.75,52.89,52.3,52.75,367446.0
2016-01-13,53.01,53.55,52.83,52.93,452649.0
2016-01-14,53.04,53.74,52.93,53.22,420456.0
2016-01-15,52.66,53.21,52.66,52.96,418868.0
2016-01-19,53.01,53.39,52.84,53.0,668471.0
2016-01-20,52.8,53.35,51.8912,52.95,834755.0
2016-01-21,52.97,53.0,52.475,52.62,380126.0
2016-01-22,52.73,53.07,52.5,52.95,332963.0
2016-01-25,52.84,52.99,52.69,52.81,190935.0
2016-01-26,52.9,53.08,52.65,52.78,436273.0
2016-01-27,52.75,52.92,52.56,52.76,309297.0
2016-01-28,52.89,53.22,52.77,53.07,427587.0
2016-01-29,53.25,53.49,52.99,53.14,599446.0
2016-02-01,53.08,53.75,53.08,53.67,452844.0
2016-02-02,53.52,54.0198,53.35,53.67,411257.0
2016-02-03,53.78,53.88,53.59,53.85,561551.0
2016-02-04,53.4,53.66,53.12,53.4,339811.0
2016-02-05,53.27,53.46,53.0,53.16,378866.0
2016-02-08,53.05,53.69,53.05,53.68,294433.0
2016-02-09,53.48,53.81,53.315,53.4,348738.0
2016-02-10,53.55,53.92,53.47,53.52,322625.0
2016-02-11,53.42,53.79,53.35,53.54,269997.0
2016-02-12,53.54,53.78,53.16,53.67,252902.0
2016-02-16,53.9,53.9,53.45,53.63,544361.0
2016-02-17,53.76,53.77,53.4,53.42,581474.0
2016-02-18,52.15,53.18,51.86,53.02,873464.0
2016-02-19,53.1,53.1,52.52,52.88,916911.0
2016-02-22,52.77,53.0,52.64,52.75,426793.0
2016-02-23,52.74,52.89,52.315,52.5,1199909.0
2016-02-24,52.09,54.5,47.01,47.49,5744748.0
2016-02-25,46.2,47.37,46.16,46.81,4306872.0
2016-02-26,46.75,46.98,46.17,46.33,1403431.0
2016-02-29,46.12,46.24,45.4,45.91,1639199.0
2016-03-01,45.87,46.28,45.67,45.88,1015428.0
2016-03-02,45.93,46.06,45.05,45.3,1575958.0
2016-03-03,45.35,45.74,44.78,45.56,1548322.0
2016-03-04,45.56,45.77,45.5,45.72,911785.0
2016-03-07,45.76,45.78,45.51,45.61,425219.0
2016-03-08,46.55,46.68,46.115,46.42,2526683.0
2016-03-09,46.29,46.47,46.11,46.45,742684.0
2016-03-10,46.57,47.19,46.43,46.85,811635.0
2016-03-11,46.86,46.95,46.415,46.9,1018478.0
