date,open,high,low,close,volume
2021-07-30,19.5,21.0,15.35,15.35,2046073.0
2021-08-02,16.49,18.33,15.83,18.32,378632.0
2021-08-03,18.0,18.75,17.65,18.21,64688.0
2021-08-04,18.43,19.44,16.58,17.23,350990.0
2021-08-05,17.65,19.4,17.49,19.0,376639.0
2021-08-06,19.4,19.73,16.52,18.5,284637.0
2021-08-09,18.0,19.99,17.0541,19.99,342772.0
2021-08-10,20.41,20.71,18.5308,20.0,283791.0
2021-08-11,19.8,20.76,19.51,20.54,214254.0
2021-08-12,20.0,22.4999,19.468,22.05,195173.0
2021-08-13,21.91,24.29,20.9828,23.0,387811.0
2021-08-16,23.24,23.4,20.44,21.34,276768.0
2021-08-17,21.78,23.6,20.4,22.52,296244.0
2021-08-18,22.82,23.4,21.24,21.65,181539.0
2021-08-19,21.9,22.95,20.1,21.16,184397.0
2021-08-20,21.52,22.99,20.44,22.67,290094.0
2021-08-23,22.67,23.8,21.8901,23.35,228577.0
2021-08-24,23.8,24.8059,23.2943,23.94,155984.0
2021-08-25,24.15,24.5,22.31,22.35,281698.0
2021-08-26,22.6,24.24,22.45,23.49,268179.0
2021-08-27,23.69,27.71,22.92,26.66,269571.0
2021-08-30,27.74,28.72,25.65,25.78,204065.0
2021-08-31,26.02,27.43,20.1,20.25,264068.0
2021-09-01,20.86,21.18,18.34,19.23,343059.0
2021-09-02,18.9,23.39,18.75,23.11,213371.0
2021-09-03,23.27,26.504,23.27,24.64,126617.0
2021-09-07,24.96,26.37,23.795,25.51,177402.0
2021-09-08,25.41,25.9,24.49,24.75,147092.0
2021-09-09,24.13,25.99,24.13,24.79,149817.0
2021-09-10,24.76,25.35,23.75,24.1,123020.0
2021-09-13,24.47,25.32,21.6,22.3,143730.0
2021-09-14,22.04,23.66,20.78,22.97,185590.0
2021-09-15,22.78,24.81,22.6,24.18,200123.0
2021-09-16,24.49,24.49,23.48,24.05,193093.0
2021-09-17,23.72,24.43,20.62,20.85,2047459.0
2021-09-20,20.15,20.6299,19.22,19.43,236843.0
2021-09-21,19.77,20.58,18.685,20.32,167118.0
2021-09-22,20.43,20.658,18.02,18.21,203403.0
2021-09-23,18.25,19.57,18.0,19.27,103762.0
2021-09-24,19.01,19.39,18.25,18.8,130375.0
2021-09-27,18.73,21.065,18.73,20.74,139680.0
2021-09-28,20.47,21.0,19.189,20.14,103710.0
2021-09-29,20.27,20.95,19.27,20.03,31205.0
2021-09-30,20.11,21.08,18.82,20.65,101607.0
2021-10-01,20.79,22.215,18.71,21.99,56014.0
2021-10-04,21.89,24.22,20.7501,23.26,60620.0
2021-10-05,23.5,24.44,22.2001,24.09,67064.0
2021-10-06,23.97,24.39,23.02,24.12,189382.0
2021-10-07,23.88,24.4799,22.5,22.89,158070.0
2021-10-08,23.23,24.15,22.49,23.84,46982.0
2021-10-11,23.82,24.07,19.8,20.11,80032.0
2021-10-12,20.28,20.414,18.5,18.9,141785.0
2021-10-13,18.91,19.245,18.0,18.41,93273.0
2021-10-14,18.74,20.81,18.27,20.31,51262.0
2021-10-15,20.82,20.98,19.52,20.56,62428.0
2021-10-18,20.32,21.185,19.96,21.01,55910.0
2021-10-19,20.98,21.32,19.42,20.04,81765.0
2021-10-20,20.02,20.93,19.16,20.68,99056.0
2021-10-21,20.78,21.68,20.3131,20.66,71433.0
2021-10-22,20.51,21.94,19.7,21.86,114896.0
2021-10-25,21.9,22.98,21.6,22.8,66358.0
2021-10-26,22.99,25.27,21.8876,24.59,145078.0
2021-10-27,24.2,24.6,22.18,22.19,102658.0
2021-10-28,22.29,24.479,22.29,24.25,85694.0
2021-10-29,24.13,25.95,23.87,25.71,98521.0
2021-11-01,25.76,25.81,24.435,24.92,60842.0
2021-11-02,25.0,25.925,24.135,25.57,122682.0
2021-11-03,25.13,26.15,24.57,25.38,53833.0
2021-11-04,25.7,27.68,25.03,26.37,59271.0
2021-11-05,26.91,27.41,25.66,27.15,95954.0
2021-11-08,27.96,32.0,27.74,29.0,330792.0
2021-11-09,29.25,29.55,27.275,27.46,116512.0
2021-11-10,27.25,28.25,27.25,27.94,55810.0
2021-11-11,28.31,30.9299,27.5601,29.58,105555.0
2021-11-12,29.73,29.875,26.53,26.76,142285.0
2021-11-15,26.03,26.93,22.91,23.75,112818.0
2021-11-16,23.48,23.78,22.18,22.42,78669.0
2021-11-17,22.34,22.98,20.45,21.31,80682.0
2021-11-18,21.14,22.16,20.615,21.27,108792.0
2021-11-19,21.0,21.99,20.77,21.65,52873.0
2021-11-22,21.62,21.99,19.35,19.86,52430.0
2021-11-23,20.0,20.8,17.31,18.51,224405.0
2021-11-24,18.52,20.06,18.0,19.92,46668.0
2021-11-26,18.87,21.56,18.65,19.12,44169.0
2021-11-29,19.79,20.32,18.15,18.69,73339.0
2021-11-30,18.56,20.07,18.18,19.65,56517.0
2021-12-01,20.4,21.81,19.31,19.65,64410.0
2021-12-02,19.68,21.04,18.06,19.85,93116.0
2021-12-03,20.2,20.41,18.07,18.89,72135.0
2021-12-06,19.02,20.83,18.755,19.85,120121.0
2021-12-07,20.11,21.77,19.25,19.51,108838.0
2021-12-08,19.31,22.44,19.31,21.62,66936.0
2021-12-09,21.27,21.89,17.805,18.75,115793.0
2021-12-10,19.08,19.96,17.805,19.75,99682.0
2021-12-13,19.39,22.13,19.39,19.8,114064.0
2021-12-14,19.46,20.94,18.0,19.05,237946.0
2021-12-15,19.22,20.33,17.56,20.13,104267.0
2021-12-16,20.03,21.4,19.185,20.23,128519.0
2021-12-17,20.11,20.59,18.14,19.88,536322.0
2021-12-20,19.35,19.8591,18.19,18.84,133437.0
2021-12-21,18.85,20.06,18.75,19.26,58287.0
2021-12-22,19.4,21.295,18.6585,20.99,74533.0
2021-12-23,21.37,22.87,20.91,21.36,63918.0
2021-12-27,21.69,21.69,20.22,20.88,43963.0
2021-12-28,21.3,21.5,20.305,20.59,80715.0
2021-12-29,20.4,20.98,18.5,19.23,121449.0
2021-12-30,19.44,20.49,18.48,19.0,126353.0
2021-12-31,19.04,19.47,18.58,18.95,153206.0
2022-01-03,18.84,19.45,18.22,19.3,122162.0
2022-01-04,19.03,19.03,17.98,18.28,203801.0
2022-01-05,18.33,18.5,13.65,14.52,386488.0
2022-01-06,13.86,14.59,13.15,13.94,516224.0
2022-01-07,13.75,14.53,13.21,13.55,219233.0
2022-01-10,13.54,13.76,12.17,12.62,102932.0
2022-01-11,12.21,12.95,11.21,12.57,138011.0
2022-01-12,12.66,13.07,11.4501,11.56,184266.0
2022-01-13,11.55,11.975,9.985,10.01,179359.0
2022-01-14,9.72,10.085,9.25,10.0,127159.0
2022-01-18,9.92,9.93,9.16,9.44,235819.0
2022-01-19,9.48,9.98,9.235,9.41,237467.0
2022-01-20,9.45,10.23,9.33,9.42,81552.0
2022-01-21,9.21,9.915,9.1738,9.51,157658.0
2022-01-24,9.09,9.96,8.82,9.6,172394.0
2022-01-25,9.4,10.32,9.185,9.86,78411.0
2022-01-26,9.85,11.39,9.7,10.29,260849.0
2022-01-27,10.34,11.575,9.23,9.58,235390.0
2022-01-28,9.47,10.7,9.1754,10.42,170908.0
2022-01-31,10.48,12.29,10.19,11.92,137596.0
2022-02-01,12.36,12.9867,11.15,12.63,126693.0
2022-02-02,12.58,13.03,11.93,12.25,159325.0
2022-02-03,11.75,12.79,11.49,11.91,139766.0
2022-02-04,11.71,13.07,11.4,12.81,186017.0
2022-02-07,12.62,14.41,12.62,13.54,136344.0
2022-02-08,13.41,14.17,12.75,13.53,161401.0
2022-02-09,13.69,15.15,13.27,14.66,183936.0
2022-02-10,14.13,15.45,13.905,14.49,139469.0
2022-02-11,14.5,15.17,14.105,14.94,128824.0
2022-02-14,15.01,16.1699,14.275,14.39,140350.0
2022-02-15,14.57,15.46,14.185,15.19,197894.0
2022-02-16,15.01,15.81,14.78,14.91,101886.0
2022-02-17,14.64,15.06,12.83,13.42,114932.0
2022-02-18,13.19,13.49,12.64,12.94,157513.0
2022-02-22,12.97,13.34,11.83,11.97,157826.0
2022-02-23,12.1,12.39,10.02,10.4,232767.0
2022-02-24,9.92,11.94,9.9001,11.75,134272.0
2022-02-25,11.88,11.94,11.19,11.74,162925.0
2022-02-28,11.59,12.16,11.59,11.66,138985.0
2022-03-01,11.5,12.135,11.32,11.47,105532.0
2022-03-02,11.61,12.43,11.15,12.05,126056.0
2022-03-03,12.14,12.62,10.93,11.26,85875.0
2022-03-04,11.08,11.535,10.02,11.46,141777.0
2022-03-07,11.25,13.0,11.19,12.52,287764.0
2022-03-08,12.41,14.11,12.0,12.97,175301.0
2022-03-09,13.27,13.99,13.05,13.5,175511.0
2022-03-10,13.36,13.56,12.5,12.65,175816.0
2022-03-11,12.75,13.15,11.48,11.63,135618.0
2022-03-14,11.6,12.065,10.6,10.76,182630.0
2022-03-15,10.92,11.575,10.46,11.48,148036.0
2022-03-16,11.61,12.41,10.31,10.93,258099.0
2022-03-17,10.79,11.445,10.55,10.86,253338.0
2022-03-18,10.97,12.04,10.9,10.98,1835556.0
2022-03-21,11.06,11.245,10.35,10.91,258634.0
2022-03-22,10.97,11.39,10.31,10.77,188003.0
2022-03-23,10.95,10.95,9.98,10.15,70771.0
2022-03-24,10.22,11.51,9.94,11.42,87619.0
2022-03-25,11.43,11.995,11.28,11.6,86472.0
2022-03-28,11.44,12.12,10.95,11.11,65156.0
2022-03-29,11.17,11.98,11.17,11.81,77872.0
2022-03-30,11.89,12.425,11.38,11.62,71826.0
2022-03-31,11.6,12.09,11.56,11.78,94204.0
2022-04-01,11.88,12.84,11.61,12.5,186886.0
2022-04-04,12.62,13.43,12.52,13.31,62119.0
2022-04-05,13.13,14.25,13.02,13.59,128782.0
2022-04-06,13.48,14.35,12.97,14.12,131050.0
2022-04-07,14.15,14.21,12.58,13.26,123301.0
2022-04-08,13.25,14.21,12.62,13.92,86657.0
2022-04-11,13.82,14.425,13.11,13.5,103708.0
2022-04-12,13.82,13.97,12.68,12.77,61106.0
2022-04-13,12.86,12.91,11.49,11.77,100805.0
2022-04-14,11.78,11.8566,11.26,11.44,79237.0
2022-04-18,11.37,11.37,10.43,10.72,98760.0
2022-04-19,10.81,10.95,10.16,10.47,75716.0
2022-04-20,10.6,10.985,10.4,10.79,79270.0
2022-04-21,10.92,11.3175,10.17,10.37,58572.0
2022-04-22,10.41,10.72,9.9,10.23,111222.0
2022-04-25,10.18,10.51,9.87,10.51,44555.0
