date,open,high,low,close,volume
2022-06-03,0.46,0.56,0.38,0.4,156731.0
2022-06-06,0.485,0.49,0.3055,0.35,120138.0
2022-06-07,0.35,0.39,0.35,0.351,61318.0
2022-06-08,0.3602,0.4003,0.36,0.4,23794.0
2022-06-09,0.45,0.45,0.4482,0.45,35147.0
2022-06-10,3.92,3.92,0.3421,0.46,33285.0
2022-06-13,0.46,0.46,0.46,0.46,210079.0
2022-06-14,0.3,0.35,0.3,0.35,2200.0
2022-06-15,0.3501,0.4571,0.3501,0.4,4940.0
2022-06-16,0.3,0.4,0.3,0.4,4600.0
2022-06-17,0.42,0.42,0.3801,0.42,23117.0
2022-06-21,0.36,0.44,0.36,0.4399,33571.0
2022-06-22,0.4399,0.4399,0.4399,0.4399,32.0
2022-06-23,0.4399,0.4399,0.4399,0.4399,0.0
2022-06-24,0.4399,0.4399,0.4399,0.4399,0.0
2022-06-27,0.3605,0.3605,0.35,0.3508,2160.0
2022-06-28,0.3508,0.3508,0.3508,0.3508,72.0
2022-06-29,0.3381,0.3508,0.3381,0.3508,1120.0
2022-06-30,0.3508,0.3508,0.3508,0.3508,0.0
2022-07-01,0.3508,0.3508,0.3508,0.3508,24.0
2022-07-05,0.3508,0.3508,0.3508,0.3508,0.0
2022-07-06,0.3508,0.3508,0.3508,0.3508,58.0
2022-07-07,0.3501,0.3501,0.35,0.35,2406.0
2022-07-08,0.36,0.4,0.36,0.3999,1844.0
2022-07-11,0.4482,0.52,0.42,0.52,14128.0
2022-07-12,0.6,0.6999,0.5,0.57,64800.0
2022-07-13,0.6,0.62,0.5,0.5571,30769.0
2022-07-14,0.7229,0.77,0.4372,0.4545,130298.0
2022-07-15,0.4397,0.5,0.42,0.4501,10969.0
2022-07-18,0.5,0.5,0.5,0.5,4109.0
2022-07-19,0.85,0.85,0.26,0.26,16590.0
2022-07-20,0.49,0.49,0.4,0.4,1756.0
2022-07-21,0.402,0.402,0.2,0.39,17187.0
2022-07-22,0.49,0.5,0.43,0.43,6514.0
2022-07-25,0.43,0.43,0.43,0.43,0.0
2022-07-26,0.43,0.43,0.43,0.43,24.0
2022-07-27,0.43,0.54,0.43,0.54,300.0
2022-07-28,0.52,0.54,0.52,0.54,4517.0
2022-07-29,0.4501,0.575,0.4495,0.575,2300.0
2022-08-01,0.55,0.595,0.3501,0.4445,17508.0
2022-08-02,0.5,0.5,0.46,0.46,600.0
2022-08-03,0.46,0.46,0.46,0.46,0.0
2022-08-04,0.56,0.6762,0.4,0.4,5564.0
2022-08-05,0.4505,0.4505,0.45,0.45,650.0
2022-08-08,0.45,0.45,0.45,0.45,25.0
2022-08-09,0.45,0.45,0.45,0.45,0.0
2022-08-10,0.66,0.66,0.64,0.66,840.0
2022-08-11,0.66,0.66,0.66,0.66,0.0
2022-08-12,0.5,0.58,0.5,0.5,5400.0
2022-08-15,0.5,0.5001,0.45,0.4501,16900.0
2022-08-16,0.48,0.48,0.48,0.48,3025.0
