date,open,high,low,close,volume
2025-06-13,0.17,0.17,0.15,0.16,1069400.0
2025-06-16,19.32,19.32,14.91,15.795,21763.0
2025-06-17,15.96,15.96,12.92,13.27,18829.0
2025-06-18,11.06,15.81,11.06,14.62,97590.0
2025-06-20,15.86,15.99,14.885,15.0,15553.0
2025-06-23,15.0,20.99,14.33,15.3,38160.0
2025-06-24,16.9725,16.99,14.7,15.065,29560.0
2025-06-25,16.0,21.4,15.49,18.0,126203.0
2025-06-26,15.51,18.89,15.51,16.9,109252.0
2025-06-27,16.82,17.69,15.9,15.9,54400.0
2025-06-30,16.0,17.1,15.8,16.14,50447.0
2025-07-01,16.13,16.735,16.06,16.15,66799.0
2025-07-02,16.25,17.3899,15.14,15.545,106463.0
2025-07-03,15.86,16.98,15.36,15.89,171070.0
2025-07-07,15.95,16.025,15.01,15.29,103986.0
2025-07-08,15.66,16.0199,14.7509,15.09,114060.0
2025-07-09,15.3,15.435,14.69,14.79,87756.0
2025-07-10,14.84,14.85,13.42,13.5,321491.0
2025-07-11,13.13,13.815,12.705,12.96,342757.0
2025-07-14,13.42,13.85,12.7,12.8,140272.0
2025-07-15,12.8,13.0378,11.51,11.745,180671.0
2025-07-16,11.81,13.8829,11.765,13.14,222374.0
2025-07-17,13.19,13.6201,12.69,13.02,124921.0
2025-07-18,13.03,14.0128,13.03,13.34,120158.0
2025-07-21,13.51,13.59,12.64,13.2,125978.0
2025-07-22,13.39,13.51,12.83,13.04,79364.0
2025-07-23,12.9,13.415,12.69,13.18,120706.0
2025-07-24,13.37,13.37,12.7,13.02,120130.0
2025-07-25,13.09,13.5,13.0,13.29,81448.0
2025-07-28,13.04,13.445,13.04,13.25,61962.0
2025-07-29,13.26,13.4212,12.08,12.3,83743.0
2025-07-30,12.3,13.05,12.3,12.6,122590.0
2025-07-31,12.32,12.7964,12.32,12.42,73312.0
2025-08-01,12.11,12.42,11.89,12.0,68160.0
2025-08-04,12.1457,12.2029,11.3262,11.84,130631.0
2025-08-05,11.84,11.94,11.4,11.6,135401.0
2025-08-06,11.77,11.77,10.9,11.0,34922.0
2025-08-07,11.21,11.305,10.92,11.0,101510.0
2025-08-08,10.83,12.92,10.83,12.85,44504.0
2025-08-11,13.52,13.52,12.445,12.9,64706.0
2025-08-12,12.92,13.2927,12.85,12.98,95272.0
2025-08-13,13.48,14.25,13.36,13.9,208858.0
2025-08-14,13.94,14.0,13.86,13.93,56604.0
2025-08-15,14.19,14.19,13.75,13.79,31919.0
2025-08-18,13.8,14.0,13.3961,13.79,471922.0
2025-08-19,13.92,14.255,13.51,13.6,53457.0
2025-08-20,13.5,13.99,13.5,13.8,61669.0
2025-08-21,14.21,14.63,13.81,14.4,44926.0
2025-08-22,14.73,15.5,14.73,15.06,44946.0
2025-08-25,15.77,15.77,14.55,14.7,98382.0
2025-08-26,14.9,16.0,14.27,14.47,122499.0
2025-08-27,14.885,14.885,14.2,14.25,61152.0
2025-08-28,14.6,14.865,13.86,14.15,52669.0
2025-08-29,14.1,14.585,13.76,14.4,49639.0
