date,open,high,low,close,volume
1999-11-01,15.13,15.25,14.75,14.75,1600.0
1999-11-02,14.88,14.88,14.5,14.5,1300.0
1999-11-03,14.5,15.38,14.5,15.38,8500.0
1999-11-04,15.13,15.13,15.0,15.0,1400.0
1999-11-05,14.75,14.75,13.56,13.56,8000.0
1999-11-08,13.88,13.88,13.75,13.75,5800.0
1999-11-09,13.63,13.88,13.5,13.88,2600.0
1999-11-10,13.75,13.75,13.63,13.63,300.0
1999-11-11,13.63,13.63,13.63,13.63,800.0
1999-11-12,13.5,13.63,13.44,13.44,45200.0
1999-11-15,13.63,14.13,13.63,14.0,9200.0
1999-11-16,14.25,14.75,14.13,14.5,3900.0
1999-11-17,14.44,14.63,14.13,14.63,6800.0
1999-11-18,14.5,14.63,14.25,14.38,2000.0
1999-11-19,14.13,14.13,14.0,14.0,700.0
1999-11-22,13.75,13.75,13.63,13.63,3900.0
1999-11-23,13.63,13.63,13.38,13.5,5800.0
1999-11-24,13.25,13.56,13.13,13.44,4200.0
1999-11-26,13.44,13.44,13.44,13.44,0.0
1999-11-29,13.44,13.44,13.31,13.31,400.0
1999-11-30,13.31,13.63,13.31,13.63,700.0
1999-12-01,13.5,13.5,13.38,13.38,900.0
1999-12-02,13.5,13.56,13.13,13.13,1700.0
1999-12-03,13.38,13.38,12.5,13.06,43300.0
1999-12-06,12.94,13.38,12.25,12.38,16000.0
1999-12-07,12.5,12.75,12.25,12.75,24200.0
1999-12-08,12.75,12.88,12.5,12.88,14000.0
1999-12-09,12.63,12.88,12.63,12.75,3000.0
1999-12-10,12.5,12.88,12.5,12.88,5000.0
1999-12-13,12.94,12.94,12.5,12.75,19300.0
1999-12-14,12.75,12.81,12.75,12.81,1600.0
1999-12-15,12.75,12.75,12.5,12.5,18300.0
1999-12-16,12.63,12.63,12.0,12.0,6800.0
1999-12-17,12.25,12.75,12.25,12.75,17000.0
1999-12-20,12.88,12.88,12.75,12.75,5300.0
1999-12-21,12.63,13.25,12.63,13.13,8000.0
1999-12-22,13.38,13.5,13.31,13.31,12300.0
1999-12-23,13.13,13.13,13.0,13.0,2600.0
1999-12-27,13.0,13.13,13.0,13.13,500.0
1999-12-28,12.88,13.13,12.63,13.13,4100.0
1999-12-29,13.13,13.13,12.75,12.88,3300.0
1999-12-30,12.63,13.13,12.63,12.88,4600.0
1999-12-31,12.63,13.0,12.63,13.0,6600.0
2000-01-03,12.75,12.75,12.5,12.63,4400.0
2000-01-04,12.63,12.75,12.5,12.69,36700.0
2000-01-05,12.5,12.56,12.38,12.56,30900.0
2000-01-06,12.69,12.69,12.5,12.69,6200.0
2000-01-07,12.5,12.69,12.5,12.69,3300.0
2000-01-10,12.56,12.63,12.5,12.63,12800.0
2000-01-11,12.56,12.56,12.56,12.56,1400.0
2000-01-12,12.56,12.56,12.5,12.5,2900.0
2000-01-13,12.5,12.63,12.5,12.63,600.0
2000-01-14,12.75,12.88,12.56,12.56,4200.0
2000-01-18,12.5,12.69,12.5,12.69,4100.0
2000-01-19,12.56,12.75,12.56,12.75,8200.0
2000-01-20,12.56,12.88,12.56,12.88,4500.0
2000-01-21,12.75,12.81,12.56,12.81,11600.0
2000-01-24,12.81,12.88,12.56,12.88,4400.0
2000-01-25,12.63,12.63,12.5,12.63,14700.0
2000-01-26,12.56,12.56,12.5,12.5,1800.0
2000-01-27,12.5,12.5,12.5,12.5,2700.0
2000-01-28,12.38,12.69,12.38,12.69,2600.0
2000-01-31,12.69,12.69,12.56,12.56,2600.0
2000-02-01,12.56,12.56,12.5,12.5,1500.0
2000-02-02,12.63,12.63,12.5,12.5,900.0
2000-02-03,12.5,12.63,12.5,12.5,4900.0
2000-02-04,12.75,12.75,12.63,12.69,3400.0
2000-02-07,12.75,12.75,12.56,12.69,700.0
2000-02-08,12.69,12.69,12.38,12.5,6100.0
2000-02-09,12.5,12.5,12.5,12.5,600.0
2000-02-10,12.25,12.56,12.25,12.56,26000.0
2000-02-11,12.56,12.56,12.5,12.5,1800.0
2000-02-14,12.13,12.5,12.13,12.5,9200.0
2000-02-15,12.5,12.56,12.5,12.56,5200.0
2000-02-16,12.56,12.94,12.56,12.63,15700.0
2000-02-17,12.88,12.88,12.63,12.63,1600.0
2000-02-18,12.88,12.88,12.56,12.56,8100.0
2000-02-22,12.5,12.81,12.5,12.5,13400.0
2000-02-23,12.5,12.69,12.5,12.69,12400.0
2000-02-24,12.63,12.75,12.56,12.75,4400.0
2000-02-25,12.5,12.5,12.5,12.5,7700.0
2000-02-28,12.69,12.75,12.63,12.75,2700.0
2000-02-29,12.56,12.81,12.5,12.63,2600.0
2000-03-01,12.63,12.75,12.5,12.75,11600.0
2000-03-02,12.75,12.75,12.5,12.5,1500.0
2000-03-03,12.5,12.63,12.5,12.63,400.0
2000-03-06,12.75,12.75,12.5,12.5,1300.0
2000-03-07,12.5,12.63,12.5,12.56,3000.0
2000-03-08,12.5,12.5,12.38,12.5,21800.0
2000-03-09,12.5,12.5,12.5,12.5,33300.0
2000-03-10,12.31,12.31,12.0,12.0,10800.0
2000-03-13,11.88,11.88,11.81,11.81,600.0
2000-03-14,11.63,11.88,11.63,11.88,2800.0
2000-03-15,11.88,11.88,11.75,11.75,8100.0
2000-03-16,11.88,11.94,11.88,11.94,2900.0
2000-03-17,11.69,11.69,11.63,11.63,2700.0
2000-03-20,10.88,12.0,10.88,11.75,9900.0
2000-03-21,11.75,11.75,11.75,11.75,6800.0
2000-03-22,11.5,11.88,11.5,11.75,4600.0
2000-03-23,11.5,11.5,11.25,11.38,3700.0
2000-03-24,11.25,11.38,11.25,11.25,15700.0
2000-03-27,11.13,11.13,11.0,11.13,14100.0
2000-03-28,10.75,11.0,10.63,10.81,11100.0
2000-03-29,10.63,10.88,10.38,10.81,9000.0
2000-03-30,10.81,10.88,10.13,10.13,11600.0
2000-03-31,10.13,10.5,10.13,10.38,30500.0
2000-04-03,10.38,10.38,10.0,10.0,3700.0
2000-04-04,10.0,10.0,9.75,10.0,3700.0
2000-04-05,9.875,9.938,9.75,9.938,7500.0
2000-04-06,9.938,10.0,9.938,9.938,14900.0
2000-04-07,10.0,10.0,9.875,10.0,20100.0
2000-04-10,10.0,10.06,10.0,10.0,9600.0
2000-04-11,10.06,10.06,10.0,10.0,11500.0
2000-04-12,10.0,10.06,9.875,10.0,17900.0
2000-04-13,10.0,10.06,9.938,10.0,17800.0
2000-04-14,10.0,10.0,10.0,10.0,900.0
2000-04-17,9.75,9.875,9.75,9.875,600.0
2000-04-18,9.875,10.0,9.75,10.0,22300.0
2000-04-19,10.0,10.0,9.875,9.875,12100.0
2000-04-20,9.938,9.938,9.938,9.938,1400.0
2000-04-24,9.938,10.0,9.875,9.875,16100.0
2000-04-25,9.75,10.38,9.75,10.38,17200.0
2000-04-26,10.25,10.25,10.25,10.25,100.0
2000-04-27,10.13,10.38,9.938,10.0,30800.0
2000-04-28,10.25,10.38,10.25,10.38,900.0
2000-05-01,10.5,10.88,10.44,10.88,4400.0
2000-05-02,10.88,10.88,10.5,10.5,4200.0
2000-05-03,10.5,10.63,10.25,10.5,9200.0
2000-05-04,10.5,10.63,10.38,10.63,14300.0
2000-05-05,10.75,10.75,10.5,10.63,20700.0
2000-05-08,10.44,10.44,10.38,10.38,1600.0
2000-05-09,10.5,10.63,10.31,10.31,4900.0
2000-05-10,10.25,10.38,10.25,10.38,20100.0
2000-05-11,10.38,10.38,10.38,10.38,1300.0
2000-05-12,10.25,10.25,10.0,10.19,13500.0
2000-05-15,10.25,10.25,10.06,10.13,6700.0
2000-05-16,10.13,10.94,10.13,10.75,25600.0
2000-05-17,10.88,11.25,10.88,11.25,12200.0
2000-05-18,11.25,11.25,11.19,11.19,200.0
2000-05-19,11.0,11.0,11.0,11.0,1400.0
2000-05-22,11.0,11.0,10.5,10.5,2900.0
2000-05-23,10.38,10.38,10.13,10.13,2800.0
2000-05-24,10.13,10.19,10.06,10.06,6800.0
2000-05-25,10.06,10.25,10.06,10.25,6300.0
2000-05-26,10.25,10.25,10.06,10.25,1400.0
2000-05-30,10.25,10.25,10.06,10.06,3700.0
2000-05-31,10.0,10.5,10.0,10.5,19000.0
2000-06-01,10.5,10.5,10.5,10.5,31000.0
2000-06-02,10.5,10.5,10.5,10.5,4200.0
2000-06-05,10.5,10.5,10.31,10.31,6300.0
2000-06-06,10.19,10.75,10.19,10.75,17000.0
2000-06-07,10.88,11.25,10.88,11.0,10800.0
2000-06-08,11.0,11.13,11.0,11.13,2800.0
2000-06-09,11.0,11.25,11.0,11.19,3100.0
2000-06-12,11.0,11.25,11.0,11.25,9600.0
2000-06-13,11.13,11.5,11.13,11.5,7900.0
2000-06-14,11.25,11.5,11.25,11.5,2400.0
2000-06-15,11.38,11.44,11.0,11.0,3100.0
2000-06-16,11.06,11.25,11.06,11.25,10000.0
2000-06-19,11.25,11.38,11.25,11.38,1500.0
2000-06-20,11.38,11.38,11.38,11.38,1300.0
2000-06-21,11.56,11.56,11.5,11.56,3100.0
2000-06-22,11.56,11.63,11.5,11.63,6100.0
2000-06-23,11.81,11.81,11.44,11.5,6900.0
2000-06-26,11.44,11.5,11.25,11.25,19900.0
2000-06-27,11.38,11.75,11.19,11.38,16900.0
2000-06-28,11.31,11.75,11.31,11.63,22900.0
2000-06-29,11.63,13.5,11.63,13.5,30000.0
2000-06-30,13.13,14.75,12.38,14.75,87300.0
2000-07-03,14.75,14.88,14.75,14.88,400.0
2000-07-05,14.63,14.63,14.13,14.25,11300.0
2000-07-06,14.13,14.25,13.75,13.75,2800.0
2000-07-07,13.63,13.75,13.25,13.25,8000.0
2000-07-10,13.25,13.25,13.0,13.0,3000.0
2000-07-11,13.0,13.0,12.63,12.63,11000.0
2000-07-12,12.63,12.75,12.56,12.56,5800.0
2000-07-13,12.56,12.75,12.56,12.63,12500.0
2000-07-14,12.63,12.63,12.63,12.63,0.0
2000-07-17,12.63,12.63,12.5,12.5,2700.0
2000-07-18,12.88,12.88,12.63,12.63,8800.0
2000-07-19,12.88,12.88,12.31,12.31,3900.0
2000-07-20,13.0,13.0,12.38,12.38,2200.0
2000-07-21,12.25,12.44,12.25,12.44,3000.0
2000-07-24,12.38,12.63,12.38,12.63,5700.0
2000-07-25,12.75,12.81,12.75,12.81,5200.0
2000-07-26,12.81,12.81,12.81,12.81,0.0
2000-07-27,12.81,12.81,12.81,12.81,0.0
2000-07-28,12.63,12.75,12.63,12.75,1500.0
2000-07-31,12.5,12.75,12.5,12.75,2400.0
2000-08-01,12.75,12.88,12.5,12.5,1600.0
2000-08-02,12.5,12.5,12.5,12.5,500.0
2000-08-03,12.5,12.5,12.13,12.5,14600.0
2000-08-04,12.38,12.38,12.25,12.38,6700.0
2000-08-07,12.25,12.31,12.25,12.25,8600.0
2000-08-08,12.25,12.25,12.25,12.25,100.0
2000-08-09,12.38,12.38,12.38,12.38,200.0
