date,open,high,low,close,volume
2023-06-01,6.9,7.22,4.1,5.65,1551300.0
2023-06-02,3.7,4.37,3.49,3.8,1716353.0
2023-06-05,5.58,8.36,5.55,5.9,28817652.0
2023-06-06,5.07,5.2699,4.14,4.2,1884564.0
2023-06-07,5.5,5.8493,5.04,5.36,9598922.0
2023-06-08,4.75,5.49,4.69,4.95,1125737.0
2023-06-09,4.92,5.0041,4.3,4.55,619277.0
2023-06-12,4.34,4.44,3.8,3.96,779790.0
2023-06-13,3.72,3.792,3.5,3.6,1066442.0
2023-06-14,3.6,3.9,3.53,3.61,761108.0
2023-06-15,3.65,3.71,3.23,3.38,665671.0
2023-06-16,3.33,3.33,2.69,2.84,928297.0
2023-06-20,3.19,3.2,2.704,2.71,373912.0
2023-06-21,2.67,3.1,2.4201,2.89,848574.0
2023-06-22,2.95,3.3393,2.76,3.19,659312.0
2023-06-23,3.09,3.4197,2.81,3.3,639700.0
2023-06-26,3.26,3.49,3.11,3.36,334370.0
2023-06-27,3.36,3.55,3.151,3.22,560274.0
2023-06-28,3.19,3.3699,2.6,2.83,581346.0
2023-06-29,2.78,2.84,2.5,2.77,450856.0
2023-06-30,2.88,2.92,2.66,2.68,476656.0
2023-07-03,2.69,2.76,2.49,2.53,465541.0
2023-07-05,2.53,2.62,2.36,2.46,347954.0
2023-07-06,2.46,2.4699,2.32,2.33,187429.0
2023-07-07,2.32,2.47,2.3,2.36,119514.0
2023-07-10,2.37,2.5,2.27,2.48,335523.0
2023-07-11,2.5,2.69,2.44,2.55,306410.0
2023-07-12,2.59,3.55,2.55,3.49,1229668.0
2023-07-13,3.49,3.71,3.14,3.14,424658.0
2023-07-14,3.26,5.18,3.26,4.25,10795562.0
2023-07-17,4.14,4.18,3.16,3.37,747728.0
2023-07-18,3.38,3.41,3.0,3.27,290623.0
2023-07-19,3.24,3.4,3.18,3.24,294818.0
2023-07-20,3.19,3.34,3.19,3.33,99569.0
2023-07-21,3.35,3.38,3.2,3.27,172150.0
2023-07-24,3.14,3.5099,3.14,3.23,256262.0
2023-07-25,3.24,3.34,2.97,3.07,176596.0
2023-07-26,3.03,3.1506,2.81,2.9,196045.0
2023-07-27,2.89,2.9199,2.6,2.62,237809.0
2023-07-28,2.66,2.8763,2.585,2.72,197591.0
2023-07-31,2.67,2.83,2.59,2.64,119575.0
