date,open,high,low,close,volume
2024-12-20,0.135,0.135,0.13,0.13,555000.0
2024-12-23,0.12,0.13,0.12,0.13,445180.0
2024-12-24,0.13,0.13,0.13,0.13,0.0
2024-12-26,0.13,0.13,0.13,0.13,0.0
2024-12-27,0.12,0.13,0.12,0.13,30489.0
2024-12-30,0.12,0.12,0.12,0.12,30000.0
2024-12-31,0.13,0.13,0.1176,0.12,294800.0
2025-01-02,0.13,0.13,0.1174,0.12,13700.0
2025-01-03,0.12,0.1281,0.12,0.1281,2200.0
2025-01-06,0.1201,0.1281,0.12,0.12,16250.0
2025-01-07,0.1201,0.1201,0.12,0.12,18500.0
2025-01-08,0.12,0.12,0.12,0.12,27000.0
2025-01-10,0.12,0.12,0.12,0.12,0.0
2025-01-13,0.12,0.12,0.12,0.12,40.0
2025-01-14,0.136,0.14,0.136,0.14,3361.0
2025-01-15,0.14,0.14,0.14,0.14,0.0
2025-01-16,0.14,0.14,0.14,0.14,68.0
2025-01-17,0.14,0.14,0.14,0.14,35.0
2025-01-21,0.14,0.14,0.14,0.14,0.0
2025-01-22,0.14,0.1448,0.14,0.14,1577.0
2025-01-23,0.145,0.1756,0.145,0.15,13955.0
2025-01-24,0.15,0.15,0.15,0.15,0.0
2025-01-27,0.15,0.15,0.15,0.15,10000.0
2025-01-28,0.15,0.15,0.15,0.15,0.0
2025-01-29,0.15,0.17,0.15,0.1691,1126762.0
2025-01-30,0.18,0.19,0.165,0.17,105310.0
2025-01-31,0.1898,0.1898,0.17,0.1742,2300.0
2025-02-03,0.17,0.18,0.17,0.18,10100.0
2025-02-04,0.17,0.18,0.17,0.17,91800.0
2025-02-05,0.18,0.18,0.17,0.17,206703.0
2025-02-06,0.17,0.17,0.17,0.17,85000.0
2025-02-07,0.17,0.17,0.17,0.17,0.0
2025-02-10,0.17,0.17,0.17,0.17,0.0
2025-02-11,0.17,0.17,0.17,0.17,6.0
2025-02-12,0.17,0.17,0.17,0.17,0.0
2025-02-13,0.17,0.17,0.17,0.17,0.0
2025-02-14,0.17,0.17,0.17,0.17,362500.0
2025-02-18,0.17,0.19,0.17,0.19,2073.0
2025-02-19,0.19,0.19,0.19,0.19,0.0
2025-02-20,0.16,0.16,0.16,0.16,1079.0
2025-02-21,0.16,0.16,0.16,0.16,0.0
2025-02-24,0.17,0.2,0.16,0.17,1121.0
2025-02-25,0.17,0.17,0.17,0.17,100.0
2025-02-26,0.16,0.1656,0.16,0.1601,7522.0
2025-02-27,0.19,0.19,0.17,0.18,1703.0
2025-02-28,0.19,0.19,0.17,0.17,83750.0
2025-03-03,0.17,0.17,0.16,0.16,25921.0
2025-03-04,0.1501,0.1899,0.1501,0.1501,1074.0
2025-03-05,0.1501,0.1501,0.1501,0.1501,0.0
2025-03-06,0.1622,0.1622,0.1622,0.1622,744.0
2025-03-07,0.15,0.15,0.15,0.15,2780.0
2025-03-11,0.15,0.15,0.15,0.15,0.0
2025-03-12,0.1501,0.1501,0.1501,0.1501,637.0
2025-03-13,0.1501,0.1501,0.1501,0.1501,0.0
2025-03-14,0.1501,0.1501,0.1501,0.1501,0.0
2025-03-17,0.1501,0.1501,0.1501,0.1501,12.0
2025-03-18,0.1501,0.1501,0.1501,0.1501,25.0
2025-03-19,0.1501,0.1501,0.1501,0.1501,0.0
2025-03-20,0.1501,0.1501,0.1501,0.1501,100.0
2025-03-21,0.1501,0.1501,0.1501,0.1501,0.0
2025-03-24,0.1501,0.1501,0.1501,0.1501,0.0
2025-03-25,0.1501,0.1501,0.1501,0.1501,0.0
2025-03-26,0.1501,0.1501,0.1501,0.1501,0.0
2025-03-27,0.1501,0.1501,0.1501,0.1501,0.0
2025-03-28,0.15,0.15,0.15,0.15,100.0
2025-03-31,0.15,0.15,0.15,0.15,0.0
2025-04-01,0.15,0.15,0.15,0.15,0.0
2025-04-02,0.15,0.15,0.15,0.15,74.0
2025-04-03,0.15,0.18,0.1202,0.1202,4287.0
2025-04-04,0.1202,0.1202,0.1202,0.1202,0.0
2025-04-07,0.1202,0.1202,0.1202,0.1202,71.0
2025-04-08,0.1202,0.1202,0.1202,0.1202,72.0
2025-04-09,0.1202,0.1367,0.1202,0.1367,1842.0
2025-04-10,0.1367,0.1367,0.1367,0.1367,0.0
2025-04-11,0.13,0.13,0.13,0.13,100000.0
2025-04-14,0.13,0.13,0.13,0.13,0.0
2025-04-15,0.13,0.13,0.13,0.13,0.0
2025-04-16,0.1202,0.1202,0.1202,0.1202,10950.0
2025-04-17,0.1315,0.1315,0.1315,0.1315,3016.0
2025-04-21,0.1315,0.1315,0.1315,0.1315,67.0
2025-04-22,0.1315,0.1315,0.1315,0.1315,0.0
2025-04-23,0.1315,0.1315,0.1315,0.1315,0.0
2025-04-24,0.1315,0.1315,0.1315,0.1315,10.0
2025-04-25,0.1315,0.1315,0.1315,0.1315,0.0
