date,open,high,low,close,volume
2013-04-25,6.25,6.25,6.25,6.25,15250.0
2013-04-26,6.25,6.25,6.25,6.25,0.0
2013-04-29,6.25,6.25,6.25,6.25,0.0
2013-04-30,6.25,6.25,6.25,6.25,0.0
2013-05-01,6.25,6.25,6.25,6.25,0.0
2013-05-02,6.25,6.25,6.25,6.25,2000.0
2013-05-03,6.25,6.25,6.25,6.25,0.0
2013-05-06,6.25,6.25,6.25,6.25,0.0
2013-05-07,6.25,6.25,6.25,6.25,0.0
2013-05-08,6.25,6.25,6.25,6.25,0.0
2013-05-09,6.25,6.25,6.25,6.25,0.0
2013-05-10,6.25,6.25,6.25,6.25,0.0
2013-05-13,6.25,6.25,6.25,6.25,0.0
2013-05-14,6.25,6.25,6.25,6.25,0.0
2013-05-15,6.25,6.25,6.25,6.25,0.0
2013-05-16,6.25,6.25,6.25,6.25,0.0
2013-05-17,10.0,10.0,10.0,10.0,100.0
2013-05-20,10.0,10.0,10.0,10.0,0.0
2013-05-21,10.0,10.0,10.0,10.0,0.0
2013-05-22,10.0,10.0,10.0,10.0,200.0
2013-05-23,10.0,10.0,10.0,10.0,0.0
2013-05-24,10.0,10.0,10.0,10.0,0.0
2013-05-28,10.0,10.0,10.0,10.0,0.0
2013-05-29,10.0,10.0,10.0,10.0,0.0
2013-05-30,10.0,10.0,10.0,10.0,0.0
2013-05-31,10.0,10.0,10.0,10.0,0.0
2013-06-03,10.0,10.0,10.0,10.0,0.0
2013-06-04,10.0,10.0,10.0,10.0,0.0
2013-06-05,10.0,10.0,10.0,10.0,0.0
2013-06-06,10.0,10.0,10.0,10.0,0.0
2013-06-07,10.0,10.0,10.0,10.0,0.0
2013-06-10,10.0,10.0,10.0,10.0,0.0
2013-06-11,10.0,10.0,10.0,10.0,0.0
2013-06-12,10.0,10.0,10.0,10.0,0.0
2013-06-13,10.0,10.0,10.0,10.0,0.0
2013-06-14,10.0,10.0,10.0,10.0,0.0
2013-06-17,10.0,10.0,10.0,10.0,0.0
2013-06-18,10.0,10.0,10.0,10.0,0.0
2013-06-19,10.0,10.0,10.0,10.0,0.0
2013-06-20,10.0,10.0,10.0,10.0,0.0
2013-06-21,10.0,10.0,10.0,10.0,0.0
2013-06-24,10.0,10.0,10.0,10.0,0.0
2013-06-25,10.0,10.0,10.0,10.0,0.0
2013-06-26,10.0,10.0,10.0,10.0,0.0
2013-06-27,10.0,10.0,10.0,10.0,0.0
2013-06-28,10.0,10.0,10.0,10.0,0.0
2013-07-01,10.0,10.0,10.0,10.0,0.0
2013-07-02,10.0,10.0,10.0,10.0,0.0
2013-07-03,10.0,10.0,10.0,10.0,0.0
2013-07-05,10.0,10.0,10.0,10.0,0.0
2013-07-08,10.0,10.0,10.0,10.0,0.0
2013-07-09,10.0,10.0,10.0,10.0,0.0
2013-07-10,10.0,10.0,10.0,10.0,0.0
2013-07-11,10.0,10.0,10.0,10.0,0.0
2013-07-12,10.0,10.0,10.0,10.0,0.0
2013-07-15,10.0,10.0,10.0,10.0,0.0
