date,open,high,low,close,volume
2024-09-30,9.96,9.97,9.95,9.97,1420551.0
2024-10-01,9.97,9.98,9.97,9.97,620897.0
2024-10-02,9.98,9.98,9.97,9.97,503907.0
2024-10-03,9.975,9.99,9.97,9.98,531502.0
2024-10-04,9.97,9.98,9.97,9.98,174098.0
2024-10-07,9.98,9.99,9.98,9.98,446082.0
2024-10-08,9.98,10.0,9.98,10.0,199636.0
2024-10-09,9.98,10.02,9.98,10.01,140945.0
2024-10-10,10.01,10.01,10.0,10.0,424659.0
2024-10-11,10.0,10.0,10.0,10.0,4709.0
2024-10-14,10.0,10.0,9.99,9.99,11413.0
2024-10-15,9.99,9.99,9.99,9.99,1149.0
2024-10-16,10.01,10.01,10.01,10.01,898.0
2024-10-17,10.01,10.01,10.01,10.01,38775.0
2024-10-18,10.0,10.02,10.0,10.02,38072.0
2024-10-21,10.0,10.0022,10.0,10.0022,279214.0
2024-10-22,10.0005,10.03,10.0005,10.03,41271.0
2024-10-23,10.015,10.03,10.01,10.01,301858.0
2024-10-24,10.02,10.02,10.02,10.02,319886.0
2024-10-25,10.05,10.05,10.015,10.02,536503.0
2024-10-28,10.02,10.03,10.02,10.02,135891.0
2024-10-29,10.02,10.08,10.02,10.08,133307.0
2024-10-30,10.2443,11.2,10.01,10.03,1094343.0
2024-10-31,10.1468,10.985,10.02,10.02,83727.0
2024-11-01,10.02,10.02,10.02,10.02,60972.0
2024-11-04,10.2274,11.07,10.01,10.035,84946.0
2024-11-05,10.04,10.04,10.04,10.04,55383.0
2024-11-06,10.02,10.02,10.02,10.02,57602.0
2024-11-07,10.02,10.02,10.02,10.02,22219.0
2024-11-08,10.04,10.04,10.02,10.02,1309.0
2024-11-11,10.03,10.03,10.02,10.03,11641.0
2024-11-12,10.02,10.0301,10.02,10.03,127464.0
2024-11-13,10.02,10.02,10.02,10.02,129.0
2024-11-14,10.03,10.03,10.02,10.03,8695.0
2024-11-15,10.02,10.03,10.02,10.03,123917.0
2024-11-18,10.02,10.03,10.01,10.02,1196860.0
2024-11-19,10.03,10.03,10.01,10.01,85127.0
2024-11-20,10.02,10.02,10.015,10.015,12891.0
2024-11-21,10.015,10.02,10.01,10.02,8991.0
2024-11-22,10.02,10.02,10.01,10.0179,16851.0
2024-11-25,10.02,10.02,10.02,10.02,27668.0
2024-11-26,10.02,10.02,10.02,10.02,5774.0
2024-11-27,10.02,10.02,10.02,10.02,82194.0
2024-11-29,10.031,10.035,10.02,10.02,5305.0
2024-12-02,10.02,10.0275,10.02,10.02,20381.0
2024-12-03,10.03,10.03,10.02,10.02,34015.0
2024-12-04,10.01,10.02,10.01,10.02,1209.0
2024-12-05,10.03,10.03,10.03,10.03,4002.0
2024-12-06,10.02,10.02,10.02,10.02,33704.0
2024-12-09,10.0319,10.0319,10.01,10.01,9548.0
2024-12-10,10.05,10.05,10.02,10.02,1772.0
2024-12-11,10.03,10.04,10.025,10.04,55730.0
2024-12-12,10.03,10.0401,10.03,10.0301,1874.0
2024-12-13,10.0396,10.0396,10.0396,10.0396,9000.0
2024-12-16,10.03,10.03,10.03,10.03,334938.0
2024-12-17,10.03,10.03,10.02,10.02,25226.0
2024-12-18,10.02,10.03,10.02,10.03,704531.0
2024-12-19,10.025,10.025,10.025,10.025,585.0
2024-12-20,10.02,10.02,10.02,10.02,28979.0
2024-12-23,10.03,10.03,10.02,10.02,446467.0
2024-12-24,10.02,10.02,10.02,10.02,293387.0
2024-12-26,10.02,10.03,10.02,10.025,2639.0
2024-12-27,10.025,10.025,10.025,10.025,4.0
2024-12-30,10.02,10.02,10.02,10.02,198.0
2024-12-31,10.02,10.02,10.02,10.02,63.0
2025-01-02,10.03,10.05,10.03,10.03,435153.0
2025-01-03,10.04,10.05,10.04,10.05,102209.0
2025-01-06,10.06,10.1,10.05,10.1,25692.0
2025-01-07,10.12,10.12,10.12,10.12,5984.0
2025-01-08,10.12,10.12,10.116,10.116,4303.0
2025-01-10,10.12,10.12,10.0699,10.0807,12705.0
2025-01-13,10.11,10.12,10.11,10.11,393.0
2025-01-14,10.11,10.11,10.07,10.07,11862.0
2025-01-15,10.11,10.11,10.07,10.0701,36653.0
2025-01-16,10.1,10.1,10.1,10.1,262.0
