date,open,high,low,close,volume
2024-10-30,1.54,1.63,1.46,1.58,53842.0
2024-10-31,1.58,1.6,1.48,1.49,22257.0
2024-11-01,1.49,1.53,1.43,1.49,19249.0
2024-11-04,1.5526,1.5532,1.49,1.49,4644.0
2024-11-05,1.51,1.79,1.51,1.66,45026.0
2024-11-06,1.68,1.72,1.6,1.66,8311.0
2024-11-07,1.66,1.72,1.6513,1.71,10968.0
2024-11-08,1.69,1.7599,1.62,1.62,14046.0
2024-11-11,1.65,1.86,1.65,1.76,71265.0
2024-11-12,1.82,1.82,1.67,1.7,16369.0
2024-11-13,1.75,1.77,1.705,1.72,9268.0
2024-11-14,1.7,1.73,1.64,1.68,8087.0
2024-11-15,1.68,1.75,1.67,1.74,9873.0
2024-11-18,1.71,1.79,1.66,1.72,22972.0
2024-11-19,1.67,1.7399,1.65,1.68,5365.0
2024-11-20,1.68,1.68,1.62,1.635,3383.0
2024-11-21,1.64,1.64,1.5061,1.55,8400.0
2024-11-22,1.52,1.5864,1.16,1.49,31738.0
2024-11-25,1.52,1.5857,1.3561,1.36,29095.0
2024-11-26,1.4,1.4,1.3,1.3,14661.0
2024-11-27,1.25,1.2997,1.2,1.28,22373.0
2024-11-29,1.35,1.45,1.35,1.41,8999.0
2024-12-02,1.45,1.49,1.35,1.37,15887.0
2024-12-03,1.42,1.4785,1.38,1.4,15300.0
2024-12-04,1.47,1.47,1.3518,1.4,4467.0
2024-12-05,1.41,1.41,1.21,1.3,26200.0
2024-12-06,1.23,1.4,1.23,1.4,12423.0
2024-12-09,1.48,1.68,1.4,1.54,49835.0
2024-12-10,1.59,1.5999,1.5064,1.52,11484.0
2024-12-11,1.58,1.649,1.57,1.61,25936.0
2024-12-12,1.6102,1.645,1.34,1.49,21008.0
2024-12-13,1.5,1.69,1.5,1.6726,25780.0
2024-12-16,1.37,1.67,1.37,1.59,30571.0
2024-12-17,1.4514,1.5929,1.34,1.35,19851.0
2024-12-18,1.3,1.47,1.3,1.35,13587.0
2024-12-19,1.4,1.4,1.2,1.3573,22863.0
2024-12-20,1.38,1.4431,1.088,1.2798,41432.0
2024-12-23,1.16,1.2375,1.11,1.13,21157.0
2024-12-24,1.16,1.16,1.09,1.09,16050.0
2024-12-26,1.14,2.26,1.14,1.58,1731865.0
2024-12-27,1.6,1.88,1.33,1.44,4142511.0
2024-12-30,1.37,1.46,1.2,1.38,227278.0
