date,open,high,low,close,volume
2025-05-27,0.25,0.25,0.229,0.229,772000.0
2025-05-28,0.23,0.23,0.2,0.2,30400.0
2025-05-29,0.18,0.2,0.18,0.2,181750.0
2025-05-30,0.2,0.2,0.2,0.2,0.0
2025-06-02,0.2,0.2,0.2,0.2,30000.0
2025-06-03,0.2,0.2,0.2,0.2,17400.0
2025-06-04,0.2,0.2001,0.2,0.2,711522.0
2025-06-05,0.2,0.2,0.2,0.2,50000.0
2025-06-06,0.2,0.2,0.2,0.2,1100.0
2025-06-09,0.2,0.2,0.2,0.2,0.0
2025-06-10,0.2,0.2,0.2,0.2,0.0
2025-06-11,0.2,0.2,0.2,0.2,0.0
2025-06-12,0.2,0.2,0.2,0.2,0.0
2025-06-13,0.2,0.2,0.2,0.2,0.0
2025-06-16,0.22,0.22,0.204,0.2041,7500.0
2025-06-17,0.2041,0.2041,0.2041,0.2041,0.0
2025-06-18,0.1997,0.1997,0.1997,0.1997,4700.0
2025-06-20,0.2,0.2,0.2,0.2,202300.0
2025-06-23,0.202,0.202,0.2,0.2,20000.0
2025-06-24,0.2,0.2,0.2,0.2,250000.0
2025-06-25,0.2,0.2,0.2,0.2,103300.0
2025-06-26,0.2,0.2,0.2,0.2,0.0
2025-06-27,0.2,0.2,0.2,0.2,0.0
2025-06-30,0.2,0.2,0.2,0.2,0.0
2025-07-01,0.2,0.2,0.2,0.2,0.0
2025-07-02,0.2,0.2,0.2,0.2,116922.0
2025-07-03,0.2,0.2,0.2,0.2,0.0
2025-07-07,0.2,0.2,0.2,0.2,0.0
2025-07-08,0.2,0.2,0.2,0.2,0.0
2025-07-09,0.2,0.2,0.2,0.2,25000.0
2025-07-10,0.2,0.2,0.2,0.2,0.0
2025-07-11,0.2,0.2,0.2,0.2,0.0
2025-07-14,0.2,0.2,0.2,0.2,0.0
2025-07-15,0.2,0.2,0.2,0.2,0.0
2025-07-16,0.2,0.2,0.2,0.2,0.0
2025-07-17,0.2,0.2,0.2,0.2,0.0
2025-07-18,0.2,0.2,0.2,0.2,0.0
2025-07-21,0.2,0.2,0.2,0.2,20.0
2025-07-22,0.2301,0.2301,0.2101,0.2101,96300.0
2025-07-23,0.21,0.25,0.21,0.23,198792.0
2025-07-24,0.23,0.23,0.23,0.23,120.0
2025-07-25,0.27,0.27,0.27,0.27,21000.0
2025-07-28,0.2699,0.2699,0.226,0.226,7060.0
2025-07-29,0.2438,0.2438,0.226,0.226,300.0
2025-07-30,0.226,0.226,0.226,0.226,0.0
2025-07-31,0.2599,0.2599,0.2499,0.2499,235.0
2025-08-01,0.2499,0.2499,0.2499,0.2499,8.0
2025-08-04,0.48,0.48,0.226,0.23,70867.0
2025-08-05,0.23,0.23,0.23,0.23,0.0
2025-08-06,0.23,0.23,0.23,0.23,4.0
2025-08-07,0.24,0.25,0.24,0.24,1300.0
2025-08-08,0.2408,0.2555,0.2301,0.2301,2900.0
2025-08-11,0.2301,0.2301,0.2301,0.2301,0.0
2025-08-12,0.2301,0.2301,0.2301,0.2301,0.0
2025-08-13,0.23,0.24,0.222,0.23,5700.0
2025-08-14,0.23,0.23,0.23,0.23,0.0
2025-08-15,0.23,0.23,0.23,0.23,0.0
2025-08-18,0.23,0.23,0.23,0.23,0.0
2025-08-19,0.23,0.23,0.23,0.23,10.0
2025-08-20,0.23,0.23,0.23,0.23,0.0
2025-08-21,0.23,0.23,0.23,0.23,0.0
2025-08-22,0.23,0.23,0.23,0.23,0.0
2025-08-25,0.2,0.23,0.2,0.2206,38324.0
2025-08-26,0.2298,0.2298,0.22,0.22,1000.0
2025-08-27,0.22,0.22,0.22,0.22,0.0
2025-08-28,0.228,0.24,0.2196,0.24,111498.0
2025-08-29,0.2301,0.2301,0.2301,0.2301,439.0
2025-09-02,0.2301,0.2301,0.2301,0.2301,0.0
2025-09-03,0.2101,0.246,0.2101,0.246,2051.0
2025-09-04,0.24,0.24,0.24,0.24,521.0
2025-09-05,0.24,0.24,0.24,0.24,106.0
2025-09-08,0.24,0.24,0.24,0.24,0.0
