date,open,high,low,close,volume
2021-11-30,3.56,12.09,3.56,5.22,5397973.0
2021-12-01,10.22,10.75,6.1395,6.54,44992669.0
2021-12-02,5.41,6.0,4.8,5.45,3061461.0
2021-12-03,5.26,5.38,4.06,4.1,1470190.0
2021-12-06,3.7879,3.7879,3.18,3.3,1482083.0
2021-12-07,3.37,3.3898,3.05,3.08,1048133.0
2021-12-08,2.99,2.99,2.6667,2.79,1203664.0
2021-12-09,2.77,2.79,2.59,2.6,668095.0
2021-12-10,2.65,2.71,2.38,2.42,743076.0
2021-12-13,2.48,2.71,2.4,2.66,810984.0
2021-12-14,2.67,2.67,2.35,2.43,500932.0
2021-12-15,2.45,2.47,2.14,2.29,626928.0
2021-12-16,2.29,2.3499,2.11,2.15,277092.0
2021-12-17,2.1135,2.2431,2.0565,2.1,287108.0
2021-12-20,2.1,2.28,2.03,2.2,374869.0
2021-12-21,2.25,2.5,2.22,2.38,668390.0
2021-12-22,2.34,2.4,2.27,2.29,171451.0
2021-12-23,2.27,2.44,2.23,2.28,256570.0
2021-12-27,2.25,2.36,2.1,2.13,277160.0
2021-12-28,2.13,2.19,2.01,2.04,544959.0
2021-12-29,2.09,2.15,1.92,1.9515,487240.0
2021-12-30,1.95,2.15,1.9,2.13,438934.0
2021-12-31,2.13,2.15,1.98,2.03,189585.0
2022-01-03,2.08,2.19,2.02,2.15,251602.0
2022-01-04,2.11,2.18,2.08,2.15,137511.0
2022-01-05,2.13,2.25,2.07,2.1,132012.0
2022-01-06,2.08,2.16,1.98,2.0,215318.0
2022-01-07,2.04,2.0599,1.98,2.0,97494.0
2022-01-10,1.95,1.9967,1.91,1.95,76614.0
2022-01-11,1.93,2.0,1.91,1.95,132588.0
2022-01-12,1.95,2.32,1.92,2.21,902872.0
2022-01-13,2.13,2.14,1.95,1.955,368806.0
2022-01-14,1.93,1.95,1.75,1.79,550912.0
2022-01-18,1.71,1.74,1.52,1.53,409526.0
2022-01-19,1.53,1.55,1.48,1.48,259191.0
2022-01-20,1.38,1.45,1.1201,1.18,3336613.0
2022-01-21,0.6199,0.656,0.5501,0.5605,16083521.0
2022-01-24,0.539,0.58,0.5002,0.571,3116605.0
2022-01-25,0.5733,0.58,0.4914,0.5383,2924215.0
2022-01-26,0.5471,0.57,0.5244,0.5427,1320600.0
2022-01-27,0.5596,0.56,0.5101,0.5378,802966.0
2022-01-28,0.54,0.5589,0.52,0.5461,645067.0
2022-01-31,0.5201,0.57,0.5201,0.5387,974184.0
2022-02-01,0.5452,0.5695,0.53,0.553,899597.0
2022-02-02,0.55,0.5655,0.516,0.5195,1158374.0
2022-02-03,0.5155,0.5161,0.46,0.4653,1655740.0
2022-02-04,0.479,0.4801,0.4397,0.44,2426766.0
2022-02-07,0.44,0.44,0.4082,0.41,1401819.0
2022-02-08,0.4,0.415,0.3931,0.4046,1697304.0
2022-02-09,0.41,0.436,0.3901,0.3975,2700456.0
2022-02-10,0.4,0.43,0.395,0.4299,1332360.0
2022-02-11,0.42,0.5191,0.42,0.4979,4748939.0
2022-02-14,0.5,0.5139,0.47,0.4975,1256626.0
2022-02-15,0.49,0.5073,0.48,0.5,808422.0
2022-02-16,0.5,0.514,0.485,0.4999,675364.0
2022-02-17,0.49,0.5099,0.49,0.5,623173.0
2022-02-18,0.4997,0.5,0.481,0.4828,375349.0
2022-02-22,0.4599,0.4972,0.455,0.4751,438739.0
2022-02-23,0.4841,0.517,0.469,0.4855,1346250.0
2022-02-24,0.47,0.4969,0.4355,0.47,1071496.0
2022-02-25,0.4874,0.505,0.473,0.4981,1020140.0
2022-02-28,0.479,0.517,0.4715,0.472,1270971.0
2022-03-01,0.48,0.5,0.4701,0.4753,651125.0
2022-03-02,0.4875,0.58,0.471,0.52,3449985.0
2022-03-03,0.51,0.5599,0.4721,0.5499,4033417.0
2022-03-04,0.5791,0.69,0.53,0.625,15193457.0
2022-03-07,0.76,1.7,0.72,1.26,103627002.0
2022-03-08,1.73,1.76,0.8823,1.11,62030246.0
2022-03-09,0.8725,1.06,0.83,0.9,15215090.0
2022-03-10,0.98,1.1,0.86,0.8755,11400751.0
2022-03-11,0.7795,0.7889,0.701,0.74,7712016.0
2022-03-14,0.69,0.7288,0.632,0.6979,4823458.0
2022-03-15,0.6707,0.6889,0.5969,0.6351,5575017.0
2022-03-16,0.62,0.695,0.6,0.6001,3707940.0
2022-03-17,0.65,0.748,0.65,0.6799,7710273.0
2022-03-18,0.6623,0.685,0.6209,0.6493,3460803.0
2022-03-21,0.65,0.7298,0.61,0.6659,5467507.0
2022-03-22,0.6892,0.8,0.67,0.7845,4844568.0
2022-03-23,0.82,0.875,0.741,0.7809,5104610.0
2022-03-24,0.7849,0.798,0.725,0.755,1929417.0
2022-03-25,0.75,0.77,0.69,0.7289,2207744.0
2022-03-28,0.7469,0.83,0.7296,0.7676,3118127.0
2022-03-29,0.7837,0.79,0.75,0.7758,1507853.0
2022-03-30,0.793,0.83,0.7695,0.787,1886104.0
2022-03-31,0.77,0.77,0.735,0.7545,1298729.0
2022-04-01,0.72,0.74,0.66,0.687,2011650.0
2022-04-04,0.65,0.685,0.6227,0.655,1770848.0
2022-04-05,0.67,0.7299,0.64,0.66,2908226.0
2022-04-06,0.64,0.6415,0.5838,0.6179,1652216.0
2022-04-07,0.5798,0.6,0.561,0.5964,1495020.0
2022-04-08,0.5743,0.5944,0.5725,0.575,1060487.0
2022-04-11,0.574,0.58,0.558,0.5601,1118075.0
2022-04-12,0.58,0.71,0.5602,0.655,3417950.0
2022-04-13,0.65,0.65,0.5636,0.623,1590180.0
