date,open,high,low,close,volume
2005-11-10,5.35,5.35,5.1,5.1,10900.0
2005-11-11,5.1,5.25,5.1,5.25,7500.0
2005-11-14,5.25,5.25,5.25,5.25,2500.0
2005-11-15,5.1,5.25,5.1,5.25,5100.0
2005-11-16,5.25,5.25,5.25,5.25,0.0
2005-11-17,5.35,5.35,5.1,5.1,1200.0
2005-11-18,5.1,5.1,5.1,5.1,0.0
2005-11-21,5.1,5.15,5.0,5.02,2300.0
2005-11-22,5.0,5.15,5.0,5.15,2200.0
2005-11-23,5.15,5.15,5.15,5.15,0.0
2005-11-25,5.15,5.15,5.15,5.15,0.0
2005-11-28,5.15,5.15,5.15,5.15,0.0
2005-11-29,5.25,5.25,5.07,5.1,10200.0
2005-11-30,5.15,5.15,5.1,5.1,1000.0
2005-12-01,5.25,5.45,5.1,5.45,3000.0
2005-12-02,5.25,5.4,5.25,5.25,8000.0
2005-12-05,5.25,5.35,5.25,5.35,7000.0
2005-12-06,5.35,5.35,5.28,5.3,23700.0
2005-12-07,5.25,5.3,5.25,5.25,5700.0
2005-12-08,5.25,5.25,4.75,4.75,27000.0
2005-12-09,4.75,4.75,4.2,4.5,17000.0
2005-12-12,5.45,6.0,5.1,5.1,3000.0
2005-12-13,5.0,7.0,5.0,6.25,22000.0
2005-12-14,6.5,7.0,6.2,7.0,6500.0
2005-12-15,7.25,8.5,7.25,8.25,76700.0
2005-12-16,7.75,8.5,7.7,7.7,30100.0
2005-12-19,7.25,7.25,6.5,6.75,2700.0
2005-12-20,6.75,6.75,6.75,6.75,100.0
2005-12-21,6.75,6.75,6.75,6.75,200.0
2005-12-22,6.75,6.75,6.75,6.75,0.0
2005-12-23,6.6,7.5,6.6,7.5,1000.0
2005-12-27,7.5,7.75,7.25,7.5,12400.0
2005-12-28,7.1,7.1,7.1,7.1,3500.0
2005-12-29,6.8,6.8,6.5,6.75,2100.0
2005-12-30,6.8,7.5,6.4,7.25,4000.0
2006-01-03,7.5,7.5,6.4,6.4,4800.0
2006-01-04,6.8,7.5,5.75,6.5,40800.0
2006-01-05,6.5,6.5,6.5,6.5,0.0
2006-01-06,6.25,6.75,6.25,6.75,5100.0
2006-01-09,6.75,8.5,6.0,7.0,5000.0
2006-01-10,6.8,6.8,6.25,6.5,11200.0
2006-01-11,6.7,7.15,6.5,7.0,7800.0
2006-01-12,7.0,7.0,6.55,7.0,3700.0
2006-01-13,7.0,7.0,7.0,7.0,1300.0
2006-01-17,6.9,6.9,6.9,6.9,3200.0
2006-01-18,7.0,7.0,7.0,7.0,200.0
2006-01-19,7.0,7.1,7.0,7.1,1000.0
2006-01-20,7.15,7.15,7.0,7.0,500.0
2006-01-23,6.9,6.9,6.25,6.5,3400.0
2006-01-24,7.0,7.0,6.0,6.3,6600.0
2006-01-25,6.5,6.55,5.75,6.55,11700.0
2006-01-26,6.45,6.5,6.45,6.5,1400.0
2006-01-27,6.8,6.8,6.8,6.8,1000.0
2006-01-30,6.25,6.25,6.25,6.25,700.0
2006-01-31,6.5,7.25,6.5,7.25,14600.0
2006-02-01,7.2,7.2,6.75,6.75,2800.0
2006-02-02,7.0,7.0,6.9,6.9,3000.0
2006-02-03,7.0,7.0,7.0,7.0,1800.0
2006-02-06,7.0,7.0,7.0,7.0,1000.0
2006-02-07,7.0,7.0,7.0,7.0,5300.0
2006-02-08,7.0,7.0,7.0,7.0,1800.0
2006-02-09,6.8,6.95,6.8,6.95,400.0
2006-02-10,6.95,6.95,6.95,6.95,0.0
2006-02-13,6.75,7.0,6.75,7.0,8000.0
2006-02-14,7.0,7.0,6.75,6.75,3600.0
2006-02-15,6.75,6.75,5.85,6.35,11900.0
2006-02-16,6.25,6.5,6.25,6.5,4000.0
2006-02-17,6.4,6.5,5.85,6.5,27700.0
2006-02-21,6.75,6.75,6.3,6.75,5300.0
2006-02-22,6.75,7.0,6.75,7.0,6700.0
2006-02-23,7.0,7.0,7.0,7.0,2000.0
2006-02-24,7.01,7.1,7.0,7.1,2300.0
2006-02-27,7.15,7.15,7.0,7.0,2600.0
2006-02-28,7.0,7.15,6.6,7.15,2800.0
2006-03-01,6.6,6.95,6.6,6.8,3900.0
2006-03-02,6.9,6.9,6.9,6.9,300.0
2006-03-03,6.75,6.8,6.25,6.8,3100.0
2006-03-06,6.75,6.9,6.3,6.5,2000.0
2006-03-07,6.5,6.5,6.5,6.5,0.0
2006-03-08,6.75,6.75,6.75,6.75,100.0
2006-03-09,6.75,6.75,6.75,6.75,0.0
2006-03-10,6.75,6.75,6.75,6.75,900.0
2006-03-13,6.9,7.15,6.75,7.15,2200.0
2006-03-14,7.0,7.0,7.0,7.0,2000.0
2006-03-15,6.6,6.6,6.6,6.6,1000.0
2006-03-16,6.6,6.6,6.6,6.6,0.0
2006-03-17,6.75,7.0,6.75,7.0,2500.0
2006-03-20,6.31,6.31,6.31,6.31,1000.0
2006-03-21,7.0,7.0,7.0,7.0,200.0
2006-03-22,6.9,6.9,6.9,6.9,1000.0
2006-03-23,6.65,6.75,6.65,6.75,2100.0
2006-03-24,6.5,6.5,6.3,6.3,6000.0
2006-03-27,6.4,6.5,6.25,6.5,2200.0
2006-03-28,6.3,6.3,6.2,6.2,4100.0
2006-03-29,5.95,6.3,5.95,6.3,2600.0
2006-03-30,6.3,6.3,6.3,6.3,500.0
2006-03-31,6.4,6.4,6.3,6.3,700.0
2006-04-03,6.1,6.4,6.1,6.4,400.0
2006-04-04,6.4,6.4,6.4,6.4,0.0
2006-04-05,6.4,6.4,6.4,6.4,0.0
2006-04-06,6.0,6.0,6.0,6.0,1500.0
2006-04-07,6.05,6.05,5.75,5.8,7500.0
2006-04-10,5.9,5.9,5.75,5.85,3200.0
2006-04-11,5.8,6.0,5.75,6.0,2600.0
2006-04-12,5.65,6.0,5.65,6.0,3300.0
2006-04-13,5.75,6.25,5.75,6.25,700.0
2006-04-17,6.25,6.25,6.0,6.0,3200.0
2006-04-18,5.75,6.0,5.5,6.0,4700.0
2006-04-19,5.85,6.0,5.8,6.0,4500.0
2006-04-20,5.9,6.05,5.85,6.04,9500.0
2006-04-21,5.5,6.0,5.5,6.0,6400.0
2006-04-24,6.0,6.0,6.0,6.0,0.0
2006-04-25,6.0,6.0,6.0,6.0,0.0
2006-04-26,5.75,5.95,5.5,5.95,4800.0
2006-04-27,5.5,5.95,5.5,5.95,1300.0
2006-04-28,5.95,5.95,5.95,5.95,200.0
2006-05-01,5.5,5.9,5.5,5.5,2800.0
2006-05-02,5.8,5.8,5.5,5.5,2000.0
2006-05-03,5.5,5.5,5.5,5.5,0.0
2006-05-04,6.0,6.0,6.0,6.0,200.0
2006-05-05,6.0,6.0,5.75,6.0,4300.0
2006-05-08,5.75,5.85,5.75,5.85,1800.0
2006-05-09,5.5,5.8,5.3,5.75,4900.0
2006-05-10,5.3,5.5,5.3,5.5,1800.0
2006-05-11,5.5,5.5,5.5,5.5,600.0
2006-05-12,5.5,5.5,5.5,5.5,200.0
2006-05-15,5.5,5.5,5.0,5.25,3800.0
2006-05-16,4.5,4.5,4.0,4.2,7200.0
2006-05-17,3.51,4.2,3.51,4.2,5400.0
2006-05-18,4.2,4.5,4.1,4.5,1200.0
2006-05-19,4.5,4.5,4.5,4.5,600.0
2006-05-22,4.5,4.5,4.5,4.5,0.0
2006-05-23,4.0,4.25,3.9,4.1,8100.0
2006-05-24,4.2,4.2,4.0,4.2,4500.0
2006-05-25,4.0,4.1,4.0,4.1,6000.0
2006-05-26,4.0,4.1,4.0,4.0,3600.0
2006-05-30,4.0,4.0,4.0,4.0,500.0
2006-05-31,4.0,4.3,4.0,4.25,21200.0
2006-06-01,4.0,4.25,4.0,4.2,4000.0
2006-06-02,4.07,4.5,4.05,4.5,20700.0
2006-06-05,4.4,4.4,4.1,4.4,10200.0
2006-06-06,4.4,4.4,4.1,4.1,2500.0
2006-06-07,4.1,4.45,4.1,4.45,9700.0
2006-06-08,4.4,4.4,4.4,4.4,1000.0
2006-06-09,4.25,4.4,4.25,4.4,2200.0
2006-06-12,4.0,4.2,4.0,4.2,4200.0
2006-06-13,3.65,3.65,3.25,3.25,31100.0
2006-06-14,3.2,3.95,3.1,3.95,20100.0
2006-06-15,3.95,4.15,3.95,4.15,3500.0
2006-06-16,3.95,4.05,3.95,4.05,3900.0
2006-06-19,3.95,3.95,3.95,3.95,1700.0
2006-06-20,4.0,4.05,3.9,3.95,10500.0
2006-06-21,3.93,3.95,3.65,3.9,23700.0
2006-06-22,3.5,3.8,3.5,3.8,2700.0
2006-06-23,3.8,3.8,3.8,3.8,0.0
2006-06-26,3.8,3.85,3.7,3.85,2100.0
2006-06-27,3.5,3.5,3.25,3.25,14100.0
2006-06-28,3.25,3.75,3.15,3.75,19300.0
2006-06-29,3.3,3.5,3.2,3.3,16100.0
2006-06-30,3.5,3.5,3.5,3.5,700.0
2006-07-03,3.5,3.5,3.3,3.3,5500.0
2006-07-05,3.3,3.5,3.25,3.5,19400.0
2006-07-06,3.5,3.5,3.27,3.27,4100.0
2006-07-07,3.27,3.5,3.13,3.13,37700.0
2006-07-10,3.2,3.5,3.2,3.5,12600.0
2006-07-11,3.25,3.25,3.0,3.0,18600.0
2006-07-12,3.0,3.03,2.8,2.85,23900.0
2006-07-13,2.9,2.97,2.85,2.97,18400.0
2006-07-14,3.0,3.0,2.85,2.9,15000.0
2006-07-17,2.95,2.95,2.9,2.9,2600.0
2006-07-18,3.0,3.2,3.0,3.0,22300.0
2006-07-19,3.09,3.2,3.0,3.2,16100.0
2006-07-20,3.2,3.5,3.2,3.5,23700.0
2006-07-21,3.5,3.5,3.1,3.45,16600.0
2006-07-24,3.5,3.5,3.3,3.5,6700.0
2006-07-25,3.4,3.5,3.35,3.5,3300.0
2006-07-26,3.25,3.4,3.25,3.4,6000.0
2006-07-27,3.35,3.35,3.35,3.35,1700.0
2006-07-28,3.15,3.15,3.0,3.1,8300.0
2006-07-31,3.1,3.45,3.05,3.45,14400.0
2006-08-01,3.0,3.2,3.0,3.2,2400.0
2006-08-02,3.05,3.35,3.05,3.2,43300.0
2006-08-03,3.3,3.4,3.2,3.4,23600.0
2006-08-04,3.25,3.5,3.25,3.4,11900.0
2006-08-07,3.4,3.4,3.3,3.3,40600.0
2006-08-08,3.3,3.3,3.25,3.25,1700.0
2006-08-09,3.15,3.2,3.15,3.15,9100.0
2006-08-10,3.15,3.2,3.15,3.15,5000.0
2006-08-11,3.1,3.1,3.0,3.1,16600.0
2006-08-14,3.1,3.12,3.1,3.12,16300.0
2006-08-15,3.12,3.12,3.11,3.11,25000.0
2006-08-16,3.05,3.05,3.05,3.05,1000.0
2006-08-17,3.05,3.4,3.05,3.39,115300.0
2006-08-18,3.2,3.5,3.15,3.5,13800.0
2006-08-21,3.2,3.45,3.2,3.42,18100.0
2006-08-22,3.31,3.31,3.2,3.2,6200.0
2006-08-23,3.15,3.24,3.15,3.2,31200.0
2006-08-24,3.2,3.2,3.2,3.2,2500.0
2006-08-25,3.2,3.2,3.1,3.1,86700.0
2006-08-28,3.1,3.1,3.1,3.1,800.0
2006-08-29,3.1,3.1,3.0,3.0,700.0
2006-08-30,3.0,3.0,2.5,2.75,66500.0
2006-08-31,2.7,2.9,2.7,2.9,18200.0
2006-09-01,2.95,3.0,2.95,3.0,2100.0
2006-09-05,2.9,3.0,2.75,3.0,26200.0
2006-09-06,3.0,3.05,2.92,2.92,34100.0
2006-09-07,2.75,3.05,2.75,3.05,11600.0
2006-09-08,3.05,3.05,3.05,3.05,0.0
2006-09-11,3.05,3.05,3.05,3.05,0.0
2006-09-12,3.0,3.0,3.0,3.0,3000.0
2006-09-13,3.05,3.05,2.65,3.05,151800.0
2006-09-14,3.04,3.04,3.0,3.0,3800.0
2006-09-15,2.9,3.1,2.9,3.1,15500.0
2006-09-18,3.05,3.2,2.95,3.2,28500.0
2006-09-19,3.23,3.23,2.9,2.9,36400.0
2006-09-20,2.88,2.88,2.8,2.8,22300.0
2006-09-21,2.8,2.85,2.8,2.85,19000.0
2006-09-22,2.95,2.95,2.95,2.95,10500.0
2006-09-25,2.95,3.0,2.95,3.0,700.0
2006-09-26,3.0,3.0,2.75,3.0,9000.0
2006-09-27,3.0,3.0,3.0,3.0,1000.0
2006-09-28,3.0,3.15,3.0,3.15,5200.0
2006-09-29,3.15,3.15,3.05,3.05,7400.0
2006-10-02,3.1,3.1,3.1,3.1,300.0
2006-10-03,3.1,3.1,3.0,3.0,3500.0
2006-10-04,3.1,3.1,2.9,3.1,13200.0
2006-10-05,3.0,3.0,3.0,3.0,5300.0
2006-10-06,3.1,3.1,3.09,3.09,3000.0
2006-10-09,3.1,3.15,3.1,3.15,8200.0
2006-10-10,3.05,3.2,3.05,3.2,12200.0
2006-10-11,3.1,3.2,3.1,3.1,10000.0
2006-10-12,3.07,3.2,3.07,3.2,12200.0
2006-10-13,3.2,3.2,3.05,3.05,16000.0
2006-10-16,3.1,3.1,3.0,3.0,99000.0
2006-10-17,3.05,3.15,3.05,3.1,11500.0
2006-10-18,3.1,3.2,3.1,3.2,9400.0
2006-10-19,3.1,3.24,3.1,3.24,28000.0
2006-10-20,3.1,3.7,3.1,3.7,147000.0
2006-10-23,3.705,3.9,3.65,3.9,99000.0
2006-10-24,3.85,4.35,3.75,4.3,166300.0
2006-10-25,4.5,4.55,4.2,4.21,114700.0
2006-10-26,4.24,4.25,4.07,4.25,22000.0
2006-10-27,4.24,4.25,4.24,4.24,12600.0
2006-10-30,4.24,4.5,4.21,4.31,27600.0
2006-10-31,4.3,4.31,4.25,4.3,76800.0
2006-11-01,4.38,4.48,4.23,4.45,341400.0
2006-11-02,4.5,4.6,4.35,4.6,32500.0
2006-11-03,4.7,5.25,4.7,5.25,92600.0
2006-11-06,5.1,5.26,4.99,5.05,164700.0
2006-11-07,4.95,5.05,4.9,5.05,26100.0
2006-11-08,5.0,5.1,5.0,5.1,9900.0
2006-11-09,5.1,5.25,5.0,5.0,49800.0
2006-11-10,5.05,5.05,5.05,5.05,6800.0
2006-11-13,5.01,5.25,5.01,5.08,12300.0
2006-11-14,5.15,5.15,5.1,5.12,22900.0
2006-11-15,5.2,5.35,4.6,4.95,93700.0
2006-11-16,4.95,5.1,4.95,5.1,57100.0
2006-11-17,5.07,5.07,5.06,5.06,3300.0
2006-11-20,5.1,6.0,5.1,6.0,159200.0
2006-11-21,5.9,5.9,5.6,5.66,14800.0
2006-11-22,5.7,6.0,5.45,5.75,28800.0
2006-11-24,5.835,5.95,5.75,5.95,14200.0
2006-11-27,5.95,5.95,5.25,5.45,40500.0
2006-11-28,5.45,5.6,5.2,5.2,25700.0
2006-11-29,5.15,5.45,5.1,5.3,19600.0
2006-11-30,5.4,5.5,5.11,5.5,16000.0
2006-12-01,5.3,5.3,5.3,5.3,1600.0
2006-12-04,5.4,5.5,5.2,5.2,13400.0
2006-12-05,5.2,5.2,4.92,4.975,54500.0
2006-12-06,4.85,5.0,4.85,5.0,70100.0
2006-12-07,5.1,5.25,5.0,5.2,84300.0
2006-12-08,5.05,5.2,5.0,5.2,180000.0
2006-12-11,5.2,5.2,4.91,5.15,27900.0
2006-12-12,5.05,5.1,5.05,5.05,14800.0
2006-12-13,5.06,5.06,5.03,5.03,3400.0
2006-12-14,5.0,5.01,4.5,5.0,47900.0
2006-12-15,5.0,5.0,4.9,4.95,8400.0
2006-12-18,5.0,5.0,4.85,4.85,9900.0
2006-12-19,4.9,4.9,4.85,4.9,5200.0
2006-12-20,4.86,4.9,4.67,4.79,15800.0
2006-12-21,4.73,4.79,4.71,4.78,10300.0
2006-12-22,4.78,4.79,4.75,4.79,4800.0
2006-12-26,4.75,4.75,4.68,4.68,10200.0
2006-12-27,4.69,4.69,4.51,4.65,9600.0
2006-12-28,4.65,4.65,4.5,4.5,57700.0
2006-12-29,4.51,4.9,4.37,4.9,38800.0
2007-01-03,4.95,4.95,4.7,4.8,15200.0
2007-01-04,4.79,4.85,4.7,4.85,30000.0
2007-01-05,4.7,4.84,4.65,4.84,19200.0
2007-01-08,4.84,4.9,4.65,4.7,60000.0
2007-01-09,4.6,4.6,4.47,4.47,18600.0
2007-01-10,4.47,4.47,4.45,4.45,12000.0
2007-01-11,4.4,4.46,4.39,4.39,14400.0
2007-01-12,4.39,4.5,4.39,4.49,142800.0
2007-01-16,4.49,4.49,4.35,4.35,11000.0
2007-01-17,4.35,4.49,4.3,4.33,191600.0
2007-01-18,4.3,4.33,4.25,4.25,51400.0
2007-01-19,4.3,4.3,4.25,4.3,8300.0
2007-01-22,4.3,4.3,4.28,4.3,6000.0
2007-01-23,4.3,4.3,4.25,4.25,8900.0
2007-01-24,4.29,4.29,4.29,4.29,400.0
2007-01-25,4.2,4.27,4.2,4.25,110200.0
2007-01-26,4.25,4.25,4.15,4.25,61300.0
2007-01-29,4.15,4.25,4.05,4.15,29100.0
2007-01-30,4.15,4.3,4.05,4.3,56900.0
2007-01-31,4.25,4.3,4.06,4.3,23600.0
2007-02-01,4.3,4.3,4.2,4.25,17300.0
2007-02-02,4.3,4.35,4.25,4.25,12200.0
2007-02-05,4.3,4.35,4.1,4.15,17400.0
2007-02-06,4.25,4.3,4.24,4.3,18200.0
2007-02-07,4.35,4.5,4.0,4.5,178000.0
2007-02-08,4.5,4.7,4.45,4.68,30700.0
2007-02-09,4.68,4.7,4.68,4.7,3200.0
2007-02-12,4.7,4.85,4.7,4.85,25500.0
2007-02-13,4.7,4.9,4.7,4.9,5500.0
2007-02-14,4.9,4.9,4.8,4.85,12700.0
2007-02-15,4.8,4.8,4.75,4.75,4900.0
2007-02-16,4.75,4.75,4.7,4.75,3400.0
2007-02-20,4.7,4.7,4.55,4.56,12100.0
