date,open,high,low,close,volume
2016-01-05,0.0003,0.0003,0.0002,0.0002,36000.0
2016-01-06,0.0002,0.0002,0.0002,0.0002,1800.0
2016-01-12,0.0002,0.0002,0.0002,0.0002,412.0
2016-01-21,0.0002,0.0002,0.0002,0.0002,16.0
2016-01-25,0.0002,0.0002,0.0002,0.0002,1004.0
2016-01-26,0.0002,0.0002,0.0002,0.0002,12525.0
2016-01-27,0.0002,0.0002,0.0002,0.0002,1169.0
2016-01-28,0.0005,0.0005,0.0005,0.0005,200000.0
2016-01-29,0.0009,0.0019,0.0009,0.0018,1288954.0
2016-02-01,0.0018,0.0018,0.001,0.001,265272.0
2016-02-02,0.001,0.001,0.001,0.001,200000.0
2016-02-04,0.0012,0.0012,0.001,0.001,410000.0
2016-02-05,0.0009,0.0009,0.0009,0.0009,1000000.0
2016-02-08,0.0013,0.0017,0.001,0.001,573232.0
2016-02-09,0.001,0.0012,0.001,0.0012,1160.0
2016-02-10,0.0011,0.0012,0.0011,0.0011,41000.0
2016-02-11,0.0016,0.0016,0.0014,0.0014,94333.0
2016-02-12,0.0017,0.0018,0.0013,0.0018,95000.0
2016-02-16,0.001,0.0015,0.001,0.001,655763.0
2016-02-17,0.001,0.0015,0.001,0.0015,550000.0
2016-02-18,0.001,0.0015,0.001,0.001,303031.0
2016-02-19,0.001,0.0015,0.0009,0.0009,286350.0
2016-02-24,0.0009,0.0009,0.0009,0.0009,1000.0
2016-02-25,0.0009,0.0009,0.0009,0.0009,234.0
2016-02-26,0.0009,0.0009,0.0009,0.0009,850.0
2016-03-01,0.0007,0.0007,0.0006,0.0006,519341.0
2016-03-02,0.0006,0.0006,0.0006,0.0006,3000.0
2016-03-03,0.0006,0.0006,0.0006,0.0006,1000.0
2016-03-04,0.0006,0.0006,0.0006,0.0006,8000.0
2016-03-08,0.0006,0.0007,0.0006,0.0006,510.0
2016-03-09,0.0009,0.0009,0.0009,0.0009,9500.0
2016-03-10,0.0009,0.0009,0.0009,0.0009,99.0
2016-03-14,0.0006,0.0006,0.0006,0.0006,618242.0
2016-03-15,0.0006,0.0009,0.0006,0.0009,31000.0
2016-03-16,0.0009,0.0009,0.0009,0.0009,1.0
2016-03-18,0.0009,0.0009,0.0009,0.0009,1514.0
2016-03-23,0.0009,0.0009,0.0009,0.0009,255.0
2016-03-24,0.001,0.001,0.0009,0.0009,67259.0
2016-03-28,0.0009,0.0009,0.0009,0.0009,1300.0
2016-04-04,0.001,0.001,0.001,0.001,20099.0
2016-04-05,0.001,0.0023,0.001,0.0018,890000.0
2016-04-06,0.0018,0.002,0.0018,0.002,50000.0
2016-04-07,0.002,0.002,0.0018,0.0018,20000.0
2016-04-08,0.001,0.0011,0.001,0.0011,427170.0
2016-04-11,0.0011,0.0011,0.0006,0.0006,98550.0
2016-04-12,0.001,0.001,0.0009,0.001,45572.0
2016-04-13,0.001,0.001,0.001,0.001,13.0
2016-04-14,0.0018,0.002,0.0012,0.0012,50240.0
2016-04-15,0.001,0.001,0.0006,0.0006,39543.0
2016-04-18,0.0008,0.0008,0.0008,0.0008,2000.0
2016-04-20,0.001,0.0015,0.001,0.0015,210000.0
2016-05-02,0.001,0.001,0.001,0.001,108900.0
2016-05-03,0.001,0.001,0.001,0.001,32.0
2016-05-04,0.001,0.001,0.001,0.001,85703.0
2016-05-05,0.001,0.0011,0.001,0.0011,342.0
2016-05-06,0.001,0.001,0.001,0.001,315.0
2016-05-09,0.001,0.001,0.001,0.001,58702.0
2016-05-10,0.0008,0.0008,0.0008,0.0008,309400.0
2016-05-11,0.001,0.001,0.001,0.001,81521.0
2016-05-12,0.001,0.0012,0.001,0.0012,20167.0
2016-05-13,0.001,0.001,0.001,0.001,684.0
2016-05-16,0.0018,0.0018,0.0018,0.0018,40001.0
2016-05-18,0.001,0.001,0.001,0.001,74154.0
2016-05-19,0.0011,0.0011,0.0011,0.0011,11290.0
2016-05-20,0.0011,0.0011,0.0011,0.0011,6.0
2016-05-24,0.0011,0.0011,0.0011,0.0011,250000.0
2016-05-25,0.0011,0.0011,0.0011,0.0011,151.0
2016-05-26,0.0011,0.0011,0.0011,0.0011,10000.0
2016-06-01,0.0011,0.0011,0.0011,0.0011,27.0
2016-06-02,0.0011,0.0011,0.001,0.001,1308.0
2016-06-06,0.001,0.001,0.001,0.001,21.0
2016-06-08,0.001,0.001,0.001,0.001,100.0
2016-06-09,0.001,0.001,0.001,0.001,1.0
2016-06-13,0.001,0.001,0.001,0.001,9.0
2016-06-15,0.001,0.001,0.001,0.001,50.0
2016-06-16,0.0011,0.0011,0.0011,0.0011,1000.0
2016-06-20,0.001,0.001,0.0005,0.0009,207051.0
2016-06-21,0.0009,0.001,0.0009,0.001,45700.0
2016-06-23,0.0009,0.0009,0.0009,0.0009,794.0
2016-06-24,0.0009,0.0013,0.0009,0.001,500000.0
2016-06-27,0.0011,0.0011,0.001,0.001,86741.0
2016-06-28,0.0011,0.0011,0.0011,0.0011,2000.0
2016-06-29,0.001,0.001,0.001,0.001,14000.0
2016-06-30,0.001,0.001,0.001,0.001,118353.0
2016-07-05,0.001,0.001,0.001,0.001,19740.0
