date,open,high,low,close,volume
1999-11-01,10.81,10.81,10.81,10.81,100.0
1999-11-02,10.81,11.0,10.81,10.81,2300.0
1999-11-03,10.81,11.0,10.81,11.0,3600.0
1999-11-04,11.12,11.5,11.12,11.25,5500.0
1999-11-05,11.0,11.5,11.0,11.5,1500.0
1999-11-08,11.25,11.25,11.25,11.25,1700.0
1999-11-09,11.5,12.0,11.5,11.88,15200.0
1999-11-10,12.0,12.5,12.0,12.06,5800.0
1999-11-11,12.75,13.0,12.0,12.0,22700.0
1999-11-12,12.0,12.0,11.88,11.88,6700.0
1999-11-15,11.62,11.75,11.62,11.75,1800.0
1999-11-16,11.75,11.75,11.75,11.75,1200.0
1999-11-17,12.0,12.0,12.0,12.0,400.0
1999-11-18,12.0,12.0,11.0,11.0,2000.0
1999-11-19,11.0,12.25,11.0,12.12,5500.0
1999-11-22,12.38,12.5,12.38,12.5,4400.0
1999-11-23,12.62,12.62,11.62,11.75,1500.0
1999-11-24,11.75,11.75,11.75,11.75,0.0
1999-11-26,11.75,11.75,11.75,11.75,0.0
1999-11-29,12.5,12.62,12.5,12.5,13800.0
1999-11-30,12.5,13.0,12.5,12.56,8000.0
1999-12-01,12.56,12.56,12.56,12.56,1000.0
1999-12-02,12.5,12.5,12.5,12.5,3800.0
1999-12-03,12.62,12.62,12.62,12.62,400.0
1999-12-06,12.62,12.75,12.62,12.75,1500.0
1999-12-07,12.5,12.5,12.5,12.5,3200.0
1999-12-08,12.5,12.5,12.5,12.5,1100.0
1999-12-09,12.5,12.5,12.5,12.5,0.0
1999-12-10,12.62,12.62,12.62,12.62,1300.0
1999-12-13,12.12,12.12,11.5,12.0,2300.0
1999-12-14,12.0,12.38,12.0,12.38,44900.0
1999-12-15,12.5,12.5,12.0,12.25,2000.0
1999-12-16,12.25,12.25,12.25,12.25,800.0
1999-12-17,12.25,12.25,12.25,12.25,100.0
1999-12-20,12.38,12.38,12.38,12.38,1000.0
1999-12-21,12.25,12.25,12.25,12.25,1000.0
1999-12-22,12.25,12.25,12.25,12.25,2000.0
1999-12-23,12.25,12.25,12.25,12.25,400.0
1999-12-27,12.25,12.25,12.25,12.25,600.0
1999-12-28,12.25,12.5,12.25,12.31,19200.0
1999-12-29,12.5,12.5,12.5,12.5,1200.0
1999-12-30,12.62,12.62,12.62,12.62,3200.0
1999-12-31,12.38,12.38,12.38,12.38,4700.0
2000-01-03,12.0,12.38,10.75,12.25,11400.0
2000-01-04,12.25,12.25,12.25,12.25,5300.0
2000-01-05,12.25,12.25,12.25,12.25,0.0
2000-01-06,12.25,12.25,11.88,11.88,500.0
2000-01-07,11.88,11.88,11.88,11.88,1100.0
2000-01-10,11.88,11.88,11.88,11.88,0.0
2000-01-11,11.88,11.88,11.62,11.62,500.0
2000-01-12,11.62,11.62,11.62,11.62,400.0
2000-01-13,11.75,12.0,11.75,12.0,1500.0
2000-01-14,12.0,12.5,12.0,12.06,3200.0
2000-01-18,12.5,12.5,11.0,11.0,1900.0
2000-01-19,11.5,11.5,11.5,11.5,100.0
2000-01-20,11.5,12.0,11.5,12.0,1400.0
2000-01-21,11.12,12.25,11.0,12.25,7500.0
2000-01-24,11.75,12.0,11.75,12.0,6800.0
2000-01-25,12.0,12.25,12.0,12.0,12600.0
2000-01-26,12.0,12.0,12.0,12.0,400.0
2000-01-27,12.0,12.0,12.0,12.0,300.0
2000-01-28,12.0,12.0,12.0,12.0,200.0
2000-01-31,12.12,12.12,12.12,12.12,600.0
2000-02-01,12.0,12.0,12.0,12.0,200.0
2000-02-02,12.0,12.25,12.0,12.25,5700.0
2000-02-03,12.25,12.25,12.25,12.25,0.0
2000-02-04,12.12,12.12,12.12,12.12,10000.0
2000-02-07,12.0,12.25,12.0,12.25,6800.0
2000-02-08,12.0,12.25,12.0,12.25,4200.0
2000-02-09,12.25,12.31,12.25,12.31,24000.0
2000-02-10,12.0,12.12,12.0,12.12,1000.0
2000-02-11,12.12,12.12,11.5,11.5,9400.0
2000-02-14,11.5,11.75,11.5,11.75,2400.0
2000-02-15,11.75,11.75,11.75,11.75,0.0
2000-02-16,11.5,11.5,11.5,11.5,200.0
2000-02-17,11.5,11.75,11.5,11.75,5700.0
2000-02-18,11.75,11.75,11.75,11.75,0.0
2000-02-22,11.75,11.88,11.62,11.62,5900.0
2000-02-23,11.94,11.94,11.62,11.62,2100.0
2000-02-24,11.5,11.94,11.5,11.94,18400.0
2000-02-25,11.75,11.75,11.75,11.75,400.0
2000-02-28,11.75,11.75,11.5,11.62,21700.0
2000-02-29,11.88,11.88,11.62,11.62,1500.0
2000-03-01,11.38,11.5,11.38,11.5,2100.0
2000-03-02,11.5,11.5,11.38,11.38,1900.0
2000-03-03,11.38,11.38,11.38,11.38,0.0
2000-03-06,11.38,11.5,11.25,11.38,32100.0
2000-03-07,11.25,11.38,11.0,11.0,4800.0
2000-03-08,11.0,11.0,10.5,10.5,3800.0
2000-03-09,10.62,10.62,10.62,10.62,800.0
2000-03-10,10.75,10.75,10.75,10.75,2000.0
2000-03-13,11.38,11.38,10.62,10.75,4700.0
2000-03-14,10.88,10.88,10.88,10.88,600.0
2000-03-15,11.0,11.05,11.0,11.05,10100.0
2000-03-16,11.05,11.05,11.05,11.05,0.0
2000-03-17,11.05,11.05,11.05,11.05,0.0
2000-03-20,10.88,11.0,10.75,11.0,4800.0
2000-03-21,10.88,10.88,10.75,10.75,400.0
2000-03-22,10.75,10.75,10.75,10.75,1300.0
2000-03-23,10.75,10.75,10.75,10.75,1600.0
2000-03-24,10.75,10.75,10.75,10.75,0.0
2000-03-27,10.5,10.5,10.5,10.5,100.0
2000-03-28,10.75,10.75,10.62,10.62,800.0
2000-03-29,10.5,10.62,10.5,10.62,11100.0
2000-03-30,10.75,11.0,10.75,10.75,46500.0
2000-03-31,10.62,10.62,10.62,10.62,2000.0
2000-04-03,10.62,10.62,10.62,10.62,0.0
2000-04-04,10.88,11.0,10.62,10.62,2200.0
2000-04-05,10.62,10.75,10.62,10.75,6400.0
2000-04-06,10.69,10.69,10.62,10.62,300.0
2000-04-07,10.62,10.62,10.62,10.62,0.0
2000-04-10,10.5,10.5,10.31,10.31,3200.0
2000-04-11,10.31,10.31,10.31,10.31,0.0
2000-04-12,10.5,10.5,10.38,10.38,200.0
2000-04-13,10.38,10.5,10.38,10.5,8000.0
2000-04-14,10.38,10.38,10.12,10.12,12100.0
2000-04-17,10.38,10.38,10.38,10.38,100.0
2000-04-18,10.25,10.25,10.12,10.12,1400.0
2000-04-19,10.12,10.25,9.88,10.25,11200.0
2000-04-20,10.0,10.0,9.88,10.0,1600.0
2000-04-24,9.88,9.88,9.88,9.88,1800.0
2000-04-25,9.88,9.88,9.88,9.88,1000.0
2000-04-26,9.88,9.88,9.88,9.88,0.0
2000-04-27,9.88,9.88,9.75,9.75,4900.0
2000-04-28,10.0,10.0,10.0,10.0,2500.0
2000-05-01,9.81,10.0,9.81,9.81,3800.0
2000-05-02,10.0,10.75,10.0,10.25,10700.0
2000-05-03,10.25,10.25,10.25,10.25,0.0
2000-05-04,9.88,10.12,9.88,10.12,1600.0
2000-05-05,9.75,9.75,9.44,9.44,1700.0
2000-05-08,9.44,9.44,9.44,9.44,0.0
2000-05-09,9.44,9.5,9.44,9.5,2100.0
2000-05-10,9.62,9.62,9.62,9.62,1000.0
2000-05-11,9.56,9.72,9.56,9.56,2800.0
2000-05-12,9.56,9.56,9.56,9.56,2000.0
2000-05-15,9.56,9.56,9.56,9.56,0.0
2000-05-16,9.56,9.56,9.56,9.56,400.0
2000-05-17,9.56,9.56,9.56,9.56,200.0
2000-05-18,9.56,9.56,9.56,9.56,400.0
2000-05-19,9.56,9.56,9.56,9.56,0.0
2000-05-22,9.56,9.56,9.5,9.56,2600.0
2000-05-23,9.5,9.5,9.5,9.5,3600.0
2000-05-24,9.62,9.62,9.5,9.5,2100.0
2000-05-25,9.62,9.62,9.62,9.62,200.0
2000-05-26,9.62,9.62,9.62,9.62,0.0
2000-05-30,9.5,9.5,9.5,9.5,200.0
2000-05-31,9.44,9.44,9.38,9.38,300.0
