date,open,high,low,close,volume
2025-06-12,0.18,0.185,0.16,0.16,841711.0
2025-06-13,0.16,0.16,0.16,0.16,401000.0
2025-06-16,0.18,0.18,0.1798,0.1798,2000.0
2025-06-17,0.1622,0.172,0.16,0.16,7100.0
2025-06-18,0.15,0.17,0.1499,0.17,401745.0
2025-06-20,0.16,0.18,0.16,0.18,103738.0
2025-06-23,0.1674,0.18,0.165,0.18,54965.0
2025-06-24,0.24,0.2496,0.2199,0.22,492438.0
2025-06-25,0.25,0.25,0.1703,0.2,76063.0
2025-06-26,0.208,0.208,0.1598,0.19,32104.0
2025-06-27,0.2,0.2,0.19,0.19,345.0
2025-06-30,0.19,0.19,0.19,0.19,5073.0
2025-07-01,0.16,0.2,0.13,0.1658,46769.0
2025-07-02,0.17,0.18,0.17,0.1799,7510.0
2025-07-03,0.18,0.18,0.18,0.18,325.0
2025-07-07,0.18,0.18,0.18,0.18,0.0
2025-07-08,0.17,0.1775,0.17,0.175,45409.0
2025-07-09,0.155,0.175,0.1549,0.175,1303.0
2025-07-10,0.165,0.17,0.154,0.169,24900.0
2025-07-11,0.17,0.17,0.16,0.16,6004.0
2025-07-14,0.16,0.16,0.16,0.16,296.0
2025-07-15,0.175,0.175,0.1601,0.1601,547.0
2025-07-16,0.169,0.169,0.169,0.169,5300.0
2025-07-17,0.1637,0.168,0.15,0.15,33300.0
2025-07-18,0.15,0.17,0.15,0.17,4194.0
2025-07-21,0.1566,0.16,0.1566,0.16,2409.0
2025-07-22,0.175,0.175,0.1699,0.1699,2798.0
2025-07-23,0.175,0.175,0.17,0.17,6098.0
2025-07-24,0.18,0.18,0.17,0.17,37389.0
2025-07-25,0.17,0.17,0.169,0.169,2853.0
2025-07-28,0.17,0.17,0.17,0.17,565.0
2025-07-29,0.15,0.154,0.15,0.154,2114.0
2025-07-30,0.15,0.15,0.149,0.15,73456.0
2025-07-31,0.16,0.175,0.16,0.17,22881.0
2025-08-01,0.15,0.15,0.15,0.15,1218.0
2025-08-04,0.174,0.174,0.16,0.17,798.0
2025-08-05,0.17,0.18,0.15,0.15,65895.0
2025-08-06,0.1799,0.1799,0.1799,0.1799,223.0
2025-08-07,0.1799,0.1799,0.1799,0.1799,10.0
