date,open,high,low,close,volume
2021-02-05,42.02,63.62,25.32,37.5,3329178.0
2021-02-08,36.81,44.88,33.45,42.83,746229.0
2021-02-09,43.25,45.88,39.0802,42.98,241593.0
2021-02-10,44.5,46.4,40.94,43.75,241402.0
2021-02-11,43.3,45.0,41.7068,42.88,218475.0
2021-02-12,42.88,48.78,41.0895,48.78,233569.0
2021-02-16,48.88,59.0,48.78,52.22,588488.0
2021-02-17,52.18,56.0,47.71,49.47,249506.0
2021-02-18,48.01,49.84,45.2,46.19,349683.0
2021-02-19,46.64,49.5,45.185,48.91,234868.0
2021-02-22,49.08,49.08,45.1,46.1,226652.0
2021-02-23,45.1,45.55,36.35,43.44,301933.0
2021-02-24,42.74,53.97,42.22,53.31,337606.0
2021-02-25,52.01,58.41,48.67,54.08,389634.0
2021-02-26,51.02,51.5,43.315,44.96,207553.0
2021-03-01,45.61,48.55,45.6,48.0,183125.0
2021-03-02,46.32,47.31,42.02,42.59,290526.0
2021-03-03,43.58,43.83,38.4859,40.05,268548.0
2021-03-04,39.38,39.38,30.25,33.7,308057.0
2021-03-05,34.24,36.53,30.17,33.37,352930.0
2021-03-08,32.02,38.28,30.665,30.96,386413.0
2021-03-09,31.41,39.86,31.41,37.58,320633.0
2021-03-10,39.08,43.99,38.34,40.05,392441.0
2021-03-11,41.61,45.96,39.72,42.98,324466.0
2021-03-12,42.84,44.98,40.71,44.4,146907.0
2021-03-15,44.93,46.0,40.03,40.79,147874.0
2021-03-16,41.14,42.87,39.56,39.86,204402.0
2021-03-17,40.19,40.19,37.08,37.97,295896.0
2021-03-18,37.44,39.99,37.08,38.71,326111.0
2021-03-19,40.2,43.55,38.795,40.6,2006905.0
2021-03-22,39.83,43.91,39.37,43.71,309551.0
2021-03-23,42.86,42.86,40.16,41.79,319401.0
2021-03-24,41.56,41.56,38.44,38.7,177243.0
2021-03-25,39.57,39.57,37.3,39.12,172151.0
2021-03-26,38.83,40.78,35.91,36.58,149004.0
2021-03-29,36.58,37.85,35.05,36.51,206278.0
2021-03-30,36.5,39.505,35.5,39.06,90428.0
2021-03-31,39.22,43.6099,37.87,43.1,182977.0
2021-04-01,43.43,43.65,38.36,38.78,335644.0
2021-04-05,39.46,39.78,36.9501,38.07,95417.0
2021-04-06,38.31,41.1699,37.23,37.32,105430.0
2021-04-07,37.48,37.9358,34.46,35.2,153382.0
2021-04-08,35.56,36.71,33.07,33.69,89786.0
2021-04-09,34.11,34.77,32.0,32.02,97497.0
2021-04-12,32.19,33.36,30.01,32.13,126747.0
2021-04-13,32.07,32.07,28.83,29.14,198664.0
2021-04-14,29.39,34.44,29.2238,33.72,158231.0
2021-04-15,33.74,33.74,30.49,31.5,119794.0
2021-04-16,31.91,31.91,28.33,30.1,151379.0
2021-04-19,29.7,31.41,28.24,28.56,59438.0
2021-04-20,28.46,29.6119,25.62,27.25,164602.0
2021-04-21,27.01,28.96,26.83,27.33,140349.0
2021-04-22,27.48,30.37,26.75,29.7,93978.0
2021-04-23,30.02,31.56,29.23,29.75,80603.0
2021-04-26,30.04,30.15,28.4906,28.9,58581.0
2021-04-27,29.14,29.2917,28.21,28.96,52677.0
2021-04-28,28.57,29.41,27.45,28.73,63242.0
2021-04-29,28.97,31.2,28.19,29.67,80259.0
2021-04-30,28.99,31.19,27.22,28.18,97479.0
2021-05-03,28.23,29.99,27.39,29.03,74477.0
2021-05-04,28.61,28.61,25.255,25.41,92647.0
2021-05-05,25.31,29.2,25.31,26.87,141994.0
2021-05-06,26.51,26.51,23.01,23.64,104895.0
2021-05-07,24.83,26.03,23.61,24.53,125152.0
2021-05-10,24.36,24.36,21.94,22.19,103225.0
2021-05-11,22.04,24.05,21.85,23.58,83705.0
2021-05-12,23.01,23.64,21.265,21.3,72083.0
2021-05-13,21.73,22.9829,18.685,19.7,139965.0
2021-05-14,19.88,21.21,18.11,19.5,308409.0
2021-05-17,19.6,21.6,18.53,19.15,147592.0
2021-05-18,19.3,23.96,19.01,22.56,430246.0
2021-05-19,22.4,22.5,19.81,20.6,222758.0
2021-05-20,20.74,22.1,20.65,21.6,124091.0
2021-05-21,22.05,23.79,21.01,21.58,148906.0
2021-05-24,21.63,22.97,19.7,20.13,123654.0
2021-05-25,20.48,20.495,19.2501,19.83,69116.0
2021-05-26,20.21,21.59,19.53,21.02,96691.0
2021-05-27,21.23,21.23,20.32,20.54,85112.0
2021-05-28,20.86,21.79,20.5101,21.1,69296.0
2021-06-01,21.37,21.48,20.01,20.55,85751.0
2021-06-02,20.57,20.9,19.13,19.78,99926.0
2021-06-03,19.77,20.17,18.56,19.9,89827.0
2021-06-04,20.0,20.93,19.67,20.42,109716.0
2021-06-07,20.11,20.7,18.72,19.15,320794.0
2021-06-08,19.09,19.81,18.55,18.92,157703.0
2021-06-09,19.12,21.44,19.12,20.86,134496.0
2021-06-10,21.0,22.95,20.56,22.27,103381.0
2021-06-11,22.42,22.42,20.92,21.27,71639.0
2021-06-14,21.06,22.96,21.06,22.31,82850.0
2021-06-15,22.12,22.43,21.42,21.71,81689.0
2021-06-16,21.73,21.78,20.5,20.88,55038.0
2021-06-17,20.72,22.16,20.4,21.19,64444.0
2021-06-18,20.9,20.97,20.15,20.86,59955.0
2021-06-21,20.85,21.76,20.3,21.32,68168.0
2021-06-22,21.31,21.31,19.91,20.31,78126.0
2021-06-23,20.2,20.94,19.615,20.1,79782.0
2021-06-24,20.27,21.165,19.75,20.03,92157.0
2021-06-25,19.94,23.535,19.77,21.3,773761.0
2021-06-28,21.31,21.39,20.11,20.33,263078.0
2021-06-29,20.46,21.685,19.23,19.53,118588.0
2021-06-30,19.43,19.7754,18.64,18.65,229486.0
2021-07-01,18.83,20.15,18.36,20.06,141853.0
2021-07-02,20.2,20.9,19.55,20.38,88118.0
2021-07-06,20.4,20.845,18.91,19.1,151441.0
2021-07-07,19.04,19.04,17.31,18.15,103992.0
2021-07-08,18.01,20.5,17.53,19.79,130893.0
2021-07-09,19.97,19.97,18.86,19.18,102013.0
2021-07-12,19.18,19.59,17.81,18.22,106328.0
2021-07-13,18.16,18.16,16.78,16.84,132910.0
2021-07-14,17.0,17.12,15.49,15.72,160866.0
2021-07-15,15.69,15.85,14.68,15.44,156174.0
2021-07-16,15.77,16.49,15.35,15.69,78492.0
2021-07-19,15.25,15.75,14.65,15.46,83812.0
2021-07-20,15.39,15.99,14.67,14.76,97850.0
2021-07-21,14.82,15.32,14.82,14.96,77647.0
2021-07-22,14.9,14.9699,13.98,14.09,118139.0
2021-07-23,14.14,14.405,12.97,13.0,250326.0
2021-07-26,12.83,13.84,12.38,12.92,280012.0
2021-07-27,12.67,13.11,12.03,12.73,217039.0
2021-07-28,12.77,14.19,12.23,13.78,171804.0
2021-07-29,13.87,14.135,13.15,13.62,88512.0
2021-07-30,13.155,13.5436,12.42,12.52,53268.0
2021-08-02,12.87,13.4314,12.165,12.45,80561.0
2021-08-03,12.55,12.98,12.01,12.25,107773.0
2021-08-04,12.25,13.02,12.08,12.81,64583.0
2021-08-05,12.81,13.73,12.8,13.35,111650.0
2021-08-06,13.08,13.86,13.0,13.5,81809.0
2021-08-09,13.56,14.15,13.2,13.95,71478.0
2021-08-10,13.63,13.93,12.9,12.95,141464.0
2021-08-11,12.87,13.72,12.4,13.25,145380.0
