date,open,high,low,close,volume
2016-05-06,7.0,7.75,7.0,7.0,8837.0
2016-05-09,6.5,7.0,6.5,7.0,2964.0
2016-05-10,5.5,6.85,5.5,5.5,8398.0
2016-05-11,4.5,4.5,4.07,4.1085,35510.0
2016-05-12,4.22,4.22,3.987,4.11,120104.0
2016-05-13,4.0,4.04,3.956,3.98,7100.0
2016-05-16,4.0,4.0,3.75,3.99,3470.0
2016-05-17,4.0,4.0,3.85,3.9899,804.0
2016-05-18,4.0,4.0,3.88,3.88,5900.0
2016-05-19,3.98,3.98,3.87,3.94,1750.0
2016-05-20,3.82,3.98,3.82,3.98,7000.0
2016-05-23,3.98,3.98,3.98,3.98,592.0
2016-05-24,3.9001,3.98,3.9001,3.98,894.0
2016-05-25,3.96,3.98,3.89,3.89,9553.0
2016-05-26,3.98,3.98,3.8501,3.8501,2110.0
2016-05-27,3.8501,3.95,3.8,3.83,2540.0
2016-05-31,3.82,3.95,3.8,3.8,22470.0
2016-06-01,3.95,3.95,3.8,3.83,6600.0
2016-06-02,3.85,3.9,3.85,3.85,10923.0
2016-06-03,3.858,3.92,3.85,3.85,14603.0
2016-06-06,3.9151,3.92,3.85,3.85,7525.0
2016-06-07,3.85,3.92,3.85,3.86,6317.0
2016-06-08,3.75,3.92,3.71,3.8552,2516.0
2016-06-09,3.74,3.74,3.3137,3.4,25431.0
2016-06-10,3.73,3.8447,3.06,3.6541,5574.0
2016-06-13,3.65,3.92,3.64,3.8,7643.0
2016-06-14,3.867,3.9,3.43,3.73,9732.0
2016-06-15,3.74,3.9,3.55,3.9,5328.0
2016-06-16,3.7,3.9,3.6701,3.9,5370.0
2016-06-17,3.9,3.9,3.49,3.49,9627.0
2016-06-20,3.57,3.82,3.4,3.5,9897.0
2016-06-21,3.6,4.25,3.0001,3.94,24361.0
2016-06-22,3.89,3.9,3.85,3.85,6581.0
2016-06-23,3.85,3.86,3.85,3.85,456.0
2016-06-24,3.8,3.81,3.53,3.57,4407.0
2016-06-27,3.65,3.65,3.2601,3.474,5829.0
2016-06-28,3.45,3.75,3.43,3.45,9594.0
2016-06-29,3.46,3.71,3.46,3.6899,2200.0
2016-06-30,3.7999,3.989,3.559,3.9,51648.0
2016-07-01,3.89,3.95,3.65,3.94,36716.0
2016-07-05,3.84,3.89,3.798,3.8299,6402.0
2016-07-06,3.79,3.79,3.56,3.75,14400.0
2016-07-07,3.85,4.015,3.75,3.94,18313.0
2016-07-08,3.97,4.1,3.85,3.97,23296.0
2016-07-11,3.97,3.97,3.906,3.91,9507.0
2016-07-12,3.91,4.25,3.7,3.8,77828.0
2016-07-13,4.0,4.0,3.6988,3.78,5123.0
2016-07-14,3.8744,3.8744,3.7,3.7,7917.0
2016-07-15,3.71,3.71,3.5,3.54,5759.0
2016-07-18,3.71,3.71,3.71,3.71,2190.0
2016-07-19,3.76,3.76,3.5035,3.515,4862.0
2016-07-20,3.5101,3.789,3.5101,3.769,1600.0
2016-07-21,3.63,3.85,3.6,3.61,6622.0
2016-07-22,3.625,3.625,3.51,3.51,5002.0
2016-07-25,3.53,3.53,3.45,3.45,16260.0
2016-07-26,3.486,3.7,3.486,3.689,2405.0
2016-07-27,3.49,3.49,3.45,3.45,3107.0
2016-07-28,3.45,3.45,3.0201,3.34,10393.0
2016-07-29,3.44,3.44,3.3,3.31,5852.0
2016-08-01,3.45,3.45,2.8101,2.9101,21443.0
2016-08-02,2.991,3.0,2.85,2.8652,22035.0
2016-08-03,2.8755,3.09,2.85,3.09,17916.0
2016-08-04,3.05,3.14,2.93,3.0,19869.0
2016-08-05,2.98,3.17,2.98,3.0,9124.0
2016-08-08,3.1699,3.1699,2.88,2.97,14884.0
2016-08-09,3.12,3.22,2.94,3.22,4805.0
2016-08-10,3.24,3.2899,3.06,3.22,7759.0
2016-08-11,3.0793,3.41,2.91,3.19,276541.0
2016-08-12,3.1,3.4,3.1,3.23,27212.0
2016-08-15,3.24,3.4,3.24,3.3899,28032.0
2016-08-16,3.46,3.63,3.19,3.28,15048.0
2016-08-17,3.4,3.44,3.18,3.4399,22147.0
2016-08-18,3.44,3.52,3.18,3.2499,16711.0
2016-08-19,3.19,3.42,3.19,3.33,10400.0
2016-08-22,3.68,3.81,3.2,3.5,29218.0
2016-08-23,3.51,3.55,2.81,3.25,350044.0
2016-08-24,3.18,3.23,3.15,3.21,6422.0
2016-08-25,3.2902,3.3299,3.11,3.3299,6943.0
2016-08-26,3.4,3.4,3.07,3.07,33322.0
2016-08-29,3.18,3.1999,2.87,2.99,29462.0
2016-08-30,3.14,3.28,2.81,3.28,111424.0
2016-08-31,3.12,3.4992,3.1199,3.44,26580.0
2016-09-01,3.4,3.7,3.2401,3.62,138600.0
2016-09-02,3.74,3.75,3.5104,3.63,50234.0
2016-09-06,3.65,4.16,3.65,4.07,214144.0
2016-09-07,4.15,4.15,3.8,3.95,71656.0
2016-09-08,3.9555,4.0,3.91,3.98,36701.0
2016-09-09,4.0,4.1,3.9156,4.1,59476.0
2016-09-12,4.05,4.05,3.76,3.9,43956.0
2016-09-13,3.86,4.07,3.77,3.89,40600.0
2016-09-14,3.93,4.1,3.81,3.92,40289.0
2016-09-15,4.0899,4.0899,3.91,3.92,57267.0
2016-09-16,3.97,4.0,3.82,3.84,118052.0
2016-09-19,3.89,3.99,3.751,3.96,26413.0
2016-09-20,4.04,4.04,3.81,3.84,30154.0
2016-09-21,3.88,4.1,3.87,4.09,50042.0
2016-09-22,4.07,4.28,4.07,4.21,78810.0
2016-09-23,4.2499,4.69,4.1,4.35,107928.0
2016-09-26,4.35,4.56,4.33,4.34,71676.0
2016-09-27,4.37,4.37,4.25,4.3,29406.0
2016-09-28,4.25,4.36,4.25,4.29,30720.0
2016-09-29,4.34,4.38,4.25,4.27,46413.0
2016-09-30,4.301,4.33,4.1275,4.23,66784.0
2016-10-03,4.3,4.39,4.2,4.31,41940.0
2016-10-04,4.1,4.499,4.1,4.41,78486.0
2016-10-05,4.38,4.5,4.18,4.38,107598.0
2016-10-06,4.22,4.35,4.1555,4.333,22642.0
2016-10-07,4.28,4.311,4.2,4.24,19812.0
2016-10-10,4.24,4.28,4.17,4.27,14796.0
2016-10-11,4.26,4.3,4.18,4.29,30664.0
2016-10-12,4.2581,4.45,4.2581,4.36,44655.0
2016-10-13,4.38,4.4,4.27,4.35,4265.0
2016-10-14,4.1463,4.3899,4.1463,4.29,60292.0
2016-10-17,4.31,4.31,4.118,4.1899,61914.0
2016-10-18,4.2,4.23,4.1,4.2099,26704.0
2016-10-19,4.22,4.22,4.01,4.15,8109.0
2016-10-20,4.1,4.15,4.05,4.15,30793.0
2016-10-21,4.15,4.19,4.02,4.15,70687.0
2016-10-24,4.19,4.2,4.03,4.075,48829.0
2016-10-25,4.11,4.19,4.02,4.05,49718.0
2016-10-26,4.09,4.09,3.95,3.97,56550.0
2016-10-27,3.91,3.98,3.75,3.85,34131.0
2016-10-28,3.9,4.0,3.81,4.0,29240.0
2016-10-31,4.0,4.04,3.69,3.95,39360.0
2016-11-01,3.8943,4.07,3.8315,3.99,54928.0
2016-11-02,4.0,4.03,3.76,3.9899,15319.0
2016-11-03,3.83,4.05,3.81,3.8101,69984.0
2016-11-04,3.83,3.9731,3.7,3.79,27822.0
2016-11-07,3.7,3.9999,3.65,3.65,27824.0
2016-11-08,3.75,3.92,3.7001,3.76,39909.0
2016-11-09,3.81,4.12,3.74,3.8,79785.0
2016-11-10,3.8,4.04,3.7643,3.77,24895.0
2016-11-11,3.79,3.9899,3.79,3.79,22970.0
2016-11-14,3.89,3.9,3.55,3.8,34353.0
2016-11-15,3.7882,3.881,3.51,3.881,29550.0
2016-11-16,3.88,3.8853,3.63,3.7899,73623.0
2016-11-17,3.91,3.91,3.7011,3.8,43324.0
2016-11-18,3.8,3.845,3.66,3.75,12930.0
2016-11-21,3.8,4.0,3.78,3.8,88403.0
2016-11-22,3.8,3.85,3.73,3.8154,19765.0
2016-11-23,3.8,3.93,3.67,3.69,24283.0
2016-11-25,3.8,3.8434,3.75,3.8,9644.0
2016-11-28,3.8,3.89,3.6712,3.71,21101.0
2016-11-29,3.77,3.8,3.71,3.79,3505.0
2016-11-30,3.8844,3.8899,3.67,3.67,5641.0
2016-12-01,3.69,3.72,3.69,3.7,7609.0
2016-12-02,3.6756,3.795,3.6756,3.73,17977.0
2016-12-05,3.85,4.0752,3.76,3.83,42668.0
2016-12-06,3.89,3.89,3.68,3.69,18748.0
2016-12-07,3.71,3.9,3.6701,3.89,36842.0
2016-12-08,3.77,3.88,3.7338,3.74,7387.0
2016-12-09,3.8,3.84,3.71,3.84,24767.0
2016-12-12,3.84,3.9,3.8,3.89,17940.0
2016-12-13,3.9,3.9,3.7501,3.8,13129.0
2016-12-14,3.91,3.9162,3.35,3.56,119573.0
2016-12-15,3.6,3.6,3.3961,3.57,64761.0
2016-12-16,3.56,3.63,3.43,3.45,11332.0
2016-12-19,3.58,3.5884,3.42,3.42,10802.0
2016-12-20,3.471,3.55,3.11,3.51,30543.0
2016-12-21,3.45,3.52,3.2171,3.52,6325.0
2016-12-22,3.5,3.73,3.4,3.68,63671.0
2016-12-23,3.661,3.88,3.661,3.74,45478.0
2016-12-27,3.62,3.7608,3.6,3.61,5596.0
2016-12-28,3.68,3.74,3.47,3.47,20853.0
2016-12-29,3.52,3.75,3.52,3.7259,6882.0
2016-12-30,3.73,3.73,3.58,3.73,26995.0
2017-01-03,3.662,3.74,3.66,3.7325,6084.0
2017-01-04,3.73,3.75,3.5646,3.58,11621.0
2017-01-05,3.7166,3.75,3.51,3.68,15629.0
2017-01-06,3.62,3.77,3.5,3.67,56877.0
2017-01-09,3.65,3.6991,3.6,3.68,16833.0
2017-01-10,3.69,3.7,3.5001,3.68,16530.0
2017-01-11,3.65,3.79,3.62,3.62,25312.0
2017-01-12,3.59,3.671,3.47,3.59,35866.0
