date,open,high,low,close,volume
2025-07-01,10.25,10.38,10.14,10.14,11994543.0
2025-07-02,10.19,10.24,10.17,10.2,1725744.0
2025-07-03,10.21,10.23,10.19,10.19,650091.0
2025-07-07,10.19,10.19,10.13,10.145,277286.0
2025-07-08,10.16,10.17,10.15,10.16,40846.0
2025-07-09,10.17,10.17,10.16,10.16,121049.0
2025-07-10,10.1779,10.18,10.16,10.16,209730.0
2025-07-11,10.16,10.18,10.16,10.16,464932.0
2025-07-14,10.16,10.18,10.16,10.18,56138.0
2025-07-15,10.16,10.2,10.16,10.19,98117.0
2025-07-16,10.15,10.18,10.15,10.175,51486.0
2025-07-17,10.18,10.2,10.17,10.19,91161.0
2025-07-18,10.18,10.25,10.18,10.195,44298.0
2025-07-21,10.2,10.23,10.2,10.205,93905.0
2025-07-22,10.21,10.23,10.2,10.21,346768.0
2025-07-23,10.2314,10.25,10.21,10.245,319462.0
2025-07-24,10.24,10.3,10.24,10.25,260018.0
2025-07-25,10.25,10.3,10.25,10.28,175913.0
2025-07-28,10.28,10.29,10.27,10.29,18613.0
2025-07-29,10.3,10.3,10.28,10.28,87036.0
2025-07-30,10.3,10.3,10.28,10.28,161947.0
2025-07-31,10.28,10.3,10.28,10.28,4601.0
2025-08-01,10.25,10.28,10.25,10.28,11002.0
2025-08-04,10.28,10.3,10.28,10.3,21563.0
2025-08-05,10.28,10.29,10.28,10.29,5633.0
2025-08-06,10.28,10.28,10.25,10.28,184022.0
2025-08-07,10.25,10.28,10.25,10.25,4657.0
2025-08-08,10.25,10.255,10.25,10.255,1235.0
2025-08-11,10.26,10.29,10.2,10.25,802931.0
2025-08-12,10.25,10.255,10.25,10.25,313907.0
2025-08-13,10.2,10.25,10.19,10.205,4232.0
2025-08-14,10.21,10.2306,10.205,10.23,68067.0
2025-08-15,10.21,10.22,10.21,10.22,15298.0
2025-08-18,10.2128,10.235,10.21,10.21,128988.0
2025-08-19,10.2694,10.29,10.2533,10.26,825917.0
2025-08-20,10.25,10.2712,10.25,10.26,93160.0
2025-08-21,10.29,10.29,10.26,10.26,1793.0
2025-08-22,10.27,10.3,10.27,10.3,127206.0
2025-08-25,10.26,10.287,10.25,10.287,2408.0
2025-08-26,10.3,10.3,10.23,10.23,2356.0
2025-08-27,10.3,10.31,10.24,10.24,337398.0
2025-08-28,10.27,10.3,10.27,10.27,4614.0
2025-08-29,10.27,10.27,10.27,10.27,61.0
2025-09-02,10.24,10.24,10.2,10.2,2939.0
2025-09-03,10.2147,10.235,10.19,10.235,90189.0
2025-09-04,10.235,10.235,10.235,10.235,94.0
2025-09-05,10.22,10.22,10.21,10.21,57759.0
