date,open,high,low,close,volume
2004-12-14,19.0,19.0,16.71,16.75,2085000.0
2004-12-15,16.99,17.35,16.75,17.279,191000.0
2004-12-16,17.49,17.68,17.01,17.65,153500.0
2004-12-17,17.75,19.0,17.25,18.02,157000.0
2004-12-20,18.25,19.65,17.98,18.99,318900.0
2004-12-21,19.4,19.4,18.6,19.25,41700.0
2004-12-22,19.35,21.28,19.35,20.74,93600.0
2004-12-23,21.0,21.38,20.36,20.79,96000.0
2004-12-27,20.98,21.1,20.0,20.26,33800.0
2004-12-28,20.46,21.239,20.26,20.98,19000.0
2004-12-29,21.1,21.1,20.25,20.95,18400.0
2004-12-30,20.75,20.849,20.01,20.61,23300.0
2004-12-31,20.32,22.1,20.32,21.97,43600.0
2005-01-03,24.62,24.82,22.03,22.3,215900.0
2005-01-04,22.44,22.75,20.52,21.548,97500.0
2005-01-05,21.5,21.5,20.22,20.351,80900.0
2005-01-06,20.15,20.2,18.392,19.72,123200.0
2005-01-07,19.5,19.94,18.85,19.269,37100.0
2005-01-10,19.45,20.48,19.0,20.3,77800.0
2005-01-11,20.4,20.4,19.62,20.0,94600.0
2005-01-12,19.971,20.26,19.5,19.77,41800.0
2005-01-13,19.51,19.99,19.37,19.84,39700.0
2005-01-14,19.4,21.59,19.4,20.63,33900.0
2005-01-18,19.83,21.76,19.83,21.68,117400.0
2005-01-19,22.95,23.47,22.001,22.702,119500.0
2005-01-20,22.9,22.9,22.05,22.5,21400.0
2005-01-21,22.78,23.0,21.71,22.99,137900.0
2005-01-24,23.33,23.49,22.39,22.91,87900.0
2005-01-25,23.05,23.21,22.51,22.65,50200.0
2005-01-26,23.06,24.02,23.0,24.0,118300.0
2005-01-27,24.0,25.0,23.99,24.301,153800.0
2005-01-28,24.261,24.6,23.59,24.1,49100.0
2005-01-31,24.5,24.59,22.8,23.95,82600.0
2005-02-01,23.99,24.15,23.57,23.8,27800.0
2005-02-02,23.8,24.5,23.6,24.24,77700.0
2005-02-03,25.99,25.99,24.65,25.069,215300.0
2005-02-04,24.65,26.87,24.65,26.15,222200.0
2005-02-07,26.58,26.7,24.55,24.82,142900.0
2005-02-08,25.12,25.48,24.761,24.77,78300.0
2005-02-09,24.75,25.98,24.5,25.05,82300.0
2005-02-10,25.86,25.86,25.121,25.55,34300.0
2005-02-11,24.95,24.95,22.02,22.92,219700.0
2005-02-14,23.58,24.42,22.0,24.0,91400.0
2005-02-15,24.3,24.38,23.0,23.28,39400.0
2005-02-16,23.56,24.77,23.31,24.49,53200.0
2005-02-17,24.789,27.03,24.61,26.76,201900.0
2005-02-18,26.9,27.1,24.78,26.784,155600.0
2005-02-22,27.33,28.25,26.78,27.5,429200.0
2005-02-23,27.92,28.16,27.3,27.779,185600.0
2005-02-24,28.0,29.0,25.67,26.05,241700.0
2005-02-25,28.0,28.38,26.0,27.6,488600.0
2005-02-28,29.07,31.0,27.81,29.7,944800.0
2005-03-01,30.24,30.24,28.02,28.999,382000.0
2005-03-02,29.56,29.56,24.5,26.13,1249300.0
2005-03-03,26.15,26.6,25.01,25.67,254400.0
2005-03-04,25.61,27.47,25.0,27.1,375700.0
2005-03-07,26.91,28.95,26.91,27.98,281200.0
2005-03-08,27.7,28.51,26.05,27.08,107600.0
2005-03-09,27.35,27.35,25.03,25.95,179700.0
2005-03-10,25.82,25.82,24.1,24.9,291000.0
2005-03-11,24.46,25.08,24.01,24.68,131400.0
2005-03-14,24.5,24.5,21.6,21.911,434200.0
2005-03-15,23.2,24.48,23.0,23.7,347900.0
2005-03-16,23.85,24.289,23.08,23.16,143800.0
2005-03-17,23.05,23.2,22.0,22.4,166900.0
2005-03-18,22.45,24.0,22.45,23.08,63500.0
2005-03-21,22.94,23.46,21.85,22.11,71200.0
2005-03-22,22.1,23.369,21.64,21.88,125400.0
2005-03-23,21.76,22.01,20.35,21.03,162400.0
2005-03-24,20.63,22.41,20.6,22.18,132700.0
2005-03-28,22.37,22.57,21.12,22.37,62200.0
2005-03-29,21.56,21.92,20.58,21.31,112600.0
2005-03-30,21.5,21.87,20.8,21.29,59600.0
2005-03-31,21.4,22.62,20.92,21.29,234300.0
2005-04-01,21.22,21.7,20.02,20.34,150600.0
2005-04-04,20.7,21.139,18.93,20.24,181500.0
2005-04-05,20.29,20.37,19.38,20.16,138800.0
2005-04-06,20.15,20.39,19.5,19.65,135400.0
2005-04-07,19.45,20.0,19.191,20.0,49900.0
2005-04-08,20.01,20.11,19.28,19.54,68400.0
2005-04-11,19.9,19.9,18.8,19.33,111100.0
2005-04-12,20.59,23.22,20.56,22.8,628200.0
2005-04-13,23.5,25.0,23.13,23.67,564300.0
2005-04-14,23.03,23.49,22.1,22.39,190300.0
2005-04-15,22.15,22.65,20.81,21.699,119700.0
2005-04-18,21.54,22.1,20.75,21.3,147300.0
2005-04-19,21.25,22.96,21.25,22.5,97700.0
2005-04-20,22.5,22.719,20.54,21.08,161800.0
2005-04-21,21.02,21.9,20.65,21.9,134200.0
2005-04-22,21.95,22.25,21.41,22.15,116600.0
