date,open,high,low,close,volume
2023-09-27,5.0,5.0,5.0,5.0,0.0
2023-09-28,6.0,7.77,3.56,3.81,6265076.0
2023-09-29,4.81,6.35,4.06,4.3,4872445.0
2023-10-02,3.77,4.2157,3.56,3.8701,443796.0
2023-10-03,3.54,4.0,3.5,3.93,172793.0
2023-10-04,3.7,5.49,3.7,4.65,6551850.0
2023-10-05,5.64,8.64,2.12,2.27,37713436.0
2023-10-06,2.41,2.41,1.76,1.88,3376802.0
2023-10-09,1.7,1.77,1.51,1.51,1197921.0
2023-10-10,1.48,1.6,1.3601,1.4,969962.0
2023-10-11,1.41,1.6,0.81,1.1,3531902.0
2023-10-12,0.9799,1.0988,0.9601,1.03,873984.0
2023-10-13,1.0,1.08,0.94,1.04,567917.0
2023-10-16,1.01,1.08,0.96,0.995,681727.0
2023-10-17,0.982,1.04,0.962,0.98,365013.0
2023-10-18,1.03,1.05,0.97,1.04,220435.0
2023-10-19,1.01,1.03,0.9805,0.997,193644.0
2023-10-20,1.02,1.06,0.96,1.04,991892.0
2023-10-23,1.1,1.17,1.05,1.12,801616.0
2023-10-24,1.15,1.15,1.02,1.04,337635.0
2023-10-25,1.02,1.04,0.97,1.0,301200.0
2023-10-26,1.01,1.02,0.8235,0.8961,616326.0
2023-10-27,0.8799,0.8999,0.72,0.7213,426861.0
2023-10-30,0.757,0.7711,0.6701,0.68,2001761.0
2023-10-31,0.802,0.98,0.7011,0.82,18608725.0
2023-11-01,0.745,0.9263,0.745,0.864,1955176.0
2023-11-02,0.871,1.28,0.871,1.22,6597434.0
2023-11-03,1.04,1.18,1.03,1.1,1151335.0
2023-11-06,1.06,1.28,1.0,1.13,1785376.0
2023-11-07,1.27,1.38,1.12,1.21,1615269.0
2023-11-08,1.14,1.17,0.9,0.98,1035059.0
2023-11-09,1.01,1.07,0.95,1.02,428626.0
2023-11-10,0.989,1.02,0.9002,0.93,612164.0
2023-11-13,0.9519,0.97,0.82,0.82,232865.0
2023-11-14,0.85,0.8882,0.71,0.7867,349176.0
2023-11-15,0.725,0.7993,0.725,0.759,291075.0
2023-11-16,0.7427,0.8799,0.74,0.8118,427084.0
2023-11-17,0.8059,0.82,0.752,0.76,232344.0
2023-11-20,0.77,0.8,0.7068,0.7598,114296.0
2023-11-21,0.7615,0.78,0.7224,0.775,84979.0
2023-11-22,0.755,0.78,0.74,0.7705,79944.0
2023-11-24,0.769,0.7777,0.6841,0.7509,67931.0
2023-11-27,0.7284,0.76,0.7,0.76,168906.0
2023-11-28,0.7243,0.7485,0.7201,0.73,65588.0
2023-11-29,0.73,0.7477,0.7003,0.711,89177.0
2023-11-30,0.7,0.7174,0.67,0.685,274110.0
2023-12-01,0.6798,0.8888,0.65,0.8475,572071.0
2023-12-04,0.8295,0.88,0.8,0.88,136875.0
2023-12-05,0.894,0.894,0.71,0.754,288959.0
2023-12-06,0.7314,0.8164,0.7171,0.7499,197206.0
2023-12-07,0.726,0.798,0.69,0.7014,240118.0
2023-12-08,0.72,0.78,0.68,0.692,441609.0
2023-12-11,0.7266,0.7266,0.6521,0.653,175290.0
2023-12-12,0.65,0.69,0.5973,0.62,877894.0
2023-12-13,0.58,0.6199,0.5558,0.6001,569987.0
2023-12-14,0.5831,0.5831,0.5069,0.538,520900.0
2023-12-15,0.5,0.519,0.4133,0.4211,1022304.0
2023-12-18,0.419,0.45,0.3601,0.362,778766.0
2023-12-19,0.39,0.43,0.3493,0.42,656359.0
2023-12-20,0.4159,0.43,0.37,0.43,522320.0
2023-12-21,0.414,0.46,0.3901,0.4538,276225.0
2023-12-22,0.4402,0.4668,0.4062,0.42,233527.0
2023-12-26,0.42,0.4848,0.42,0.4305,340847.0
2023-12-27,0.469,0.4747,0.4,0.4052,216076.0
2023-12-28,0.4,0.43,0.4,0.4062,207268.0
2023-12-29,0.42,0.448,0.35,0.378,269167.0
2024-01-02,0.3667,0.405,0.3667,0.4035,212612.0
2024-01-03,0.38,0.418,0.369,0.418,46979.0
2024-01-04,0.4035,0.413,0.3851,0.3851,173983.0
2024-01-05,0.3853,0.41,0.38,0.385,132650.0
2024-01-08,0.3666,0.395,0.3666,0.3851,54286.0
2024-01-09,0.3901,0.41,0.3851,0.387,48455.0
2024-01-10,0.398,0.439,0.398,0.418,1494093.0
2024-01-11,0.4055,0.432,0.3566,0.39,440469.0
2024-01-12,0.398,0.417,0.3885,0.4065,91791.0
2024-01-16,0.396,0.44,0.363,0.3714,216032.0
2024-01-17,0.415,0.415,0.365,0.3775,104990.0
2024-01-18,0.398,0.4075,0.366,0.369,92410.0
2024-01-19,0.3691,0.38,0.32,0.33,249119.0
2024-01-22,0.3201,0.3391,0.3118,0.3185,83465.0
2024-01-23,0.3168,0.344,0.3168,0.328,2417100.0
2024-01-24,0.3994,0.8797,0.345,0.649,57783241.0
2024-01-25,0.442,0.5841,0.433,0.487,5388952.0
2024-01-26,0.4286,0.8,0.4271,0.65,10857777.0
2024-01-29,0.6877,0.7489,0.56,0.5985,3162594.0
2024-01-30,0.5566,0.59,0.4655,0.4775,1405575.0
2024-01-31,0.4729,0.495,0.42,0.427,947512.0
2024-02-01,0.4719,0.51,0.42,0.47,1035853.0
2024-02-02,0.45,0.485,0.435,0.46,363598.0
2024-02-05,0.4625,0.47,0.3802,0.3814,935300.0
2024-02-06,0.3905,0.4187,0.376,0.4117,305436.0
2024-02-07,0.3993,0.4,0.37,0.399,251906.0
2024-02-08,0.4,0.4,0.3399,0.3879,329686.0
2024-02-09,0.38,0.39,0.3505,0.371,211001.0
2024-02-12,0.379,0.4,0.34,0.3684,371384.0
2024-02-13,0.3624,0.622,0.3624,0.44,6343937.0
2024-02-14,0.43,0.72,0.43,0.584,7548675.0
2024-02-15,0.49,0.63,0.4838,0.5895,1435583.0
2024-02-16,0.6,0.628,0.5335,0.6063,615891.0
2024-02-20,0.5833,0.6124,0.55,0.5526,260916.0
2024-02-21,0.5798,0.5798,0.4635,0.518,319691.0
2024-02-22,0.5299,0.5299,0.46,0.4831,242076.0
2024-02-23,0.4686,0.483,0.445,0.4699,166874.0
2024-02-26,0.449,0.4699,0.4351,0.459,326832.0
2024-02-27,0.44,0.5488,0.44,0.506,963164.0
2024-02-28,0.529,0.5299,0.45,0.4738,393932.0
2024-02-29,0.5,0.5,0.44,0.489,177896.0
2024-03-01,0.4743,0.494,0.4552,0.4603,122946.0
2024-03-04,0.4695,0.486,0.4151,0.42,171054.0
2024-03-05,0.4374,0.4504,0.38,0.3989,200630.0
2024-03-06,0.3869,0.4789,0.3869,0.464,328305.0
2024-03-07,0.467,0.468,0.4285,0.4311,131807.0
2024-03-08,0.4364,0.458,0.41,0.413,58628.0
2024-03-11,0.41,0.44,0.4,0.41,70160.0
2024-03-12,0.41,0.419,0.38,0.419,97264.0
2024-03-13,0.403,0.42,0.3651,0.3721,309408.0
2024-03-14,0.37,0.41,0.3521,0.3521,92231.0
2024-03-15,0.3502,0.39,0.3414,0.359,331161.0
2024-03-18,0.353,0.38,0.35,0.3523,129654.0
2024-03-19,0.3511,0.38,0.34,0.3426,105312.0
2024-03-20,0.35,0.38,0.34,0.3725,79317.0
2024-03-21,0.346,0.3799,0.346,0.3632,47344.0
2024-03-22,0.3511,0.3702,0.3511,0.3616,93701.0
2024-03-25,0.37,0.39,0.3413,0.3591,259483.0
2024-03-26,0.354,0.37,0.35,0.369,63930.0
2024-03-27,0.3615,0.38,0.352,0.378,83972.0
2024-03-28,0.3755,0.3798,0.3527,0.374,36732.0
2024-04-01,0.374,0.38,0.357,0.361,91702.0
2024-04-02,0.369,0.3725,0.357,0.3725,43730.0
2024-04-03,0.3717,0.38,0.3511,0.3655,81992.0
2024-04-04,0.353,0.37,0.353,0.368,60630.0
2024-04-05,0.354,0.37,0.3531,0.355,41981.0
2024-04-08,0.3648,0.38,0.3552,0.373,46061.0
2024-04-09,0.361,0.44,0.361,0.39,197817.0
2024-04-10,0.418,0.47,0.3939,0.4488,403133.0
2024-04-11,0.4594,0.58,0.41,0.44,1150204.0
2024-04-12,0.469,0.489,0.4104,0.4349,284406.0
2024-04-15,0.4319,0.4511,0.3813,0.395,207243.0
2024-04-16,0.39,0.406,0.35,0.381,187148.0
2024-04-17,0.381,0.4,0.381,0.4,24418.0
2024-04-18,0.386,0.4398,0.386,0.4314,137523.0
2024-04-19,0.4171,0.583,0.372,0.4102,912292.0
2024-04-22,0.3997,0.4402,0.3872,0.426,141515.0
2024-04-23,0.431,0.4396,0.39,0.412,84576.0
2024-04-24,0.406,0.435,0.395,0.422,104992.0
2024-04-25,0.4185,0.48,0.401,0.44,777821.0
2024-04-26,0.42,0.4346,0.405,0.4299,169219.0
2024-04-29,0.42,0.4292,0.403,0.42,55462.0
2024-04-30,0.416,0.43,0.3902,0.41,193474.0
2024-05-01,0.43,0.43,0.39,0.4126,112794.0
2024-05-02,0.4122,0.4122,0.3616,0.4,132601.0
2024-05-03,0.3876,0.4,0.375,0.39,155540.0
2024-05-06,0.399,0.399,0.3615,0.3813,124957.0
2024-05-07,0.376,0.39,0.375,0.3761,56851.0
2024-05-08,0.394,0.394,0.37,0.3928,53451.0
2024-05-09,0.389,0.3899,0.361,0.37,72398.0
2024-05-10,0.375,0.387,0.3592,0.3834,145879.0
2024-05-13,0.3841,0.3842,0.3505,0.3663,106274.0
2024-05-14,0.363,0.3739,0.356,0.3738,107032.0
2024-05-15,0.365,0.3799,0.3645,0.3799,99512.0
2024-05-16,0.3809,0.411,0.3751,0.3801,176975.0
2024-05-17,0.395,0.44,0.3851,0.4184,409905.0
2024-05-20,0.4058,0.488,0.398,0.4299,492577.0
2024-05-21,0.4196,0.4499,0.362,0.375,156621.0
2024-05-22,0.3978,0.425,0.3506,0.37,321673.0
2024-05-23,0.37,0.37,0.34,0.35,222311.0
2024-05-24,0.36,0.364,0.3303,0.3499,132746.0
2024-05-28,0.358,0.365,0.3304,0.3401,215442.0
2024-05-29,0.36,0.376,0.3302,0.342,184525.0
2024-05-30,0.3317,0.3571,0.3123,0.3403,191713.0
2024-05-31,0.344,0.3895,0.32,0.3266,142042.0
2024-06-03,0.348,0.348,0.301,0.3199,221347.0
2024-06-04,0.33,0.35,0.3057,0.335,298059.0
2024-06-05,0.341,0.3466,0.307,0.3234,331918.0
2024-06-06,0.315,0.3466,0.2503,0.2779,687931.0
2024-06-07,0.27,0.2892,0.236,0.28,491434.0
2024-06-10,0.2716,0.29,0.25,0.2898,573814.0
2024-06-11,0.2811,0.33,0.205,0.2125,1685123.0
2024-06-12,0.227,0.227,0.1901,0.2198,554197.0
2024-06-13,0.228,0.2288,0.2,0.225,289395.0
2024-06-14,0.228,0.245,0.21,0.22,205626.0
2024-06-17,0.2166,0.237,0.195,0.207,375507.0
2024-06-18,1.45,1.6,1.38,1.46,148595.0
2024-06-20,1.5,1.56,1.42,1.56,46120.0
2024-06-21,1.49,1.5034,1.42,1.42,26769.0
2024-06-24,1.4,1.84,1.4,1.64,267317.0
2024-06-25,1.65,1.8,1.44,1.73,113227.0
2024-06-26,1.5623,2.0,1.5,1.83,227462.0
2024-06-27,1.82,1.98,1.66,1.91,130185.0
2024-06-28,1.9,2.018,1.6,2.0,542133.0
2024-07-01,1.92,2.19,1.74,2.04,234669.0
2024-07-02,2.08,2.175,1.61,1.69,201815.0
2024-07-03,1.8,2.2,1.75,2.1,240113.0
2024-07-05,2.11,2.16,1.97,2.06,95600.0
2024-07-08,1.97,2.0,1.705,1.77,211929.0
2024-07-09,1.7,1.738,1.51,1.51,90200.0
2024-07-10,1.51,1.7,1.41,1.53,50062.0
2024-07-11,1.48,1.71,1.4,1.62,108498.0
2024-07-12,1.61,1.7,1.4,1.5596,104407.0
2024-07-15,1.5,1.9299,1.48,1.76,309896.0
2024-07-16,1.75,2.43,1.69,2.26,2967930.0
2024-07-17,2.07,2.22,1.9,2.11,401559.0
2024-07-18,2.01,2.17,1.83,2.0,194547.0
2024-07-19,1.9501,2.0,1.82,1.87,76187.0
2024-07-22,1.88,1.99,1.67,1.75,65976.0
2024-07-23,1.62,1.72,1.5,1.64,138603.0
2024-07-24,1.641,1.71,1.51,1.6501,84723.0
2024-07-25,1.6,1.71,1.34,1.69,3563851.0
2024-07-26,1.55,1.72,1.49,1.58,179277.0
2024-07-29,1.59,1.64,1.48,1.5,43264.0
2024-07-30,1.49,1.548,1.41,1.48,67759.0
2024-07-31,1.42,1.588,1.412,1.43,101980.0
2024-08-01,1.45,1.4828,1.32,1.35,85352.0
2024-08-02,1.389,1.39,1.26,1.26,91461.0
2024-08-05,1.06,1.14,1.0,1.11,112856.0
2024-08-06,1.11,1.11,0.8935,0.9381,95118.0
2024-08-07,0.9449,1.02,0.901,0.901,74257.0
2024-08-08,0.8827,0.92,0.7508,0.8,132812.0
2024-08-09,0.776,0.8091,0.75,0.755,74233.0
2024-08-12,0.784,0.784,0.712,0.733,60519.0
2024-08-13,0.7011,0.7538,0.6505,0.673,102763.0
2024-08-14,0.6911,0.7884,0.6763,0.7269,6864525.0
2024-08-15,1.02,1.27,0.9101,0.991,49241683.0
2024-08-16,1.01,1.14,0.9722,1.14,1684314.0
2024-08-19,1.08,1.3,0.99,1.16,1076144.0
2024-08-20,1.15,1.17,0.9429,1.11,306677.0
2024-08-21,1.09,1.13,1.02,1.1,89727.0
2024-08-22,1.03,1.08,1.02,1.02,81979.0
2024-08-23,1.0,1.1,0.99,1.04,84763.0
2024-08-26,1.01,1.08,0.99,0.99,50111.0
