date,open,high,low,close,volume
1999-11-24,86.56,89.06,86.12,88.94,228600.0
1999-11-26,88.94,88.94,88.94,88.94,0.0
1999-11-29,90.5,90.69,90.5,90.69,400000.0
1999-11-30,90.75,92.5,89.81,89.88,1151400.0
1999-12-01,89.88,89.88,89.88,89.88,0.0
1999-12-02,89.88,89.88,89.88,89.88,0.0
1999-12-03,90.69,90.69,90.69,90.69,50000.0
1999-12-06,90.69,90.69,90.69,90.69,0.0
1999-12-07,92.0,92.19,91.0,92.19,101000.0
1999-12-08,94.81,97.19,94.81,96.94,195000.0
1999-12-09,97.75,99.44,97.25,99.25,100600.0
1999-12-10,99.81,104.06,99.81,104.06,28200.0
1999-12-13,104.94,105.0,104.94,105.0,25000.0
1999-12-14,108.31,108.38,106.38,107.81,450000.0
1999-12-15,106.38,108.0,106.38,108.0,200600.0
1999-12-16,103.0,103.0,92.5,94.62,90700.0
1999-12-17,97.0,97.25,92.25,92.25,125100.0
1999-12-20,92.81,96.88,92.81,96.88,120100.0
1999-12-21,96.88,96.88,96.88,96.88,0.0
1999-12-22,96.88,96.88,96.88,96.88,0.0
1999-12-23,96.88,96.88,96.88,96.88,0.0
1999-12-27,98.0,102.06,98.0,100.0,50200.0
1999-12-28,101.0,101.0,101.0,101.0,100.0
1999-12-29,100.62,100.62,100.62,100.62,0.0
1999-12-30,100.69,100.69,99.75,99.81,87200.0
1999-12-31,99.81,99.81,99.81,99.81,0.0
2000-01-03,99.0,99.0,96.75,96.75,247300.0
2000-01-04,95.56,95.56,95.56,95.56,120000.0
2000-01-05,92.0,92.0,90.0,90.0,81000.0
2000-01-06,90.0,90.0,90.0,90.0,0.0
2000-01-07,89.0,89.0,87.56,88.25,225600.0
2000-01-10,88.25,88.25,88.25,88.25,0.0
2000-01-11,93.88,93.88,93.25,93.25,153700.0
2000-01-12,93.5,93.5,93.5,93.5,400.0
2000-01-13,92.0,92.0,92.0,92.0,4200.0
2000-01-14,92.0,93.0,92.0,93.0,900.0
2000-01-18,94.0,97.0,94.0,97.0,600.0
2000-01-19,98.0,100.44,98.0,100.44,46500.0
2000-01-20,102.94,104.75,102.94,104.75,150000.0
2000-01-21,106.25,106.25,106.25,106.25,50000.0
2000-01-24,106.25,106.25,106.25,106.25,0.0
2000-01-25,106.25,106.25,106.25,106.25,0.0
2000-01-26,106.25,106.25,106.25,106.25,0.0
2000-01-27,105.5,105.56,105.5,105.56,30000.0
2000-01-28,105.0,105.0,99.0,99.0,6545300.0
2000-01-31,101.0,107.0,101.0,107.0,600.0
2000-02-01,105.0,105.0,105.0,105.0,200.0
2000-02-02,105.0,105.0,105.0,105.0,0.0
2000-02-03,102.12,102.19,102.12,102.19,13200.0
2000-02-04,102.38,102.38,102.38,102.38,30000.0
2000-02-07,100.0,100.0,98.0,98.0,600.0
2000-02-08,100.0,100.5,100.0,100.5,50400.0
2000-02-09,101.81,101.81,101.81,101.81,150000.0
2000-02-10,101.81,101.81,98.0,98.0,3200.0
2000-02-11,97.88,97.88,96.0,96.0,11600.0
2000-02-14,97.0,97.0,94.0,94.0,700.0
2000-02-15,89.44,90.56,89.38,90.56,105000.0
2000-02-16,90.56,90.56,90.56,90.56,0.0
2000-02-17,92.5,92.5,91.56,91.56,64800.0
2000-02-18,89.0,89.0,87.0,87.0,400.0
2000-02-22,86.88,86.88,86.88,86.88,1800.0
2000-02-23,86.5,88.0,86.5,88.0,2600.0
2000-02-24,90.0,90.0,89.0,89.62,26300.0
2000-02-25,94.94,96.75,94.94,96.75,64500.0
2000-02-28,96.75,96.75,96.75,96.75,0.0
2000-02-29,96.88,99.12,96.88,99.12,276100.0
2000-03-01,100.0,104.0,100.0,104.0,300.0
2000-03-02,104.0,104.0,104.0,104.0,0.0
2000-03-03,103.0,103.12,103.0,103.12,232400.0
2000-03-06,104.12,106.62,104.12,106.62,4300.0
2000-03-07,105.5,113.88,105.5,112.62,189800.0
2000-03-08,112.62,112.62,107.0,107.0,100900.0
2000-03-09,108.5,113.0,108.5,113.0,220500.0
2000-03-10,113.0,113.0,113.0,113.0,0.0
