date,open,high,low,close,volume
2021-06-24,5.0,5.8,4.5,5.6,5717725.0
2021-06-25,7.2,9.37,7.15,7.86,34434782.0
2021-06-28,7.23,7.79,6.35,7.69,2153407.0
2021-06-29,7.22,7.5,6.6,6.85,1686599.0
2021-06-30,6.54,6.8,6.1,6.19,736962.0
2021-07-01,6.19,6.48,5.78,5.83,436337.0
2021-07-02,5.81,6.1246,5.5,6.08,271166.0
2021-07-06,6.01,6.5561,5.65,5.88,1257445.0
2021-07-07,5.88,6.03,5.05,5.35,538176.0
2021-07-08,5.08,5.38,4.91,5.18,357168.0
2021-07-09,5.18,5.62,5.08,5.22,306398.0
2021-07-12,5.17,5.5,5.14,5.4,193576.0
2021-07-13,5.28,5.79,5.11,5.46,511721.0
2021-07-14,5.34,5.6,4.66,4.75,361680.0
2021-07-15,4.66,4.87,4.45,4.55,172381.0
2021-07-16,4.62,4.7386,4.4,4.46,74958.0
2021-07-19,4.42,4.58,3.8627,4.06,428347.0
2021-07-20,4.16,4.3033,4.0,4.18,271908.0
2021-07-21,4.18,4.31,4.07,4.08,137315.0
2021-07-22,4.08,4.18,3.91,4.11,189977.0
2021-07-23,4.16,4.35,4.0101,4.35,194778.0
2021-07-26,4.67,4.67,4.21,4.38,329723.0
2021-07-27,4.38,4.65,4.25,4.65,395989.0
2021-07-28,6.12,7.4,5.28,5.62,54919694.0
2021-07-29,5.15,5.6396,5.05,5.34,1361361.0
2021-07-30,5.2,5.62,5.13,5.51,401448.0
2021-08-02,5.48,5.73,5.02,5.16,558408.0
2021-08-03,5.08,5.6,4.85,5.41,535314.0
2021-08-04,5.28,5.3999,4.6701,4.82,524123.0
2021-08-05,4.89,5.33,4.8184,5.07,557118.0
2021-08-06,5.13,5.23,4.93,5.11,139900.0
2021-08-09,5.11,5.11,4.75,5.01,226740.0
2021-08-10,5.08,5.19,4.86,5.18,225270.0
2021-08-11,5.22,5.7399,5.04,5.72,495900.0
2021-08-12,5.69,5.77,5.4607,5.73,198804.0
2021-08-13,5.73,5.73,5.25,5.37,159764.0
2021-08-16,5.42,5.6,5.25,5.49,148784.0
2021-08-17,5.52,5.57,5.3,5.57,110505.0
2021-08-18,5.6,6.94,5.2701,6.8,5329716.0
2021-08-19,6.63,6.73,5.001,5.23,1596121.0
2021-08-20,5.04,5.3,4.87,5.16,293127.0
2021-08-23,5.3,5.44,5.0643,5.35,266666.0
2021-08-24,5.46,5.46,5.1632,5.28,80855.0
2021-08-25,5.26,5.345,5.03,5.23,126416.0
2021-08-26,5.27,5.27,5.08,5.18,98423.0
2021-08-27,5.14,5.23,5.06,5.23,95837.0
2021-08-30,5.23,5.28,5.07,5.16,207238.0
2021-08-31,5.2,5.42,5.1,5.385,74451.0
2021-09-01,5.4,5.88,5.3053,5.81,287904.0
2021-09-02,5.8,6.1,5.66,6.09,252501.0
2021-09-03,6.1,6.12,5.56,5.65,359724.0
2021-09-07,5.72,5.92,5.63,5.8,226370.0
2021-09-08,5.7143,5.825,5.5501,5.73,194124.0
2021-09-09,5.68,5.86,5.6,5.82,163226.0
2021-09-10,5.8,6.17,5.695,5.76,696955.0
2021-09-13,5.85,5.9899,5.2,5.44,706151.0
2021-09-14,5.44,5.4426,5.125,5.36,182520.0
2021-09-15,5.41,5.83,5.245,5.83,539354.0
2021-09-16,6.05,6.2388,4.85,5.33,1308711.0
2021-09-17,5.13,5.4,5.0,5.29,349590.0
2021-09-20,5.05,5.08,4.7201,4.83,402097.0
