date,open,high,low,close,volume
2024-11-26,0.18,0.1881,0.15,0.15,111100.0
2024-11-27,0.15,0.15,0.14,0.14,1160237.0
2024-11-29,0.139,0.14,0.139,0.14,227695.0
2024-12-02,0.14,0.15,0.135,0.14,1348754.0
2024-12-03,0.14,0.14,0.14,0.14,0.0
2024-12-04,0.15,0.15,0.14,0.14,21165.0
2024-12-05,0.14,0.1401,0.14,0.1401,19800.0
2024-12-06,0.1401,0.1401,0.1401,0.1401,0.0
2024-12-09,0.15,0.15,0.15,0.15,2335.0
2024-12-10,0.1398,0.14,0.1398,0.14,1100.0
2024-12-11,0.14,0.14,0.14,0.14,0.0
2024-12-12,0.14,0.14,0.14,0.14,310000.0
2024-12-13,0.14,0.14,0.14,0.14,400.0
2024-12-16,0.14,0.14,0.14,0.14,200.0
2024-12-17,0.14,0.14,0.14,0.14,0.0
2024-12-18,0.14,0.14,0.14,0.14,0.0
2024-12-19,0.14,0.14,0.14,0.14,0.0
2024-12-20,0.148,0.15,0.145,0.15,41562.0
2024-12-23,0.15,0.15,0.15,0.15,0.0
2024-12-24,0.15,0.15,0.15,0.15,0.0
2024-12-26,0.15,0.15,0.15,0.15,0.0
2024-12-27,0.15,0.15,0.15,0.15,0.0
2024-12-30,0.15,0.15,0.15,0.15,0.0
2024-12-31,0.15,0.15,0.15,0.15,0.0
2025-01-02,0.15,0.15,0.15,0.15,0.0
2025-01-03,0.15,0.15,0.15,0.15,0.0
2025-01-06,0.15,0.15,0.15,0.15,0.0
2025-01-07,0.15,0.15,0.15,0.15,0.0
2025-01-08,0.15,0.15,0.15,0.15,0.0
2025-01-10,0.15,0.15,0.15,0.15,0.0
2025-01-13,0.15,0.15,0.15,0.15,0.0
2025-01-14,0.15,0.15,0.15,0.15,0.0
2025-01-15,0.15,0.15,0.15,0.15,0.0
2025-01-16,0.15,0.15,0.15,0.15,0.0
2025-01-17,0.1451,0.1451,0.1451,0.1451,155.0
2025-01-21,0.1451,0.1451,0.1451,0.1451,0.0
2025-01-22,0.1451,0.1451,0.1451,0.1451,11517.0
2025-01-23,0.1451,0.1451,0.1451,0.1451,0.0
2025-01-24,0.1451,0.1451,0.1451,0.1451,0.0
2025-01-27,0.1451,0.1451,0.1451,0.1451,0.0
2025-01-28,0.1451,0.1451,0.1451,0.1451,0.0
2025-01-29,0.1451,0.1451,0.1451,0.1451,0.0
2025-01-30,0.1451,0.1451,0.1451,0.1451,0.0
2025-01-31,0.1575,0.17,0.1575,0.17,5333.0
2025-02-03,0.17,0.17,0.17,0.17,34.0
2025-02-04,0.21,0.2364,0.21,0.21,1717.0
2025-02-05,0.27,0.27,0.2399,0.2399,2911.0
2025-02-06,0.1931,0.1931,0.1575,0.175,7800.0
2025-02-07,0.1732,0.1732,0.1732,0.1732,2867.0
2025-02-10,0.1732,0.1732,0.1732,0.1732,30.0
2025-02-11,0.1732,0.1732,0.1732,0.1732,0.0
2025-02-12,0.1732,0.1732,0.1732,0.1732,0.0
2025-02-13,0.1732,0.1732,0.1732,0.1732,0.0
2025-02-14,0.1732,0.1732,0.1732,0.1732,75.0
2025-02-18,0.1501,0.1501,0.1501,0.1501,100.0
2025-02-19,0.1501,0.1501,0.1501,0.1501,0.0
2025-02-20,0.2,0.23,0.16,0.16,4038.0
2025-02-21,0.16,0.16,0.16,0.16,0.0
2025-02-24,0.16,0.16,0.16,0.16,0.0
2025-02-25,0.22,0.22,0.16,0.22,2049.0
2025-02-26,0.22,0.22,0.22,0.22,0.0
2025-02-27,0.22,0.22,0.19,0.2,752.0
2025-02-28,0.22,0.22,0.165,0.18,5794.0
2025-03-03,0.18,0.18,0.18,0.18,149.0
2025-03-04,0.18,0.18,0.18,0.18,102.0
2025-03-05,0.18,0.18,0.18,0.18,4.0
2025-03-06,0.18,0.18,0.18,0.18,236.0
2025-03-07,0.18,0.18,0.18,0.18,50.0
2025-03-10,0.22,0.22,0.18,0.1801,1673.0
2025-03-11,0.22,0.22,0.22,0.22,166.0
2025-03-12,0.22,0.22,0.22,0.22,0.0
2025-03-13,0.22,0.22,0.22,0.22,363.0
2025-03-14,0.18,0.18,0.18,0.18,100.0
2025-03-17,0.18,0.18,0.18,0.18,0.0
2025-03-18,0.18,0.1801,0.18,0.1801,830.0
2025-03-19,0.1801,0.1801,0.1801,0.1801,0.0
2025-03-20,0.1801,0.1801,0.1801,0.1801,0.0
2025-03-21,0.1801,0.1801,0.1801,0.1801,25.0
2025-03-24,0.1801,0.1801,0.1801,0.1801,11.0
2025-03-25,0.1801,0.1801,0.1801,0.1801,10.0
2025-03-26,0.18,0.18,0.18,0.18,405.0
2025-03-27,0.18,0.18,0.18,0.18,0.0
2025-03-28,0.18,0.18,0.18,0.18,0.0
2025-03-31,0.18,0.18,0.18,0.18,0.0
2025-04-01,0.18,0.18,0.18,0.18,0.0
2025-04-02,0.18,0.18,0.17,0.17,7505.0
2025-04-03,0.16,0.1601,0.155,0.16,7043.0
2025-04-04,0.16,0.16,0.16,0.16,85.0
2025-04-07,0.16,0.16,0.16,0.16,28.0
2025-04-08,0.16,0.16,0.16,0.16,0.0
2025-04-09,0.18,0.18,0.18,0.18,600.0
2025-04-10,0.18,0.18,0.18,0.18,5.0
2025-04-11,0.18,0.18,0.18,0.18,60.0
2025-04-14,0.18,0.18,0.18,0.18,0.0
2025-04-15,0.18,0.18,0.18,0.18,0.0
2025-04-16,0.18,0.18,0.18,0.18,0.0
