date,open,high,low,close,volume
2020-11-16,33.0,38.75,33.0,38.5,14611.0
2020-11-17,41.3,41.81,40.3435,40.5,5911.0
2020-11-18,41.07,41.5,40.19,40.19,1593.0
2020-11-19,40.0,40.0,40.0,40.0,1159.0
2020-11-20,40.287,40.287,39.0,39.8055,1639.0
2020-11-23,39.241,39.241,38.8312,38.8312,542.0
2020-11-24,39.05,40.0,39.05,40.0,889.0
2020-11-25,38.5,38.6132,38.5,38.6132,1605.0
2020-11-27,39.5,39.5,39.5,39.5,414.0
2020-11-30,39.21,39.95,39.21,39.9,945.0
2020-12-01,39.9,39.9,39.9,39.9,139.0
2020-12-02,47.54,48.0,41.0,41.94,2840.0
2020-12-03,41.94,41.94,41.94,41.94,54.0
2020-12-04,41.94,41.94,41.94,41.94,70.0
2020-12-07,42.12,42.12,42.12,42.12,810.0
2020-12-08,42.12,42.12,42.12,42.12,4.0
2020-12-09,41.75,41.75,41.75,41.75,537.0
2020-12-10,44.99,44.99,44.49,44.49,329.0
2020-12-11,47.0,47.0,44.5462,44.5462,497.0
2020-12-14,45.0,45.2576,44.75,45.2576,3214.0
2020-12-15,45.05,47.05,45.0,47.0,12559.0
2020-12-16,48.5763,49.0,47.26,48.0,2737.0
2020-12-17,49.99,54.4837,49.99,50.0,4158.0
2020-12-18,50.0,50.71,50.0,50.0,3781.0
2020-12-21,50.05,50.05,50.0,50.0,2816.0
2020-12-22,50.03,50.03,49.99,50.0,2422.0
2020-12-23,51.99,52.0,51.95,52.0,534.0
2020-12-24,52.2703,54.89,52.0,53.0,4519.0
2020-12-28,56.89,56.89,52.79,54.0,4825.0
2020-12-29,54.0,54.0,54.0,54.0,206.0
2020-12-30,54.0,54.0,54.0,54.0,193.0
2020-12-31,54.0,54.0,54.0,54.0,91.0
2021-01-04,54.0,56.5,54.0,56.5,1248.0
2021-01-05,57.0,57.0,55.95,55.95,458.0
2021-01-06,55.95,55.95,55.95,55.95,216.0
2021-01-07,60.96,63.95,52.06,60.96,4386.0
2021-01-08,58.65,58.7,56.95,56.97,3821.0
2021-01-11,55.3,55.8,52.92,55.745,6935.0
2021-01-12,57.95,59.97,56.0,58.0,6969.0
2021-01-13,58.0,58.0,55.0,55.1,3168.0
2021-01-14,56.74,56.74,53.79,54.0,1361.0
2021-01-15,55.4,55.4,54.95,54.95,749.0
2021-01-19,54.3,54.3,54.3,54.3,440.0
2021-01-20,53.235,53.235,53.235,53.235,402.0
2021-01-21,55.5,55.5,55.5,55.5,236.0
2021-01-22,52.98,53.0,49.775,49.775,987.0
2021-01-25,53.0,53.0,53.0,53.0,692.0
2021-01-26,58.65,58.99,55.0,56.49,3898.0
2021-01-27,56.0,56.0,54.0,54.0,828.0
2021-01-28,54.0,54.0,54.0,54.0,198.0
2021-01-29,54.0,54.0,54.0,54.0,77.0
2021-02-01,56.0,58.0,55.0,58.0,1323.0
2021-02-02,54.095,54.095,54.0,54.0,519.0
2021-02-03,56.0,56.0,54.0,54.0,703.0
2021-02-04,50.5,50.5,50.5,50.5,1187.0
2021-02-05,53.44,53.53,53.44,53.53,1044.0
2021-02-08,53.53,53.53,53.53,53.53,303.0
2021-02-09,53.53,53.53,53.53,53.53,46.0
2021-02-10,53.53,53.53,53.53,53.53,223.0
2021-02-11,55.05,59.97,55.02,59.97,1023.0
2021-02-12,59.0,59.0,57.0,58.0,1256.0
2021-02-16,58.0,58.0,58.0,58.0,132.0
2021-02-17,58.0,58.0,58.0,58.0,56.0
2021-02-18,58.0,58.0,58.0,58.0,46.0
2021-02-19,58.0,58.0,58.0,58.0,112.0
2021-02-22,58.0,58.0,58.0,58.0,75.0
2021-02-23,58.0,58.0,58.0,58.0,160.0
2021-02-24,58.0,59.5,58.0,59.45,624.0
2021-02-25,54.735,54.735,54.735,54.735,247.0
2021-02-26,54.735,54.735,54.735,54.735,56.0
2021-03-01,54.735,54.735,54.735,54.735,76.0
2021-03-02,51.71,51.71,51.71,51.71,115.0
2021-03-03,51.71,51.71,51.71,51.71,12.0
2021-03-04,51.71,51.71,51.71,51.71,4.0
2021-03-05,55.0,55.0,55.0,55.0,2228.0
2021-03-08,52.05,52.05,52.0,52.0,1181.0
2021-03-09,52.0,52.0,52.0,52.0,5.0
2021-03-10,52.0,52.0,52.0,52.0,4.0
2021-03-11,56.9782,56.9782,56.9782,56.9782,278.0
2021-03-12,58.0,58.0,58.0,58.0,339.0
2021-03-15,51.66,51.66,51.66,51.66,250.0
2021-03-16,57.0,57.0,57.0,57.0,725.0
2021-03-17,59.85,60.0,59.85,60.0,997.0
2021-03-18,60.0,60.0,60.0,60.0,375.0
2021-03-19,60.0,60.0,60.0,60.0,138.0
2021-03-22,60.0,60.0,60.0,60.0,201.0
2021-03-23,60.0,60.0,60.0,60.0,65.0
2021-03-24,60.0,60.0,60.0,60.0,115.0
2021-03-25,60.0,60.0,60.0,60.0,85.0
2021-03-26,60.0,60.0,60.0,60.0,71.0
2021-03-29,59.84,64.0,59.84,64.0,803.0
2021-03-30,64.0,64.0,64.0,64.0,62.0
2021-03-31,57.28,59.13,57.28,59.13,596.0
2021-04-01,59.13,59.13,59.13,59.13,99.0
2021-04-05,59.13,59.13,59.13,59.13,100.0
2021-04-06,59.13,59.13,59.13,59.13,174.0
2021-04-07,59.13,59.13,59.13,59.13,18.0
2021-04-08,65.9,65.9,60.0,60.0,3087.0
2021-04-09,60.0,60.0,60.0,60.0,206.0
2021-04-12,57.8,57.8,57.8,57.8,419.0
2021-04-13,57.8,57.8,57.8,57.8,246.0
2021-04-14,57.8,57.8,57.8,57.8,166.0
2021-04-15,57.8,57.8,57.8,57.8,67.0
2021-04-16,57.8,57.8,57.8,57.8,70.0
2021-04-19,57.8,57.8,57.8,57.8,261.0
2021-04-20,57.8,57.8,57.8,57.8,49.0
2021-04-21,57.8,57.8,57.8,57.8,117.0
2021-04-22,56.8,56.8,56.8,56.8,202.0
2021-04-23,56.8,56.8,56.8,56.8,20.0
2021-04-26,56.8,56.8,56.8,56.8,4.0
2021-04-27,56.8,56.8,56.8,56.8,32.0
2021-04-28,56.8,56.8,56.8,56.8,15.0
2021-04-29,56.8,56.8,56.8,56.8,51.0
2021-04-30,56.8,56.8,56.8,56.8,10.0
2021-05-03,56.8,56.8,56.8,56.8,16.0
2021-05-04,56.8,56.8,56.8,56.8,21.0
2021-05-05,56.8,56.8,56.8,56.8,30.0
2021-05-06,56.8,56.8,56.8,56.8,58.0
2021-05-07,56.8,56.8,56.8,56.8,18.0
2021-05-10,56.8,56.8,56.8,56.8,5.0
