date,open,high,low,close,volume
2025-07-07,10.48,10.48,10.185,10.22,10995.0
2025-07-08,10.2,10.2,10.16,10.16,480682.0
2025-07-09,10.17,10.17,10.165,10.17,45757.0
2025-07-10,10.16,10.16,10.15,10.15,26994.0
2025-07-11,10.16,10.16,10.15,10.15,1456137.0
2025-07-14,10.1,10.15,10.1,10.11,65780.0
2025-07-15,10.15,10.1502,10.03,10.1,533510.0
2025-07-16,10.12,10.12,10.12,10.12,575.0
2025-07-17,10.12,10.15,10.12,10.135,62745.0
2025-07-18,10.1378,10.16,10.12,10.12,174001.0
2025-07-21,10.16,10.16,10.11,10.16,179406.0
2025-07-22,10.1547,10.1581,10.14,10.15,61945.0
2025-07-23,10.16,10.16,10.14,10.16,118753.0
2025-07-24,10.1539,10.16,10.15,10.1552,647367.0
2025-07-25,10.1435,10.16,10.1435,10.16,1261.0
2025-07-28,10.16,10.16,10.15,10.16,105403.0
2025-07-29,10.15,10.16,10.15,10.16,30024.0
2025-07-30,10.14,10.16,10.14,10.16,93213.0
2025-07-31,10.15,10.16,10.14,10.145,45216.0
2025-08-01,10.12,10.16,10.11,10.14,55772.0
2025-08-04,10.145,10.15,10.11,10.15,116605.0
2025-08-05,10.15,10.15,10.15,10.15,50399.0
2025-08-06,10.15,10.15,10.14,10.14,1110.0
2025-08-07,10.13,10.16,10.13,10.14,30751.0
2025-08-08,10.15,10.15,10.1408,10.1408,2303.0
2025-08-11,10.14,10.14,10.11,10.135,146184.0
2025-08-12,10.12,10.14,10.12,10.13,18460.0
2025-08-13,10.1441,10.1441,10.12,10.12,25735.0
2025-08-14,10.13,10.13,10.12,10.125,161274.0
2025-08-15,10.12,10.14,10.12,10.14,101048.0
2025-08-18,10.14,10.14,10.12,10.12,2651.0
2025-08-19,10.11,10.13,10.1,10.105,45194.0
2025-08-20,10.1,10.15,10.1,10.13,364133.0
2025-08-21,10.14,10.14,10.12,10.125,18615.0
2025-08-22,10.13,10.13,10.12,10.12,1729.0
2025-08-25,10.11,10.1108,10.1,10.11,9477.0
2025-08-26,10.1,10.13,10.1,10.115,7047.0
2025-08-27,10.11,10.12,10.1,10.1,38831.0
2025-08-28,10.1,10.1,10.1,10.1,13549.0
2025-08-29,10.12,10.12,10.11,10.12,70326.0
2025-09-02,10.12,10.13,10.115,10.115,47396.0
2025-09-03,10.12,10.12,10.11,10.115,177899.0
2025-09-04,10.12,10.12,10.11,10.11,2490.0
2025-09-05,10.12,10.12,10.12,10.12,3282.0
2025-09-08,10.32,10.32,10.15,10.2,4082325.0
2025-09-09,10.24,10.3,10.22,10.26,2476642.0
2025-09-10,10.3,10.3,10.24,10.26,971479.0
2025-09-11,10.3,10.3,10.26,10.28,686388.0
2025-09-12,10.32,10.46,10.29,10.37,2403885.0
2025-09-15,10.43,10.52,10.43,10.48,2242888.0
2025-09-16,10.51,10.76,10.47,10.69,969430.0
2025-09-17,10.74,11.1,10.71,11.02,2153250.0
2025-09-18,11.14,11.38,11.1292,11.25,2499791.0
2025-09-19,11.65,12.255,11.5775,12.17,5752108.0
2025-09-22,12.5,12.82,12.1,12.31,2983861.0
2025-09-23,12.49,12.98,12.32,12.67,3173547.0
2025-09-24,12.8,13.68,12.63,13.5,4339780.0
2025-09-25,12.86,13.8,12.56,13.34,3384235.0
2025-09-26,13.49,13.68,12.72,13.5,2834710.0
2025-09-29,13.7,13.7,12.9,13.09,1594782.0
2025-09-30,13.16,13.38,12.46,12.86,2247438.0
2025-10-01,12.8,13.1,12.76,12.89,1213151.0
2025-10-02,12.98,13.31,12.83,13.3,1577912.0
2025-10-03,13.82,14.9,13.5,14.45,7131062.0
2025-10-06,15.75,17.19,14.81,15.99,11372463.0
2025-10-07,17.5,19.14,16.27,18.23,12917215.0
2025-10-08,19.27,21.6,18.48,19.29,11438608.0
