date,open,high,low,close,volume
2025-05-12,0.245,0.3,0.225,0.25,712560.0
2025-05-13,0.25,0.3,0.25,0.29,1333050.0
2025-05-14,0.2534,0.28,0.25,0.25,261234.0
2025-05-15,0.25,0.25,0.25,0.25,254650.0
2025-05-16,0.26,0.26,0.26,0.26,8400.0
2025-05-19,0.25,0.25,0.25,0.25,5453.0
2025-05-20,0.26,0.26,0.25,0.26,13723.0
2025-05-21,0.26,0.26,0.26,0.26,1.0
2025-05-22,0.27,0.28,0.264,0.27,35125.0
2025-05-23,0.27,0.2701,0.269,0.269,113730.0
2025-05-27,0.269,0.269,0.269,0.269,0.0
2025-05-28,0.27,0.27,0.25,0.27,501553.0
2025-05-29,0.235,0.255,0.235,0.255,9489.0
2025-05-30,0.249,0.25,0.249,0.25,9404.0
2025-06-02,0.25,0.25,0.25,0.25,11672.0
2025-06-03,0.25,0.25,0.25,0.25,0.0
2025-06-04,0.258,0.258,0.25,0.25,59752.0
2025-06-05,0.25,0.25,0.25,0.25,10000.0
2025-06-06,0.25,0.274,0.25,0.274,4822.0
2025-06-09,0.274,0.274,0.274,0.274,0.0
2025-06-10,0.275,0.275,0.275,0.275,1500.0
2025-06-11,0.26,0.28,0.26,0.26,472612.0
2025-06-12,0.26,0.26,0.26,0.26,0.0
2025-06-13,0.2586,0.2601,0.2586,0.26,222254.0
2025-06-16,0.26,0.26,0.26,0.26,0.0
2025-06-17,0.26,0.26,0.26,0.26,0.0
2025-06-18,0.26,0.2601,0.26,0.2601,22003.0
2025-06-20,0.2601,0.2601,0.2601,0.2601,0.0
2025-06-23,0.2601,0.2601,0.2601,0.2601,0.0
2025-06-24,0.2601,0.2601,0.2601,0.2601,0.0
2025-06-25,0.2601,0.2601,0.2601,0.2601,0.0
2025-06-26,0.2601,0.2601,0.2601,0.2601,0.0
2025-06-27,0.2601,0.2601,0.2601,0.2601,0.0
2025-06-30,0.2601,0.2601,0.2601,0.2601,10.0
2025-07-01,0.2601,0.2601,0.2601,0.2601,10.0
2025-07-02,0.2601,0.2601,0.2601,0.2601,0.0
2025-07-03,0.2601,0.2601,0.2601,0.2601,0.0
2025-07-07,0.2601,0.2601,0.2601,0.2601,0.0
2025-07-08,0.2601,0.2601,0.2601,0.2601,0.0
2025-07-09,0.2601,0.2601,0.2601,0.2601,0.0
