date,open,high,low,close,volume
2024-06-21,0.3,0.3001,0.295,0.2975,363511.0
2024-06-24,0.3,0.37,0.2919,0.3547,119620.0
2024-06-25,0.3601,0.39,0.275,0.3,165425.0
2024-06-26,0.3135,0.3135,0.3,0.3,2955.0
2024-06-27,0.39,0.39,0.3,0.35,104295.0
2024-06-28,0.35,0.35,0.3499,0.35,33395.0
2024-07-01,0.3889,0.3889,0.34,0.34,2013.0
2024-07-02,0.348,0.348,0.348,0.348,228.0
2024-07-03,0.348,0.348,0.348,0.348,0.0
2024-07-05,0.21,0.33,0.21,0.33,1566.0
2024-07-08,0.33,0.33,0.33,0.33,981.0
2024-07-09,0.3499,0.35,0.3499,0.35,409.0
2024-07-10,0.35,0.35,0.35,0.35,150.0
2024-07-11,0.4,0.4,0.4,0.4,548.0
2024-07-12,0.39,0.4,0.39,0.4,415.0
2024-07-15,0.4,0.402,0.4,0.4,2203.0
2024-07-16,0.4,0.4,0.4,0.4,53.0
2024-07-17,0.4,0.4,0.4,0.4,0.0
2024-07-18,0.4,0.4,0.4,0.4,94.0
2024-07-19,0.4,0.4,0.4,0.4,0.0
2024-07-22,0.346,0.346,0.3459,0.3459,386.0
2024-07-23,0.33,0.33,0.33,0.33,288.0
2024-07-24,0.41,0.41,0.33,0.33,1364.0
2024-07-25,0.36,0.36,0.36,0.36,1200.0
2024-07-26,0.36,0.36,0.36,0.36,0.0
2024-07-29,0.36,0.36,0.36,0.36,0.0
2024-07-30,0.3793,0.3793,0.3793,0.3793,102.0
2024-07-31,0.372,0.372,0.3619,0.37,1605.0
2024-08-01,0.37,0.37,0.37,0.37,0.0
2024-08-02,0.37,0.37,0.37,0.37,0.0
2024-08-05,0.37,0.37,0.37,0.37,0.0
2024-08-06,0.37,0.37,0.37,0.37,0.0
2024-08-07,0.37,0.37,0.37,0.37,0.0
2024-08-08,0.32,0.32,0.32,0.32,12500.0
2024-08-09,0.36,0.36,0.33,0.33,17321.0
2024-08-12,0.33,0.33,0.33,0.33,0.0
2024-08-13,0.33,0.33,0.33,0.33,0.0
2024-08-14,0.3,0.3,0.26,0.285,241655.0
2024-08-15,0.285,0.285,0.285,0.285,0.0
2024-08-16,0.285,0.285,0.285,0.285,21.0
2024-08-19,0.285,0.285,0.285,0.285,23.0
2024-08-20,0.286,0.286,0.2859,0.2859,800.0
2024-08-21,0.294,0.294,0.28,0.28,14100.0
2024-08-22,0.286,0.286,0.281,0.281,800.0
2024-08-23,0.281,0.281,0.281,0.281,0.0
2024-08-26,0.35,0.35,0.25,0.25,78650.0
2024-08-27,0.25,0.29,0.25,0.29,6801.0
2024-08-28,0.29,0.29,0.29,0.29,179.0
2024-08-29,0.29,0.29,0.29,0.29,0.0
2024-08-30,0.258,0.258,0.25,0.25,34940.0
2024-09-03,0.3047,0.3047,0.26,0.26,500.0
2024-09-04,0.2869,0.2869,0.2869,0.2869,7500.0
2024-09-05,0.2869,0.2869,0.2869,0.2869,75.0
2024-09-06,0.2869,0.2869,0.2869,0.2869,0.0
2024-09-09,0.305,0.305,0.26,0.26,3380.0
2024-09-10,0.26,0.26,0.26,0.26,0.0
2024-09-11,0.26,0.26,0.26,0.26,206.0
2024-09-12,0.26,0.26,0.26,0.26,0.0
2024-09-13,0.2613,0.2623,0.2501,0.2501,7395.0
2024-09-16,0.24,0.24,0.24,0.24,400.0
2024-09-17,0.24,0.24,0.24,0.24,0.0
2024-09-18,0.2999,0.2999,0.2999,0.2999,3334.0
2024-09-19,0.3,0.3,0.3,0.3,24700.0
2024-09-20,0.3,0.3,0.3,0.3,25000.0
2024-09-23,0.3375,0.3375,0.3375,0.3375,100.0
2024-09-24,0.3,0.4,0.3,0.4,6021.0
2024-09-25,0.4,0.4,0.4,0.4,24.0
2024-09-26,0.4,0.4,0.4,0.4,0.0
2024-09-27,0.4,0.4,0.4,0.4,0.0
2024-09-30,0.4,0.4,0.4,0.4,73.0
2024-10-01,0.4,0.4,0.4,0.4,0.0
2024-10-02,0.4,0.4,0.4,0.4,2.0
2024-10-03,0.4,0.4,0.4,0.4,0.0
2024-10-04,0.4,0.4,0.4,0.4,0.0
2024-10-07,0.3272,0.392,0.32,0.32,3330.0
2024-10-08,0.3942,0.3942,0.3942,0.3942,159.0
2024-10-09,0.3237,0.35,0.3,0.35,50648.0
2024-10-10,0.35,0.35,0.35,0.35,0.0
2024-10-11,0.35,0.35,0.35,0.35,0.0
2024-10-14,0.35,0.35,0.35,0.35,0.0
2024-10-15,0.32,0.32,0.32,0.32,10000.0
2024-10-16,0.32,0.32,0.32,0.32,0.0
2024-10-17,0.32,0.32,0.32,0.32,0.0
2024-10-18,0.38,0.39,0.38,0.39,930.0
2024-10-21,0.39,0.39,0.39,0.39,4.0
2024-10-22,0.39,0.39,0.39,0.39,0.0
2024-10-23,0.39,0.39,0.39,0.39,0.0
2024-10-24,0.3,0.35,0.3,0.35,265.0
2024-10-25,0.4,0.4001,0.2731,0.2731,11361.0
2024-10-28,0.345,0.345,0.345,0.345,394.0
