date,open,high,low,close,volume
2024-07-18,20.0,20.0,19.32,19.45,90770.0
2024-07-19,20.0,20.15,19.85,20.0,33491.0
2024-07-22,19.95,20.4,19.77,20.4,16469.0
2024-07-23,20.4,21.9,20.06,20.06,24186.0
2024-07-24,20.05,20.18,19.7,19.8,6353.0
2024-07-25,19.75,19.93,19.7,19.8,3174.0
2024-07-26,19.8,20.09,19.8,20.09,4104.0
2024-07-29,20.1,20.1,20.0,20.04,792.0
2024-07-30,20.05,20.05,20.0,20.0,2250.0
2024-07-31,20.05,20.55,20.0332,20.55,1706.0
2024-08-01,20.29,20.29,20.29,20.29,126.0
2024-08-02,20.01,20.01,20.01,20.01,119.0
2024-08-05,19.9,19.9,19.71,19.71,466.0
2024-08-06,19.7,19.798,19.61,19.63,5056.0
2024-08-07,19.88,19.88,19.6601,19.8788,2853.0
2024-08-08,19.8,19.8,19.8,19.8,426.0
2024-08-09,19.75,19.85,19.75,19.85,656.0
2024-08-12,19.75,19.75,19.52,19.52,2312.0
2024-08-13,19.5,19.51,19.3,19.3,2243.0
2024-08-14,19.25,19.25,19.2,19.2,542.0
2024-08-15,19.2,19.39,19.2,19.39,7652.0
2024-08-16,19.15,19.15,19.15,19.15,236.0
2024-08-19,19.25,19.25,19.25,19.25,149.0
2024-08-20,19.23,20.97,19.23,20.629,3715.0
2024-08-21,20.3501,20.3501,20.3501,20.3501,500.0
2024-08-22,20.29,20.3,20.29,20.3,513.0
2024-08-23,20.3,20.4,20.3,20.4,272.0
2024-08-26,20.25,20.25,19.76,19.76,6851.0
2024-08-27,19.8,19.85,18.9,19.6,3413.0
2024-08-28,19.5,19.5,19.1,19.5,1574.0
2024-08-29,19.495,19.58,19.32,19.32,3086.0
2024-08-30,19.3,19.35,19.15,19.21,3497.0
2024-09-03,19.3,19.3,18.81,18.895,3540.0
2024-09-04,18.9697,18.97,18.9,18.96,1814.0
2024-09-05,19.15,19.25,19.15,19.25,1221.0
2024-09-06,19.2,19.25,19.2,19.25,1213.0
2024-09-09,19.15,19.15,19.15,19.15,158.0
2024-09-10,19.25,19.28,19.25,19.28,450.0
2024-09-11,19.27,20.18,19.25,20.17,10760.0
2024-09-12,19.95,19.95,19.72,19.72,1066.0
2024-09-13,19.775,19.775,19.7,19.745,5364.0
2024-09-16,19.52,19.52,19.51,19.51,423.0
2024-09-17,19.5992,20.96,19.5992,20.0,7255.0
2024-09-18,20.0,20.0,19.975,19.975,313.0
2024-09-19,19.86,20.55,19.86,20.55,4252.0
2024-09-20,20.55,20.65,20.55,20.55,1851.0
2024-09-23,20.39,20.39,19.81,19.81,2045.0
2024-09-24,19.8,20.01,19.7,20.01,3797.0
2024-09-25,20.005,20.2,20.005,20.2,746.0
2024-09-26,20.1132,20.1132,20.1132,20.1132,333.0
2024-09-27,20.1132,20.1132,20.1132,20.1132,120.0
2024-09-30,20.07,20.07,20.01,20.01,1293.0
2024-10-01,20.055,20.055,20.055,20.055,294.0
2024-10-02,20.01,20.055,20.01,20.01,720.0
2024-10-03,20.1,20.35,20.05,20.1,2013.0
2024-10-04,20.25,20.6,20.25,20.6,1491.0
2024-10-07,20.475,20.475,20.475,20.475,153.0
2024-10-08,20.44,20.44,20.44,20.44,313.0
2024-10-09,20.5,20.97,20.4999,20.883,6462.0
2024-10-10,20.9,20.97,20.7,20.94,3838.0
2024-10-11,20.95,20.95,20.86,20.86,452.0
2024-10-14,20.7893,20.7893,20.7893,20.7893,610.0
2024-10-15,20.9,20.97,20.9,20.97,5506.0
2024-10-16,20.8,20.83,20.755,20.755,736.0
2024-10-17,20.55,20.55,20.55,20.55,1252.0
2024-10-18,20.59,20.8,20.5,20.68,1827.0
2024-10-21,20.69,20.69,20.61,20.61,602.0
2024-10-22,20.633,20.633,20.22,20.22,1346.0
2024-10-23,20.22,20.22,20.22,20.22,2.0
2024-10-24,20.252,20.252,20.252,20.252,161.0
2024-10-25,20.27,20.35,20.23,20.23,3175.0
2024-10-28,20.22,20.22,20.0,20.0,1472.0
2024-10-29,20.0,20.0,20.0,20.0,82.0
2024-10-30,20.0,20.0,19.81,19.81,605.0
2024-10-31,19.99,19.99,19.9,19.9,450.0
2024-11-01,19.85,19.85,19.81,19.81,300.0
2024-11-04,19.85,19.9,19.75,19.8994,1918.0
2024-11-05,19.98,20.1,19.98,20.08,2265.0
2024-11-06,20.0128,20.0999,19.8501,19.86,9573.0
2024-11-07,19.986,19.986,19.85,19.975,1050.0
2024-11-08,20.0,20.59,20.0,20.345,4673.0
2024-11-11,20.45,20.6,20.45,20.57,2716.0
2024-11-12,20.57,20.62,20.32,20.4,6597.0
2024-11-13,20.46,20.5242,20.46,20.5242,421.0
2024-11-14,20.7,20.7,20.7,20.7,202.0
2024-11-15,20.48,20.48,20.48,20.48,42.0
2024-11-18,20.53,20.5996,20.53,20.59,1036.0
2024-11-19,20.5919,20.5919,20.5919,20.5919,530.0
2024-11-20,20.59,20.77,20.59,20.75,1521.0
2024-11-21,20.75,20.75,20.75,20.75,36.0
2024-11-22,20.65,20.65,20.45,20.45,1672.0
2024-11-25,20.4985,20.4985,20.28,20.28,819.0
2024-11-26,20.2659,20.2659,20.2659,20.2659,362.0
2024-11-27,20.44,20.44,20.35,20.35,634.0
2024-11-29,20.388,20.388,20.388,20.388,124.0
2024-12-02,20.5,20.5,20.5,20.5,406.0
2024-12-03,20.4115,20.4219,20.4115,20.4219,321.0
