date,open,high,low,close,volume
1999-11-01,5.62,5.88,5.5,5.62,23900.0
1999-11-02,5.62,6.69,5.62,6.69,99600.0
1999-11-03,6.62,6.75,6.38,6.69,40400.0
1999-11-04,6.69,7.06,6.53,7.0,63000.0
1999-11-05,7.06,7.06,6.62,6.75,16900.0
1999-11-08,6.88,6.88,6.69,6.81,16200.0
1999-11-09,6.81,7.12,6.81,7.12,25000.0
1999-11-10,7.12,7.12,6.94,7.0,13200.0
1999-11-11,6.94,7.25,6.81,6.81,5500.0
1999-11-12,7.0,7.0,6.75,7.0,7200.0
1999-11-15,7.0,7.12,7.0,7.06,13300.0
1999-11-16,7.19,7.31,7.06,7.25,31900.0
1999-11-17,7.19,7.44,7.19,7.38,25800.0
1999-11-18,7.5,7.56,6.88,7.0,68700.0
1999-11-19,7.0,7.44,6.88,7.44,27500.0
1999-11-22,7.5,8.0,6.78,6.94,90700.0
1999-11-23,6.75,6.88,6.62,6.81,11200.0
1999-11-24,6.88,6.88,6.62,6.62,2200.0
1999-11-26,6.81,7.38,6.81,7.12,10600.0
1999-11-29,7.25,7.25,6.62,6.88,20400.0
1999-11-30,6.88,6.88,6.56,6.81,21500.0
1999-12-01,7.0,7.19,6.81,7.0,16600.0
1999-12-02,6.94,6.94,6.88,6.94,3900.0
1999-12-03,6.88,6.88,6.5,6.5,17300.0
1999-12-06,6.12,6.38,6.0,6.0,14800.0
1999-12-07,6.0,6.12,5.78,5.81,24300.0
1999-12-08,6.0,6.19,5.88,5.88,21600.0
1999-12-09,6.0,6.12,5.69,6.12,16000.0
1999-12-10,6.25,6.38,6.0,6.38,45000.0
1999-12-13,6.0,7.12,6.0,7.12,57900.0
1999-12-14,7.38,9.0,7.25,8.25,268900.0
1999-12-15,8.63,9.37,8.5,9.25,108000.0
1999-12-16,9.25,13.5,9.13,13.25,374400.0
1999-12-17,13.62,14.38,9.94,10.13,208800.0
1999-12-20,10.75,12.94,10.63,12.63,137000.0
1999-12-21,12.75,12.88,11.63,11.88,94700.0
1999-12-22,11.63,12.0,11.13,11.5,42900.0
1999-12-23,11.63,11.75,11.25,11.25,30000.0
1999-12-27,11.25,11.25,10.63,10.63,30300.0
1999-12-28,10.5,10.5,9.625,10.0,17000.0
1999-12-29,10.0,10.25,9.625,9.875,18000.0
1999-12-30,10.0,10.0,9.75,10.0,13400.0
1999-12-31,9.938,10.63,9.75,10.63,14100.0
2000-01-03,10.5,10.5,9.87,9.87,30000.0
2000-01-04,9.625,9.75,9.375,9.375,14900.0
2000-01-05,9.375,9.75,9.375,9.75,9200.0
2000-01-06,9.75,9.875,9.625,9.813,12000.0
2000-01-07,9.75,9.75,9.375,9.75,9400.0
2000-01-10,9.5,9.875,9.375,9.75,28800.0
2000-01-11,9.5,9.75,9.5,9.75,1800.0
2000-01-12,9.5,9.75,9.5,9.5,16100.0
2000-01-13,9.5,9.875,9.5,9.625,19800.0
2000-01-14,9.75,10.38,9.5,10.38,44200.0
2000-01-18,10.75,10.75,9.75,9.875,60500.0
2000-01-19,9.75,10.25,9.75,10.0,30300.0
2000-01-20,10.25,10.25,9.875,9.875,11900.0
2000-01-21,10.13,10.13,9.875,9.875,35200.0
2000-01-24,10.0,10.0,9.375,9.5,20300.0
2000-01-25,9.625,9.75,8.5,9.125,94100.0
2000-01-26,9.25,9.375,9.125,9.375,10900.0
2000-01-27,9.5,9.5,8.5,8.875,17900.0
2000-01-28,8.625,9.125,8.625,8.75,7700.0
2000-01-31,8.625,8.625,8.5,8.5,19500.0
2000-02-01,8.5,8.875,8.5,8.875,30500.0
2000-02-02,9.0,9.563,9.0,9.5,16300.0
2000-02-03,9.625,9.688,9.375,9.375,26400.0
2000-02-04,9.44,9.5,9.25,9.25,14700.0
2000-02-07,9.5,9.625,9.25,9.5,10600.0
2000-02-08,9.375,9.5,9.125,9.125,9500.0
2000-02-09,9.375,9.5,9.125,9.313,6200.0
2000-02-10,9.125,9.375,9.125,9.25,6800.0
2000-02-11,9.25,9.75,9.25,9.625,28800.0
2000-02-14,9.75,9.875,9.625,9.625,9000.0
2000-02-15,9.625,10.0,9.625,10.0,31300.0
2000-02-16,10.0,10.13,10.0,10.0,8500.0
2000-02-17,10.13,10.13,10.0,10.13,9600.0
2000-02-18,10.0,10.25,10.0,10.0,7500.0
2000-02-22,9.875,10.25,9.875,10.13,18500.0
2000-02-23,10.0,10.25,9.875,10.0,39300.0
2000-02-24,10.13,10.25,10.13,10.25,4200.0
2000-02-25,10.13,10.25,9.875,10.0,17900.0
2000-02-28,10.13,10.13,9.875,10.0,12800.0
2000-02-29,9.875,9.875,9.625,9.625,11700.0
2000-03-01,9.75,9.875,9.125,9.125,21900.0
2000-03-02,9.375,9.375,9.25,9.375,3300.0
2000-03-03,9.25,9.375,9.125,9.375,6000.0
2000-03-06,9.5,9.5,8.75,8.875,15500.0
2000-03-07,8.75,8.75,8.25,8.5,11000.0
2000-03-08,8.5,8.5,7.75,8.25,31600.0
2000-03-09,8.0,8.625,8.0,8.0,12200.0
2000-03-10,8.0,8.25,7.625,8.0,26000.0
2000-03-13,7.875,8.25,7.875,8.125,2600.0
2000-03-14,7.875,7.875,7.625,7.75,11000.0
2000-03-15,7.75,7.75,7.625,7.625,5000.0
2000-03-16,7.5,7.5,7.0,7.0,11100.0
2000-03-17,7.125,9.0,7.125,9.0,37600.0
2000-03-20,9.375,9.625,9.0,9.0,31100.0
2000-03-21,8.938,8.938,8.75,8.875,9100.0
2000-03-22,8.75,8.75,8.75,8.75,200.0
2000-03-23,8.625,8.75,8.625,8.75,4300.0
2000-03-24,8.87,9.0,8.75,8.87,8800.0
2000-03-27,9.0,9.25,8.75,8.875,7900.0
2000-03-28,8.875,9.125,8.875,8.875,2400.0
2000-03-29,8.875,8.875,8.625,8.625,6400.0
2000-03-30,8.625,8.625,8.625,8.625,5200.0
2000-03-31,8.75,8.75,8.625,8.688,11100.0
2000-04-03,8.875,8.875,8.688,8.75,2900.0
2000-04-04,8.5,8.5,8.25,8.25,5600.0
2000-04-05,8.0,8.625,8.0,8.25,1500.0
2000-04-06,8.5,8.5,8.375,8.5,1100.0
2000-04-07,8.375,8.375,8.375,8.375,2200.0
