date,open,high,low,close,volume
2018-09-25,9.5,10.95,8.97,9.08,12077658.0
2018-09-26,9.2,9.49,8.2,8.3,3367236.0
2018-09-27,8.3,9.15,7.56,9.0,2555390.0
2018-09-28,8.69,9.1,8.59,9.0,624373.0
2018-10-01,9.0,9.08,8.91,9.0,329326.0
2018-10-02,8.72,8.88,8.25,8.46,791944.0
2018-10-03,8.46,9.03,8.16,9.0,497581.0
2018-10-04,9.0,9.0,8.5,8.52,288622.0
2018-10-05,8.78,8.78,8.25,8.4,91786.0
2018-10-08,8.56,9.05,8.21,9.04,370996.0
2018-10-09,8.75,9.08,8.32,8.34,376107.0
2018-10-10,8.42,8.7,8.15,8.33,381492.0
2018-10-11,7.82,8.39,7.8,8.26,211525.0
2018-10-12,8.29,8.66,8.21,8.25,134404.0
2018-10-15,8.34,8.57,8.13,8.37,232090.0
2018-10-16,8.45,8.48,8.1,8.41,77077.0
2018-10-17,8.45,8.46,8.22,8.45,27987.0
2018-10-18,8.46,8.46,8.1,8.34,194048.0
2018-10-19,8.44,8.44,8.1,8.14,83904.0
2018-10-22,8.37,8.45,8.22,8.36,178452.0
2018-10-23,8.37,8.37,7.89,8.3,132407.0
2018-10-24,8.29,8.68,8.0,8.64,321121.0
2018-10-25,8.64,8.69,8.35,8.6,138653.0
2018-10-26,8.5,8.88,8.23,8.8,381045.0
2018-10-29,8.87,9.16,8.63,8.77,313289.0
2018-10-30,8.83,9.05,8.74,9.0,105023.0
2018-10-31,9.0,9.05,8.9,8.98,126957.0
2018-11-01,8.92,9.6,8.76,9.29,437125.0
2018-11-02,9.3,9.49,8.69,9.31,317082.0
2018-11-05,9.21,9.21,8.88,9.12,126657.0
2018-11-06,9.07,9.25,9.0,9.25,87991.0
2018-11-07,9.25,9.43,8.95,9.29,153014.0
2018-11-08,9.24,9.24,8.95,9.13,99873.0
2018-11-09,8.99,9.02,8.89,8.95,45828.0
2018-11-12,8.94,9.0,8.39,8.57,209462.0
2018-11-13,8.64,8.86,8.43,8.56,78404.0
2018-11-14,8.56,9.13,8.49,8.89,120630.0
2018-11-15,8.83,9.0,8.73,8.83,50709.0
2018-11-16,8.83,8.95,8.64,8.92,26422.0
2018-11-19,9.0,9.0,8.77,8.85,55225.0
2018-11-20,8.75,8.88,8.67,8.72,67177.0
2018-11-21,8.82,9.32,8.71,9.12,156797.0
2018-11-23,9.05,9.9,9.05,9.33,193407.0
2018-11-26,9.75,9.75,8.56,8.75,329998.0
2018-11-27,8.75,8.91,8.53,8.8,66142.0
2018-11-28,8.77,8.89,8.6,8.81,106907.0
2018-11-29,8.75,8.75,8.51,8.55,41822.0
2018-11-30,8.6,8.6,8.13,8.24,72988.0
2018-12-03,8.4,8.56,7.91,7.96,83001.0
2018-12-04,7.91,8.07,7.5,7.53,105437.0
2018-12-06,7.52,8.25,7.52,7.96,141546.0
2018-12-07,8.0,8.48,7.8,7.85,88682.0
2018-12-10,7.81,8.04,7.8,8.04,189362.0
2018-12-11,8.1,8.2,7.84,8.01,178930.0
2018-12-12,8.1,8.45,7.93,8.38,218120.0
2018-12-13,8.39,8.48,8.09,8.28,48127.0
2018-12-14,8.19,8.19,7.93,8.0,17895.0
2018-12-17,7.94,7.96,7.74,7.78,23894.0
2018-12-18,7.8,8.04,7.7,7.82,150834.0
2018-12-19,7.81,7.932,7.8,7.8,138901.0
2018-12-20,7.75,7.84,7.75,7.81,77082.0
2018-12-21,7.8,7.8499,7.7,7.8,74000.0
2018-12-24,7.8,7.84,7.7,7.7,28579.0
2018-12-26,7.75,7.91,7.75,7.86,21757.0
2018-12-27,7.79,7.83,7.79,7.81,7859.0
2018-12-28,7.8,7.8704,7.8,7.85,19704.0
2018-12-31,7.91,7.91,7.8,7.8,68813.0
2019-01-02,7.74,7.79,7.6,7.7,28171.0
2019-01-03,7.55,7.7,7.24,7.43,30991.0
2019-01-04,7.48,7.8,7.46,7.57,35857.0
2019-01-07,7.47,7.56,7.28,7.47,29215.0
2019-01-08,7.34,8.72,7.34,8.68,106900.0
2019-01-09,8.44,8.44,7.8,7.89,141525.0
2019-01-10,7.89,8.05,7.84,7.98,17635.0
2019-01-11,7.98,7.98,7.53,7.56,53300.0
2019-01-14,7.48,7.87,7.48,7.57,11802.0
2019-01-15,7.57,7.75,7.51,7.56,23992.0
2019-01-16,7.68,7.68,7.5,7.59,3256.0
2019-01-17,7.6,7.68,7.42,7.66,17792.0
2019-01-18,7.67,7.84,7.49,7.63,15328.0
2019-01-22,7.56,7.67,7.36,7.65,22135.0
2019-01-23,7.7,7.7,7.42,7.5,5334.0
2019-01-24,7.5,7.64,7.4,7.62,9807.0
2019-01-25,7.69,7.86,7.45,7.85,47698.0
2019-01-28,7.76,7.85,7.55,7.64,15201.0
2019-01-29,7.71,7.79,7.55,7.76,38689.0
2019-01-30,7.7,7.83,7.7,7.74,12932.0
2019-01-31,7.78,7.85,7.55,7.84,64119.0
2019-02-01,7.84,7.84,7.68,7.84,12285.0
2019-02-04,7.87,8.05,7.76,8.05,25554.0
2019-02-05,8.01,8.2,7.97,8.2,9972.0
2019-02-06,8.19,8.19,7.82,8.08,20342.0
2019-02-07,8.01,8.11,7.84,8.02,22559.0
2019-02-08,7.95,8.1,7.76,7.91,17897.0
2019-02-11,7.92,7.92,7.86,7.91,6659.0
2019-02-12,7.82,7.91,7.8,7.91,13070.0
2019-02-13,7.91,8.11,7.9,8.1,29892.0
2019-02-14,8.05,8.35,8.01,8.22,40891.0
2019-02-15,8.23,8.7,8.2,8.47,37605.0
2019-02-19,8.49,9.1112,8.49,9.05,87452.0
2019-02-20,9.12,9.72,9.12,9.54,102647.0
2019-02-21,9.54,9.68,9.11,9.51,76090.0
2019-02-22,9.6,11.62,9.58,10.84,596592.0
2019-02-25,11.19,12.2889,10.12,10.43,318596.0
2019-02-26,10.47,11.3,10.45,11.0,157998.0
2019-02-27,10.9,11.05,10.86,11.0,198227.0
2019-02-28,10.88,11.5,10.88,11.39,145744.0
2019-03-01,11.5,11.57,11.04,11.32,63289.0
2019-03-04,11.5,11.77,10.55,10.81,103158.0
2019-03-05,11.3,11.4,10.51,11.07,96687.0
2019-03-06,10.96,11.08,9.18,9.31,209012.0
2019-03-07,9.47,10.48,9.47,9.89,123460.0
2019-03-08,9.82,9.88,9.54,9.8,20462.0
2019-03-11,9.83,10.22,9.75,9.97,12402.0
2019-03-12,10.18,10.18,9.81,9.81,38170.0
2019-03-13,9.8,10.14,9.8,9.88,24552.0
2019-03-14,10.04,10.07,9.95,10.03,26453.0
2019-03-15,10.2,10.2593,9.98,10.18,59044.0
2019-03-18,10.68,12.0,10.28,12.0,262092.0
2019-03-19,12.19,12.285,11.43,11.98,257992.0
2019-03-20,11.95,11.95,10.55,10.66,103887.0
2019-03-21,10.7,11.66,10.7,11.47,114443.0
2019-03-22,11.37,11.58,10.75,11.36,46639.0
2019-03-25,11.24,12.0,11.03,12.0,102971.0
2019-03-26,12.1,12.1,10.5,11.27,147001.0
2019-03-27,11.28,11.41,10.75,11.09,22019.0
2019-03-28,11.0,11.14,10.6,10.81,26111.0
2019-03-29,10.89,11.38,10.85,11.07,442536.0
2019-04-01,11.42,11.44,11.27,11.35,27356.0
2019-04-02,11.35,11.48,11.19,11.46,30216.0
2019-04-03,11.53,12.0,11.21,11.42,172655.0
2019-04-04,11.39,11.61,11.0,11.26,88778.0
2019-04-05,11.25,11.66,11.1,11.32,24057.0
2019-04-08,11.39,11.4,11.0,11.25,25626.0
2019-04-09,11.15,11.24,11.0,11.14,17893.0
2019-04-10,11.16,11.39,11.16,11.32,18328.0
2019-04-11,11.29,11.29,11.03,11.1,49955.0
2019-04-12,11.24,11.89,11.1,11.89,48575.0
2019-04-15,11.92,12.0,11.69,11.98,43672.0
2019-04-16,12.0,13.84,11.6801,13.49,1158684.0
2019-04-17,13.55,13.81,12.57,13.22,376826.0
2019-04-18,13.24,15.84,13.24,15.25,563320.0
2019-04-22,15.1,15.15,14.24,15.0,194575.0
2019-04-23,14.31,14.51,13.5,13.6,724529.0
2019-04-24,13.71,14.06,13.37,13.59,112762.0
2019-04-25,13.5,13.74,13.45,13.51,158669.0
2019-04-26,13.55,14.84,13.23,14.74,978676.0
2019-04-29,14.92,15.09,14.25,14.5,342115.0
2019-04-30,14.5,14.73,13.6,13.77,607294.0
2019-05-01,13.88,14.75,13.6,14.36,195192.0
2019-05-02,14.22,14.44,13.6,13.74,121782.0
2019-05-03,13.76,14.03,11.26,12.0,485268.0
2019-05-06,11.0,11.95,10.77,11.66,186688.0
2019-05-07,11.64,11.64,10.0,10.09,361983.0
2019-05-08,10.16,10.7,10.06,10.5,188210.0
2019-05-09,10.23,10.29,9.6,10.01,236993.0
2019-05-10,10.06,10.25,9.61,9.65,216442.0
2019-05-13,9.56,9.61,9.01,9.18,131749.0
2019-05-14,9.32,9.75,9.1,9.38,159793.0
2019-05-15,9.38,9.8,9.38,9.61,177468.0
2019-05-16,9.97,9.97,9.15,9.24,114207.0
2019-05-17,9.15,9.23,8.44,8.71,214763.0
2019-05-20,8.62,8.95,8.51,8.79,58307.0
2019-05-21,8.77,9.08,8.74,8.89,100009.0
2019-05-22,8.92,8.99,8.28,8.48,81939.0
2019-05-23,8.4,8.51,7.65,7.93,680788.0
2019-05-24,7.98,8.75,7.98,8.58,187298.0
2019-05-28,8.66,8.75,8.43,8.52,108304.0
2019-05-29,8.54,8.88,8.16,8.59,61115.0
2019-05-30,8.58,8.96,8.17,8.57,82252.0
2019-05-31,8.46,8.56,8.27,8.45,61785.0
2019-06-03,8.56,8.59,8.32,8.47,68823.0
2019-06-04,8.5,8.79,8.2972,8.7,89117.0
2019-06-05,8.66,9.27,8.66,8.99,428216.0
2019-06-06,9.05,9.12,8.39,8.7,71446.0
2019-06-07,8.72,8.95,8.25,8.88,156693.0
2019-06-10,8.92,9.0,8.49,8.7,194682.0
2019-06-11,8.94,9.1,8.1,8.64,215424.0
2019-06-12,8.7,8.7,8.05,8.36,68715.0
2019-06-13,8.38,8.64,8.12,8.57,71231.0
2019-06-14,8.51,8.73,8.4,8.45,161479.0
2019-06-17,8.41,8.52,8.12,8.28,98071.0
2019-06-18,8.35,8.52,8.3,8.47,148027.0
2019-06-19,8.5,8.62,8.4,8.45,108732.0
2019-06-20,8.61,9.0,8.43,8.82,210250.0
2019-06-21,8.91,8.92,8.54,8.78,61887.0
2019-06-24,8.85,8.85,8.35,8.49,114556.0
2019-06-25,8.43,8.55,8.09,8.17,143340.0
2019-06-26,8.24,8.38,7.52,7.89,267170.0
2019-06-27,7.94,8.19,7.91,8.0,50599.0
2019-06-28,8.07,8.28,7.96,8.11,58368.0
2019-07-01,8.32,8.7,8.28,8.62,115412.0
2019-07-02,8.54,9.0,8.54,8.8,74967.0
2019-07-03,8.92,9.5,8.84,8.98,189329.0
2019-07-05,8.93,9.22,8.87,9.03,70852.0
2019-07-08,9.01,9.17,8.88,9.05,149396.0
2019-07-09,9.0,9.27,8.7,9.06,168709.0
2019-07-10,9.16,9.22,8.5,8.79,79649.0
2019-07-11,8.87,8.87,8.5,8.61,54547.0
2019-07-12,8.71,9.06,8.51,8.99,47276.0
2019-07-15,9.0,9.32,8.91,8.95,33433.0
2019-07-16,8.87,9.01,8.81,8.87,22348.0
2019-07-17,8.96,9.14,8.82,9.0,64707.0
2019-07-18,8.96,9.07,8.8,9.03,143435.0
2019-07-19,9.03,9.1,8.95,9.02,21891.0
2019-07-22,9.0,9.05,8.98,9.02,32462.0
2019-07-23,9.03,9.08,8.96,9.05,34044.0
2019-07-24,9.05,9.61,9.05,9.43,43381.0
2019-07-25,9.25,9.25,8.8,8.98,39637.0
2019-07-26,8.94,9.22,8.94,9.1,93908.0
2019-07-29,9.12,9.22,8.99,9.07,23096.0
2019-07-30,9.0,9.5,8.89,9.42,95921.0
2019-07-31,9.42,9.74,8.86,9.47,81661.0
2019-08-01,9.4,9.93,8.94,9.0,71769.0
2019-08-02,8.9,9.49,8.04,9.4,86661.0
2019-08-05,9.07,9.07,8.52,8.99,71373.0
2019-08-06,9.13,9.17,8.9,8.98,34372.0
2019-08-07,9.01,9.02,8.58,8.82,65442.0
2019-08-08,8.81,9.04,8.7,9.03,14346.0
2019-08-09,8.88,8.92,8.71,8.84,10265.0
2019-08-12,8.7,8.8,8.02,8.03,43122.0
2019-08-13,8.12,8.34,7.67,7.87,106905.0
2019-08-14,7.68,8.49,7.68,8.49,69726.0
2019-08-15,8.29,8.57,8.29,8.57,30040.0
2019-08-16,8.58,9.215,8.44,9.2,94506.0
2019-08-19,9.33,9.46,9.08,9.11,55431.0
2019-08-20,9.11,9.38,8.91,9.23,107780.0
2019-08-21,9.7,9.7,8.34,9.23,440530.0
