date,open,high,low,close,volume
2010-06-28,0.2,0.2,0.2,0.2,5000.0
2010-06-29,0.2,0.2,0.03,0.03,10000.0
2010-06-30,0.2,0.2,0.03,0.03,0.0
2010-07-01,0.2,0.2,0.03,0.03,0.0
2010-07-02,0.2,0.2,0.03,0.03,0.0
2010-07-06,0.2,0.2,0.03,0.03,0.0
2010-07-07,0.2,0.2,0.03,0.03,0.0
2010-07-08,0.2,0.2,0.03,0.03,0.0
2010-07-09,0.2,0.2,0.03,0.03,0.0
2010-07-12,0.2,0.2,0.03,0.03,0.0
2010-07-13,0.2,0.2,0.03,0.03,0.0
2010-07-14,0.2,0.2,0.03,0.03,0.0
2010-07-15,0.2,0.2,0.03,0.03,0.0
2010-07-16,0.2,0.2,0.03,0.03,0.0
2010-07-19,0.2,0.2,0.03,0.03,0.0
2010-07-20,0.2,0.2,0.03,0.03,0.0
2010-07-21,0.2,0.2,0.03,0.03,0.0
2010-07-22,0.2,0.2,0.03,0.03,0.0
2010-07-23,0.2,0.2,0.03,0.03,0.0
2010-07-26,0.2,0.2,0.03,0.03,0.0
2010-07-27,0.2,0.2,0.03,0.03,0.0
2010-07-28,0.2,0.2,0.03,0.03,0.0
2010-07-29,0.2,0.2,0.03,0.03,0.0
2010-07-30,0.2,0.2,0.03,0.03,0.0
2010-08-02,0.2,0.2,0.03,0.03,0.0
2010-08-03,0.2,0.2,0.03,0.03,0.0
2010-08-04,0.2,0.2,0.03,0.03,0.0
2010-08-05,0.2,0.2,0.03,0.03,0.0
2010-08-06,0.2,0.2,0.03,0.03,0.0
2010-08-09,0.2,0.2,0.03,0.03,0.0
2010-08-10,0.2,0.2,0.03,0.03,0.0
2010-08-11,0.2,0.2,0.03,0.03,0.0
2010-08-12,0.2,0.2,0.03,0.03,0.0
2010-08-13,0.2,0.2,0.03,0.03,0.0
2010-08-16,0.2,0.2,0.03,0.03,0.0
2010-08-17,0.2,0.2,0.03,0.03,0.0
2010-08-18,0.2,0.2,0.03,0.03,0.0
2010-08-19,0.2,0.2,0.03,0.03,0.0
2010-08-20,0.2,0.2,0.03,0.03,0.0
2010-08-23,0.2,0.2,0.03,0.03,0.0
