date,open,high,low,close,volume
2025-05-15,40.0,40.0,11.1,13.25,204062.0
2025-05-16,13.0,13.45,9.6,10.21,349651.0
2025-05-19,10.67,10.875,9.66,10.0,104301.0
2025-05-20,10.2,10.43,9.5004,9.9,79046.0
2025-05-21,9.6,10.1899,9.375,9.43,94296.0
2025-05-22,9.45,10.0,7.008,7.55,286862.0
2025-05-23,7.38,7.6999,6.28,6.58,112752.0
2025-05-27,6.63,6.8899,5.3,5.39,216973.0
2025-05-28,5.3,8.4299,5.2801,6.15,1946710.0
2025-05-29,6.06,6.29,5.2,5.25,396464.0
2025-05-30,5.34,6.1,4.61,5.84,514602.0
2025-06-02,6.69,7.19,6.11,6.19,662702.0
2025-06-03,6.1,7.15,5.97,6.49,360246.0
2025-06-04,6.49,6.5899,5.65,5.77,216966.0
2025-06-05,5.8,6.0442,5.09,5.3,175462.0
2025-06-06,5.425,5.81,5.15,5.5,107088.0
2025-06-09,5.82,6.36,5.3269,6.295,195525.0
2025-06-10,7.13,15.73,6.89,10.25,40857697.0
2025-06-11,9.71,9.71,8.17,8.5,2333567.0
2025-06-12,9.05,10.8999,8.21,9.32,4412125.0
2025-06-13,9.05,9.94,7.75,7.75,945693.0
2025-06-16,8.045,8.045,6.83,7.25,775901.0
2025-06-17,7.25,7.95,6.55,6.72,470479.0
2025-06-18,6.71,7.68,6.5,7.61,388350.0
2025-06-20,7.848,7.85,6.77,6.99,577777.0
2025-06-23,6.998,7.3,6.56,6.76,242774.0
2025-06-24,7.2,8.2999,7.2,8.12,647545.0
2025-06-25,8.53,9.4,7.87,9.13,611389.0
2025-06-26,9.1,9.75,8.57,9.25,307971.0
2025-06-27,9.23,11.05,9.183,10.6,715108.0
2025-06-30,11.07,12.0,10.5,11.68,503751.0
2025-07-01,11.79,11.79,9.93,10.57,363891.0
2025-07-02,10.64,10.6899,9.93,10.54,243234.0
2025-07-03,10.73,12.15,10.32,12.15,461246.0
2025-07-07,12.19,12.2499,10.91,10.98,243023.0
