date,open,high,low,close,volume
2025-11-04,25.25,25.3,25.102,25.245,44793.0
2025-11-05,25.3,25.3,25.2335,25.25,6918.0
2025-11-06,25.3,25.31,25.27,25.27,8728.0
2025-11-07,25.3,25.3,25.19,25.2,9036.0
2025-11-10,25.05,25.45,25.05,25.2185,21793.0
2025-11-11,25.3,25.3,25.1985,25.2,6885.0
2025-11-12,25.3,25.3,25.17,25.2,5168.0
2025-11-13,25.2,25.2965,25.2,25.2,5095.0
2025-11-14,25.22,25.22,25.21,25.22,2394.0
2025-11-17,25.23,25.2999,25.11,25.13,4776.0
2025-11-18,25.1,25.1414,25.1,25.1414,350.0
2025-11-19,25.15,25.1637,25.11,25.16,5442.0
2025-11-20,25.15,25.2,25.1,25.1499,7009.0
2025-11-21,25.22,25.22,24.99,25.15,18811.0
2025-11-24,25.38,25.38,25.05,25.05,3398.0
2025-11-25,25.2,25.2,25.06,25.1,8428.0
2025-11-26,25.1,25.18,25.1,25.18,1433.0
2025-11-28,25.25,25.25,25.2392,25.24,1100.0
2025-12-01,25.25,25.25,25.21,25.25,2954.0
2025-12-02,25.25,25.25,25.192,25.2,1673.0
