date,open,high,low,close,volume
2024-12-27,4.1,4.46,3.7,4.07,1762062.0
2024-12-30,4.2,5.2,3.92,4.85,417559.0
2024-12-31,4.91,6.9,4.8482,6.29,423605.0
2025-01-02,5.88,6.02,4.3,4.6,212451.0
2025-01-03,4.64,4.64,4.2,4.4,170625.0
2025-01-06,4.42,5.34,4.42,4.71,74324.0
2025-01-07,4.97,5.2,4.69,4.99,26128.0
2025-01-08,4.99,5.1969,4.6,4.63,38628.0
2025-01-10,4.54,5.195,4.54,4.83,85575.0
2025-01-13,4.93,5.75,4.74,5.75,206983.0
2025-01-14,5.75,6.01,5.5,5.78,83942.0
2025-01-15,5.72,5.84,5.36,5.8,154012.0
2025-01-16,5.96,6.0712,5.61,5.85,108738.0
2025-01-17,5.95,6.05,5.65,5.71,38178.0
2025-01-21,5.8,6.0,5.75,5.89,17122.0
2025-01-22,5.74,5.93,5.01,5.25,61263.0
2025-01-23,5.49,5.77,5.38,5.7,14673.0
2025-01-24,5.98,5.98,5.23,5.49,224416.0
2025-01-27,5.51,5.74,5.1,5.35,114531.0
2025-01-28,5.3,5.6,5.3,5.34,47904.0
2025-01-29,5.4545,5.6999,5.25,5.69,21178.0
2025-01-30,5.75,6.65,5.75,6.11,121059.0
2025-01-31,5.65,6.3132,5.41,6.0,114965.0
2025-02-03,5.82,6.32,5.795,6.19,16222.0
2025-02-04,6.19,6.33,5.85,6.18,18982.0
2025-02-05,5.95,6.15,5.0301,5.28,51689.0
2025-02-06,5.4243,5.74,5.4,5.48,10179.0
2025-02-07,5.32,5.75,5.32,5.6,7493.0
2025-02-10,5.6,5.6,5.21,5.28,14449.0
2025-02-11,5.2,5.36,4.55,5.26,21666.0
2025-02-12,5.27,5.27,5.01,5.12,6580.0
2025-02-13,5.15,5.5583,5.132,5.55,8473.0
2025-02-14,5.25,5.5618,5.17,5.26,8581.0
2025-02-18,5.25,5.6,4.94,5.6,11636.0
2025-02-19,5.31,5.56,5.2,5.56,7997.0
2025-02-20,5.21,5.4604,5.2,5.45,1641.0
2025-02-21,5.215,5.45,5.215,5.44,5756.0
2025-02-24,5.0,5.38,5.0,5.38,1876.0
2025-02-25,5.0,5.3608,5.0,5.24,3087.0
2025-02-26,5.0,5.45,5.0,5.45,3103.0
2025-02-27,5.94,5.94,5.19,5.19,2937.0
2025-02-28,5.48,5.48,5.22,5.24,2697.0
2025-03-03,5.19,5.82,5.1511,5.82,264560.0
2025-03-04,5.8,7.41,5.742,7.1896,315750.0
2025-03-05,7.41,7.81,6.15,6.65,474864.0
2025-03-06,6.75,7.0,6.1,6.9,416661.0
2025-03-07,6.79,7.98,6.435,7.69,402518.0
2025-03-10,7.9,9.17,7.709,8.033,407214.0
2025-03-11,8.12,8.95,7.68,8.3,405943.0
2025-03-12,8.23,9.0,7.8587,8.75,540036.0
2025-03-13,8.71,9.0,8.15,8.24,459021.0
2025-03-14,8.29,8.65,7.51,7.7,420671.0
2025-03-17,8.3834,8.3834,6.9,7.89,517644.0
2025-03-18,7.8,10.98,7.3,10.6,560253.0
2025-03-19,10.6,11.0,9.52,9.72,530956.0
2025-03-20,9.6,11.91,9.26,11.03,511406.0
2025-03-21,11.0,13.9799,11.0,13.48,541716.0
2025-03-24,13.31,13.32,10.13,10.82,534359.0
2025-03-25,11.23,11.88,9.45,9.54,637809.0
2025-03-26,9.57,11.3074,9.3,10.6,481388.0
2025-03-27,10.28,12.41,10.05,11.83,454667.0
2025-03-28,11.74,13.7851,11.32,12.79,434658.0
2025-03-31,12.49,14.75,11.65,13.22,636283.0
2025-04-01,12.98,14.34,11.5,11.79,550201.0
2025-04-02,11.83,14.0,11.83,13.25,567352.0
2025-04-03,12.94,13.85,12.2,12.78,443478.0
2025-04-04,12.88,13.8955,12.1983,13.59,447137.0
2025-04-07,13.39,14.7933,12.73,13.12,431530.0
2025-04-08,13.11,13.995,12.44,12.74,408730.0
2025-04-09,12.75,14.09,12.27,13.59,443457.0
2025-04-10,13.4,14.5,12.945,13.02,414355.0
2025-04-11,13.03,13.645,12.0,12.98,485796.0
2025-04-14,12.32,13.88,12.32,13.02,354973.0
2025-04-15,13.1,13.75,12.63,13.19,419327.0
2025-04-16,12.995,15.0,12.76,13.01,465704.0
2025-04-17,13.7,13.93,12.9596,13.53,418286.0
2025-04-21,13.26,13.7,13.0,13.5,400888.0
2025-04-22,13.7,16.56,13.14,13.71,500097.0
2025-04-23,13.71,15.4,13.71,14.84,367945.0
2025-04-24,14.65,15.3383,14.26,14.26,329988.0
2025-04-25,14.54,14.9,14.1,14.27,305674.0
2025-04-28,14.53,14.8,13.72,13.78,306796.0
2025-04-29,13.36,15.625,13.36,14.05,315451.0
2025-04-30,14.49,14.62,13.81,14.32,370926.0
2025-05-01,14.3,15.6,14.0,14.29,346150.0
2025-05-02,14.1,14.84,12.8,13.05,339751.0
2025-05-05,12.47,13.425,12.0266,12.91,219323.0
2025-05-06,13.19,14.0,12.96,13.62,342353.0
2025-05-07,13.7,15.0,13.5,14.6,311593.0
2025-05-08,14.95,15.125,14.185,14.525,326828.0
2025-05-09,14.7,15.64,14.2,14.915,326152.0
2025-05-12,14.92,15.54,12.5691,13.38,333932.0
2025-05-13,13.01,14.96,13.01,13.73,353544.0
2025-05-14,13.42,14.3742,13.42,13.9,346260.0
2025-05-15,14.19,14.2278,12.92,13.27,340797.0
2025-05-16,13.21,15.0,13.03,14.805,323650.0
2025-05-19,14.95,15.0175,14.02,14.18,378274.0
2025-05-20,14.12,14.7,13.99,14.22,317912.0
2025-05-21,14.08,15.0,12.94,14.53,358511.0
2025-05-22,14.39,16.0,13.89,14.56,382665.0
2025-05-23,14.17,15.18,14.17,14.53,320771.0
2025-05-27,14.53,14.9,14.1,14.69,319606.0
2025-05-28,14.89,15.3,14.23,14.23,312135.0
2025-05-29,14.39,14.84,13.68,14.37,374964.0
2025-05-30,14.35,14.7,13.99,14.01,318219.0
2025-06-02,14.05,14.65,13.09,14.42,313112.0
2025-06-03,14.43,14.53,11.6675,13.71,413511.0
2025-06-04,13.7,14.38,13.45,14.235,327957.0
2025-06-05,14.13,16.77,13.85,16.74,351399.0
2025-06-06,16.76,18.35,16.0,17.84,337317.0
2025-06-09,18.15,19.25,17.6,18.5,318366.0
2025-06-10,17.43,18.91,17.43,18.7,347208.0
2025-06-11,18.89,21.11,18.5662,20.48,323838.0
2025-06-12,20.67,20.99,18.7513,18.86,317802.0
2025-06-13,20.0,22.0,19.0,19.8,357228.0
2025-06-16,20.36,21.28,19.89,20.67,295347.0
2025-06-17,20.99,22.62,20.98,21.91,292581.0
2025-06-18,22.79,24.5,21.0,23.95,1089865.0
2025-06-20,23.95,26.6,23.5,26.57,1301711.0
2025-06-23,27.02,30.43,26.3003,30.11,1422569.0
2025-06-24,30.11,31.61,30.03,31.43,1462139.0
2025-06-25,31.415,32.81,31.12,32.36,933057.0
2025-06-26,32.6,34.2,32.3,33.68,1105765.0
2025-06-27,33.7,34.0,33.51,33.9,712518.0
2025-06-30,34.34,35.5,34.03,34.99,563980.0
2025-07-01,35.375,36.92,35.15,36.42,630638.0
2025-07-02,36.68,39.98,36.5,39.8,1197282.0
2025-07-03,39.85,41.12,39.75,40.58,880647.0
2025-07-07,40.51,41.49,39.89,41.01,1374328.0
