date,open,high,low,close,volume
2025-09-30,0.1801,0.21,0.17,0.19,676051.0
2025-10-01,0.19,0.19,0.18,0.1801,310701.0
2025-10-02,0.1799,0.2,0.17,0.17,433606.0
2025-10-03,0.17,0.17,0.17,0.17,0.0
2025-10-06,0.2,0.2418,0.196,0.2252,142838.0
2025-10-07,0.212,0.2122,0.21,0.21,15586.0
2025-10-08,0.21,0.286,0.21,0.28,115189.0
2025-10-09,0.32,0.32,0.2501,0.29,106753.0
2025-10-10,0.4292,0.4292,0.2999,0.3,35698.0
2025-10-13,0.4,0.4395,0.3,0.34,13064.0
2025-10-14,0.34,0.46,0.3001,0.46,82949.0
2025-10-15,0.46,0.6336,0.3503,0.38,78461.0
2025-10-16,0.4229,0.4229,0.3171,0.3171,27098.0
2025-10-17,0.3171,0.33,0.2822,0.33,20945.0
2025-10-20,0.3339,0.3339,0.3001,0.3001,1864.0
2025-10-21,0.3001,0.3001,0.2312,0.3,5295.0
2025-10-22,0.2201,0.28,0.2201,0.28,18230.0
2025-10-23,0.28,0.35,0.25,0.2798,6305.0
2025-10-24,0.2905,0.2905,0.2905,0.2905,214.0
2025-10-27,0.2977,0.2977,0.27,0.27,594.0
2025-10-28,0.2776,0.2776,0.26,0.26,4119.0
2025-10-29,0.26,0.29,0.26,0.29,2035.0
2025-10-30,0.29,0.29,0.29,0.29,15.0
2025-10-31,0.29,0.29,0.29,0.29,39.0
2025-11-03,0.3,0.3,0.3,0.3,200033.0
2025-11-04,0.3,0.3299,0.3,0.3,6220.0
2025-11-05,0.3,0.3,0.3,0.3,0.0
2025-11-06,0.3,0.3,0.3,0.3,25.0
2025-11-07,0.27,0.27,0.2201,0.25,40624.0
2025-11-10,0.25,0.25,0.25,0.25,50.0
2025-11-11,0.282,0.282,0.282,0.282,167.0
2025-11-12,0.282,0.29,0.282,0.29,1430.0
2025-11-13,0.29,0.29,0.29,0.29,0.0
2025-11-14,0.29,0.29,0.29,0.29,105.0
2025-11-17,0.29,0.29,0.29,0.29,0.0
2025-11-18,0.29,0.29,0.29,0.29,0.0
2025-11-19,0.29,0.29,0.25,0.279,49763.0
2025-11-20,0.2784,0.2784,0.2784,0.2784,110.0
2025-11-21,0.234,0.282,0.2201,0.27,7908.0
2025-11-24,0.218,0.27,0.2179,0.27,840.0
2025-11-25,0.27,0.27,0.27,0.27,0.0
2025-11-26,0.27,0.27,0.27,0.27,0.0
2025-11-28,0.2335,0.2335,0.2335,0.2335,3000.0
