date,open,high,low,close,volume
2023-10-11,0.67,0.7577,0.6113,0.63,70390.0
2023-10-12,0.65,0.65,0.6088,0.6391,11706.0
2023-10-13,0.6191,0.7,0.61,0.6201,26685.0
2023-10-16,0.6475,0.67,0.62,0.621,6528.0
2023-10-17,0.6599,0.67,0.613,0.613,26831.0
2023-10-18,0.613,0.6404,0.6,0.62,12858.0
2023-10-19,0.61,0.62,0.58,0.588,25117.0
2023-10-20,0.5731,0.586,0.52,0.526,67245.0
2023-10-23,0.57,0.57,0.52,0.53,30790.0
2023-10-24,0.53,0.55,0.498,0.498,48650.0
2023-10-25,0.4999,0.5,0.45,0.4767,27149.0
2023-10-26,0.4879,0.496,0.45,0.496,5411.0
2023-10-27,0.4801,0.5,0.4521,0.4676,14048.0
2023-10-30,0.4701,0.4701,0.42,0.425,39732.0
2023-10-31,0.4463,0.4687,0.4111,0.441,3120.0
2023-11-01,0.435,0.4351,0.41,0.43,5443.0
2023-11-02,0.43,0.48,0.42,0.44,27000.0
2023-11-03,0.45,0.48,0.425,0.43,10495.0
2023-11-06,0.438,0.4637,0.43,0.43,16411.0
2023-11-07,0.43,0.4705,0.395,0.4198,153603.0
2023-11-08,0.465,0.465,0.41,0.465,22631.0
2023-11-09,0.44,0.45,0.41,0.44,11092.0
2023-11-10,0.423,0.44,0.422,0.4221,4227.0
2023-11-13,0.41,0.435,0.41,0.41,6268.0
2023-11-14,0.41,0.4349,0.4004,0.4194,33218.0
2023-11-15,0.4245,0.5598,0.4201,0.4897,290185.0
2023-11-16,0.46,0.5305,0.45,0.451,49791.0
2023-11-17,0.5,0.5,0.4301,0.4662,25861.0
2023-11-20,0.6399,0.6399,0.497,0.515,93736.0
2023-11-21,0.52,0.56,0.5,0.5003,34998.0
2023-11-22,0.5003,0.52,0.47,0.5199,26142.0
2023-11-24,0.4734,0.5289,0.45,0.5289,9415.0
2023-11-27,0.53,0.5495,0.4704,0.5275,45053.0
2023-11-28,0.53,0.53,0.49,0.5206,12964.0
2023-11-29,0.4981,0.5495,0.4654,0.4668,67343.0
2023-11-30,0.467,0.522,0.4501,0.46,28695.0
2023-12-01,0.5,0.5,0.4714,0.5,17489.0
2023-12-04,0.5275,0.56,0.48,0.5,62457.0
2023-12-05,0.47,0.501,0.44,0.4701,39975.0
