date,open,high,low,close,volume
2022-09-29,5.87,8.09,5.81,7.29,874835.0
2022-09-30,6.21,7.3,5.97,5.98,353681.0
2022-10-03,5.76,6.14,5.14,5.91,216915.0
2022-10-04,6.1459,6.49,5.67,6.19,188554.0
2022-10-05,6.02,6.13,5.24,5.43,364970.0
2022-10-06,5.12,5.52,4.85,4.99,195387.0
2022-10-07,4.95,4.95,4.4,4.48,107348.0
2022-10-10,4.11,4.3,3.71,3.9,74793.0
2022-10-11,3.7,4.3,3.57,4.1,128310.0
2022-10-12,3.95,4.3,3.7,4.13,115996.0
2022-10-13,3.95,4.25,3.8,4.12,44269.0
2022-10-14,4.21,4.69,4.06,4.3,202178.0
2022-10-17,4.4,4.47,3.75,3.85,110643.0
2022-10-18,3.98,4.21,3.83,3.94,55594.0
2022-10-19,3.94,4.28,3.7,3.88,35728.0
2022-10-20,3.85,4.25,3.65,3.89,250857.0
2022-10-21,3.88,3.99,3.54,3.75,130856.0
2022-10-24,3.5,3.5969,2.9801,3.16,162002.0
2022-10-25,3.36,3.38,3.12,3.16,69796.0
2022-10-26,3.1,3.94,3.1,3.5,75311.0
2022-10-27,3.41,4.1,3.41,3.8,343923.0
2022-10-28,3.99,3.9999,3.2,3.55,121887.0
2022-10-31,3.71,3.99,3.55,3.705,33655.0
2022-11-01,3.9,3.9,3.47,3.5,34483.0
2022-11-02,3.475,3.6156,3.3,3.36,46399.0
2022-11-03,3.26,3.5,3.23,3.35,70827.0
2022-11-04,3.5,3.87,3.34,3.63,96466.0
2022-11-07,3.65,3.94,3.5,3.7,67866.0
2022-11-08,3.71,3.85,3.48,3.6299,63052.0
2022-11-09,3.7,3.7,3.4023,3.69,74129.0
2022-11-10,4.04,4.04,3.75,3.8,45043.0
2022-11-11,3.9815,4.0737,3.5311,3.94,102051.0
2022-11-14,3.7,3.95,3.45,3.67,54021.0
2022-11-15,3.72,3.9606,3.61,3.83,44775.0
2022-11-16,3.84,3.9499,3.63,3.8,23414.0
2022-11-17,4.0,4.12,3.63,3.7,76008.0
2022-11-18,3.65,3.8128,3.2301,3.4,122708.0
2022-11-21,3.53,3.79,2.98,3.22,162743.0
2022-11-22,3.29,3.4,3.24,3.35,23997.0
2022-11-23,3.28,3.49,3.17,3.35,40803.0
2022-11-25,3.31,3.54,3.31,3.39,4033.0
2022-11-28,3.19,3.39,3.11,3.3,10961.0
2022-11-29,3.37,3.53,3.3101,3.39,44116.0
2022-11-30,3.33,3.79,3.33,3.5,92121.0
2022-12-01,3.61,3.654,3.4251,3.6,7962.0
2022-12-02,3.6,3.65,3.465,3.54,45656.0
2022-12-05,3.59,3.75,3.59,3.75,37204.0
2022-12-06,3.85,3.93,3.75,3.81,82897.0
2022-12-07,3.85,3.85,3.59,3.78,44472.0
2022-12-08,3.8,3.95,3.8,3.94,29909.0
2022-12-09,3.9,3.91,3.72,3.8,64824.0
2022-12-12,3.8,3.85,3.5,3.51,29418.0
2022-12-13,3.85,3.85,3.59,3.625,18201.0
2022-12-14,3.62,3.76,3.62,3.65,8267.0
2022-12-15,3.55,3.74,3.48,3.59,33950.0
2022-12-16,3.78,3.83,3.535,3.67,57080.0
2022-12-19,3.72,3.75,3.53,3.65,37716.0
2022-12-20,3.66,3.75,3.56,3.61,19606.0
2022-12-21,3.7,3.75,3.4,3.5395,28423.0
2022-12-22,3.59,3.7,3.42,3.51,32269.0
2022-12-23,3.4,3.4,3.0001,3.14,99946.0
2022-12-27,3.15,3.4,3.15,3.3,21740.0
