date,open,high,low,close,volume
2022-04-01,0.8388,0.85,0.7,0.7097,38113.0
2022-04-04,0.8511,0.95,0.7,0.7,238888.0
2022-04-05,0.8,0.8,0.675,0.675,13937.0
2022-04-06,0.675,0.675,0.55,0.6449,6307.0
2022-04-07,0.58,0.6,0.45,0.4701,21444.0
2022-04-08,0.5,0.51,0.36,0.42,42448.0
2022-04-11,0.42,0.42,0.3253,0.353,17602.0
2022-04-12,0.3501,0.44,0.3501,0.3645,4591.0
2022-04-13,0.43,0.43,0.332,0.3883,29472.0
2022-04-14,0.41,0.41,0.3899,0.4,4785.0
2022-04-18,0.5,0.5,0.3476,0.3501,9768.0
2022-04-19,0.4499,0.46,0.3811,0.4,27265.0
2022-04-20,0.3706,0.4499,0.3706,0.4,10131.0
2022-04-21,0.4501,0.74,0.4443,0.5698,2254762.0
2022-04-22,0.54,0.8,0.48,0.5013,241574.0
2022-04-25,0.51,0.75,0.492,0.6,559050.0
2022-04-26,0.6073,0.6073,0.54,0.5401,84971.0
2022-04-27,0.5501,0.6399,0.5501,0.5701,2301.0
2022-04-28,0.6651,0.9121,0.6602,0.7489,839285.0
2022-04-29,0.7002,0.7002,0.5717,0.6,60215.0
2022-05-02,0.4401,0.612,0.4401,0.6054,20739.0
2022-05-03,0.6053,0.6132,0.5492,0.6132,48993.0
2022-05-04,0.7399,0.74,0.55,0.59,44886.0
2022-05-05,0.6,0.6,0.4701,0.52,16113.0
2022-05-06,0.6024,0.6876,0.5566,0.5868,85817.0
2022-05-09,0.54,0.568,0.5365,0.56,33929.0
2022-05-10,0.55,0.65,0.485,0.52,28158.0
2022-05-11,0.5001,0.52,0.4,0.4699,606022.0
2022-05-12,0.4699,0.5307,0.4699,0.4993,5566.0
2022-05-13,0.4103,0.55,0.4103,0.55,25446.0
2022-05-16,0.5199,0.55,0.5117,0.5296,2033.0
2022-05-17,0.56,0.5999,0.5504,0.5999,2926.0
2022-05-18,0.4802,0.57,0.4802,0.5347,4401.0
2022-05-19,0.5703,0.6898,0.54,0.5928,11290.0
2022-05-20,0.69,0.6985,0.583,0.583,3735.0
2022-05-23,0.583,0.583,0.583,0.583,24.0
2022-05-24,0.5701,0.5701,0.5431,0.5431,1152.0
2022-05-25,0.5501,0.5501,0.47,0.47,6036.0
2022-05-26,0.47,0.47,0.47,0.47,135.0
2022-05-27,0.339,0.5551,0.339,0.49,7351.0
2022-05-31,0.3251,0.51,0.3251,0.4402,7821.0
2022-06-01,0.326,0.49,0.316,0.4585,9666.0
2022-06-02,0.44,0.45,0.44,0.45,2419.0
2022-06-03,0.4,0.42,0.304,0.42,5752.0
2022-06-06,0.4202,0.4302,0.42,0.42,6690.0
2022-06-07,0.42,0.42,0.42,0.42,0.0
2022-06-08,0.21,0.21,0.21,0.21,1804.0
2022-06-09,0.4983,0.6779,0.3901,0.3901,73881.0
2022-06-10,0.3389,0.39,0.3389,0.39,6522.0
2022-06-13,0.39,0.39,0.39,0.39,127.0
2022-06-14,0.3301,0.36,0.3101,0.3101,1620.0
2022-06-15,0.31,0.31,0.31,0.31,1000.0
2022-06-16,0.2,0.3124,0.2,0.2608,13564.0
2022-06-17,0.35,0.511,0.31,0.4197,13011.0
2022-06-21,0.5245,0.5245,0.44,0.4979,1128.0
2022-06-22,0.4979,0.4979,0.4979,0.4979,0.0
2022-06-23,0.46,0.46,0.46,0.46,900.0
2022-06-24,0.46,0.46,0.46,0.46,45.0
2022-06-27,0.46,0.46,0.46,0.46,33.0
2022-06-28,0.47,0.47,0.45,0.45,681.0
2022-06-29,0.45,0.45,0.45,0.45,0.0
2022-06-30,0.45,0.45,0.45,0.45,18065.0
2022-07-01,0.4,0.4,0.4,0.4,250.0
2022-07-05,0.4,0.405,0.39,0.4,41422.0
2022-07-06,0.41,0.4105,0.4,0.4,2300.0
2022-07-07,0.4001,0.42,0.4001,0.42,1814.0
2022-07-08,0.41,0.41,0.41,0.41,430.0
2022-07-11,0.41,0.41,0.41,0.41,0.0
2022-07-12,0.32,0.32,0.31,0.31,1405.0
2022-07-13,0.31,0.31,0.31,0.31,126.0
2022-07-14,0.2211,0.2335,0.2011,0.2334,11907.0
2022-07-15,0.2503,0.2503,0.2012,0.2012,565.0
2022-07-18,0.205,0.23,0.205,0.2211,5969.0
2022-07-19,0.3536,0.3536,0.156,0.1722,28301.0
2022-07-20,0.1725,0.2706,0.1566,0.1888,28721.0
2022-07-21,0.19,0.1996,0.1882,0.1882,10737.0
2022-07-22,0.11,0.2151,0.11,0.19,7071.0
2022-07-25,0.19,0.19,0.1609,0.17,41815.0
2022-07-26,0.17,0.17,0.17,0.17,113.0
2022-07-27,0.17,0.17,0.17,0.17,204.0
2022-07-28,0.17,0.17,0.17,0.17,71.0
2022-07-29,0.1701,0.21,0.1701,0.1771,2670.0
2022-08-01,0.1771,0.1771,0.1771,0.1771,101.0
2022-08-02,0.1771,0.1771,0.1771,0.1771,167.0
2022-08-03,0.1701,0.1701,0.1701,0.1701,469.0
2022-08-04,0.1701,0.2699,0.17,0.17,11225.0
2022-08-05,0.19,0.1976,0.19,0.1976,8386.0
2022-08-08,0.1999,0.1999,0.1701,0.1701,500.0
2022-08-09,0.2499,0.25,0.2481,0.25,11182.0
2022-08-10,0.23,0.24,0.22,0.22,15662.0
2022-08-11,0.22,0.22,0.17,0.1801,17205.0
2022-08-12,0.14,0.1732,0.1399,0.1696,129779.0
2022-08-15,0.17,0.17,0.17,0.17,1442.0
2022-08-16,0.18,0.2198,0.1016,0.1016,4403.0
2022-08-17,0.11,0.143,0.0919,0.0951,101833.0
2022-08-18,0.1005,0.1005,0.0899,0.0899,274402.0
2022-08-19,0.09,0.11,0.0815,0.0832,130651.0
2022-08-22,0.1095,0.1095,0.083,0.0992,12373.0
2022-08-23,0.0781,0.0965,0.0781,0.0962,2257.0
2022-08-24,0.0901,0.1099,0.0901,0.105,24339.0
2022-08-25,0.0951,0.112,0.09,0.0901,6116.0
2022-08-26,0.0901,0.0901,0.0901,0.0901,1.0
2022-08-29,0.1,0.1,0.0795,0.0817,31160.0
2022-08-30,0.0805,0.083,0.075,0.0756,18360.0
2022-08-31,0.0975,0.098,0.0761,0.0924,12974.0
2022-09-01,0.0965,0.0974,0.0762,0.0762,18240.0
2022-09-02,0.0806,0.0871,0.0806,0.0871,2512.0
2022-09-06,0.0877,0.0963,0.0815,0.0963,9616.0
2022-09-07,0.09,0.09,0.085,0.085,14019.0
2022-09-08,0.0753,0.084,0.0651,0.084,27906.0
2022-09-09,0.0857,0.0999,0.0806,0.0807,88401.0
2022-09-12,0.081,0.0999,0.0809,0.081,26001.0
2022-09-13,0.0722,0.0722,0.0722,0.0722,626.0
2022-09-14,0.085,0.085,0.0707,0.0809,4054.0
2022-09-15,0.0897,0.0917,0.0708,0.076,6690.0
2022-09-16,0.0915,0.0915,0.08,0.0888,4361.0
2022-09-19,0.0839,0.088,0.0839,0.088,2905.0
2022-09-20,0.08,0.081,0.08,0.08,28723.0
2022-09-21,0.0715,0.0715,0.0706,0.0706,11176.0
2022-09-22,0.0729,0.0798,0.066,0.066,4682.0
2022-09-23,0.066,0.08,0.0253,0.03,733755.0
2022-09-26,0.0388,0.04,0.0292,0.03,488115.0
2022-09-27,0.0311,0.0328,0.026,0.0261,503858.0
2022-09-28,0.035,0.0455,0.0271,0.0295,952840.0
2022-09-29,0.035,0.0369,0.0258,0.0288,500019.0
2022-09-30,0.035,0.035,0.0267,0.03,119616.0
2022-10-03,0.04,0.04,0.0276,0.03,367743.0
2022-10-04,0.0301,0.0335,0.0293,0.03,723629.0
2022-10-05,0.048,0.048,0.0276,0.03,473967.0
2022-10-06,0.03,0.03,0.03,0.03,148397.0
2022-10-07,0.03,0.03,0.03,0.03,8859.0
2022-10-10,0.0299,0.03,0.0255,0.0267,400267.0
2022-10-11,0.03,0.03,0.0257,0.0294,70872.0
2022-10-12,0.027,0.03,0.0258,0.029,36231.0
2022-10-13,0.0259,0.032,0.0258,0.0273,76336.0
2022-10-14,0.0288,0.0288,0.0288,0.0288,1121.0
2022-10-17,0.0288,0.0288,0.0288,0.0288,161.0
2022-10-18,0.0281,0.0282,0.0281,0.0281,1750.0
2022-10-19,0.0281,0.0281,0.0281,0.0281,1841.0
2022-10-20,0.0301,0.0301,0.0286,0.0286,66989.0
2022-10-21,0.033,0.0341,0.0289,0.0315,16734.0
2022-10-24,0.034,0.034,0.03,0.03,13489.0
2022-10-25,0.0301,0.0313,0.0292,0.0296,32346.0
2022-10-26,0.0322,0.0322,0.0299,0.03,1865.0
2022-10-27,0.03,0.03,0.03,0.03,100.0
2022-10-28,0.027,0.027,0.0203,0.0204,68259.0
2022-10-31,0.0224,0.0242,0.0203,0.0241,25476.0
2022-11-01,0.0204,0.023,0.0204,0.023,10915.0
2022-11-02,0.0295,0.0298,0.023,0.023,12087.0
2022-11-03,0.0232,0.0233,0.0215,0.0219,10077.0
2022-11-04,0.022,0.022,0.015,0.015,166471.0
2022-11-07,0.0152,0.0165,0.0141,0.0141,86131.0
2022-11-08,0.0141,0.0141,0.0141,0.0141,87.0
2022-11-09,0.0141,0.0141,0.0141,0.0141,4.0
2022-11-10,0.0141,0.0141,0.0141,0.0141,0.0
2022-11-11,0.0141,0.019,0.0126,0.019,15539.0
2022-11-14,0.02,0.02,0.018,0.018,10124.0
2022-11-15,0.018,0.018,0.018,0.018,6333.0
2022-11-16,0.0187,0.0193,0.0187,0.0193,1746.0
2022-11-17,0.0196,0.0196,0.0139,0.0179,42014.0
2022-11-18,0.0172,0.0182,0.0172,0.018,2171.0
2022-11-21,0.0198,0.0198,0.017,0.017,529.0
2022-11-22,0.017,0.017,0.017,0.017,7018.0
2022-11-23,0.0162,0.0201,0.0162,0.0201,31140.0
2022-11-25,0.0201,0.0201,0.02,0.02,89685.0
2022-11-28,0.02,0.02,0.02,0.02,0.0
2022-11-29,0.02,0.02,0.02,0.02,7874.0
2022-11-30,0.02,0.02,0.02,0.02,14529.0
2022-12-01,0.02,0.02,0.02,0.02,106.0
2022-12-02,0.02,0.02,0.011,0.011,211.0
2022-12-05,0.01,0.0199,0.01,0.0199,28627.0
2022-12-06,0.0111,0.0141,0.0111,0.0141,28922.0
2022-12-07,0.0141,0.0176,0.014,0.0176,49814.0
2022-12-08,0.02,0.02,0.02,0.02,1102.0
