date,open,high,low,close,volume
2025-06-09,14.985,15.21,14.91,15.089,131171.0
2025-06-10,15.18,15.2599,14.54,14.6,39626.0
2025-06-11,14.76,14.82,14.22,14.26,77732.0
2025-06-12,14.39,14.98,14.39,14.8,112064.0
2025-06-13,14.8,15.42,14.67,15.35,76089.0
2025-06-16,15.55,15.785,15.0,15.03,90424.0
2025-06-17,14.95,14.95,13.83,14.11,105597.0
2025-06-18,13.91,14.28,13.74,13.8,114863.0
2025-06-20,13.79,14.03,13.74,13.86,220393.0
2025-06-23,13.99,14.38,13.72,13.89,148117.0
2025-06-24,13.9,13.9,13.05,13.45,51417.0
2025-06-25,13.4,13.63,13.33,13.48,23956.0
2025-06-26,13.52,13.63,13.415,13.63,11640.0
2025-06-27,13.41,13.41,13.08,13.25,20209.0
2025-06-30,13.38,13.64,13.21,13.52,77548.0
2025-07-01,13.66,13.825,13.58,13.66,17028.0
2025-07-02,13.67,13.83,13.355,13.6,38089.0
2025-07-03,13.47,13.68,13.4309,13.57,68336.0
2025-07-07,13.84,14.05,13.48,14.05,35004.0
2025-07-08,14.05,14.05,12.84,13.15,114811.0
2025-07-09,13.26,13.42,13.02,13.38,35418.0
2025-07-10,13.44,13.44,13.11,13.25,48616.0
2025-07-11,13.4,13.7241,13.34,13.57,41092.0
2025-07-14,13.68,13.85,13.415,13.47,79900.0
2025-07-15,13.51,13.51,12.89,13.2,55828.0
2025-07-16,13.27,14.36,12.8567,13.27,163520.0
2025-07-17,13.16,13.16,12.78,13.1,56682.0
2025-07-18,13.22,13.57,12.99,13.52,71272.0
2025-07-21,13.67,14.12,13.67,13.91,117755.0
2025-07-22,14.05,14.19,13.85,14.16,67618.0
2025-07-23,14.15,14.15,13.66,13.78,68395.0
2025-07-24,13.61,13.8435,13.5,13.55,62486.0
2025-07-25,13.38,13.395,13.055,13.34,27225.0
2025-07-28,13.29,13.3,12.94,12.99,86627.0
2025-07-29,12.96,13.15,12.85,13.11,15831.0
2025-07-30,12.95,13.05,12.61,12.69,117524.0
2025-07-31,12.68,12.92,12.665,12.89,18145.0
2025-08-01,13.04,13.23,12.86,13.04,63604.0
2025-08-04,13.13,13.91,13.13,13.57,32380.0
2025-08-05,13.65,13.65,13.3,13.49,43390.0
2025-08-06,13.52,13.69,13.42,13.69,77798.0
2025-08-07,13.74,13.74,11.88,12.06,242379.0
2025-08-08,12.24,12.33,11.67,11.72,133738.0
2025-08-11,11.77,11.93,11.55,11.58,155505.0
2025-08-12,11.66,12.03,11.4,11.91,90756.0
2025-08-13,11.91,12.17,11.65,12.03,66353.0
2025-08-14,11.94,12.1899,11.92,11.99,310333.0
2025-08-15,12.02,12.29,11.9,12.22,58323.0
2025-08-18,12.25,13.16,12.25,13.16,656117.0
2025-08-19,13.14,13.175,12.59,12.89,547442.0
2025-08-20,13.0,13.3692,13.0,13.17,218955.0
2025-08-21,13.06,13.42,13.06,13.1,135518.0
2025-08-22,13.13,13.75,13.05,13.51,113479.0
2025-08-25,13.61,13.79,13.46,13.49,99656.0
2025-08-26,13.58,14.0,13.5,13.89,504463.0
2025-08-27,13.93,13.95,13.61,13.95,82374.0
2025-08-28,14.02,14.02,13.81,13.85,169314.0
2025-08-29,13.83,14.03,13.78,14.0,74176.0
2025-09-02,14.16,14.3291,13.78,14.18,98331.0
2025-09-03,14.35,14.6699,14.23,14.46,102566.0
2025-09-04,14.35,14.37,14.007,14.25,71288.0
2025-09-05,14.69,15.09,14.4,15.02,153590.0
2025-09-08,15.39,15.57,14.93,15.52,222771.0
2025-09-09,15.6,15.65,15.0,15.12,157005.0
2025-09-10,15.29,15.55,15.01,15.49,147663.0
2025-09-11,15.45,15.61,15.17,15.55,205143.0
2025-09-12,15.46,15.59,15.42,15.49,609339.0
2025-09-15,15.56,15.79,15.48,15.73,161892.0
2025-09-16,15.84,16.0,15.077,15.1,139717.0
2025-09-17,15.01,15.475,14.84,15.07,131656.0
2025-09-18,15.11,15.6,14.68,15.43,141072.0
2025-09-19,15.54,16.0,15.5,15.8,538767.0
2025-09-22,15.92,16.66,15.8,16.65,154126.0
2025-09-23,17.01,17.29,16.86,17.19,194163.0
2025-09-24,17.23,17.5,16.72,16.91,148211.0
2025-09-25,16.93,17.0677,16.55,16.89,121514.0
2025-09-26,16.95,17.17,16.7308,17.06,63066.0
2025-09-29,17.46,17.68,17.09,17.51,175401.0
2025-09-30,17.3,17.8,17.3,17.51,91999.0
2025-10-01,17.63,18.0,17.54,17.59,126630.0
2025-10-02,17.79,18.8,17.2509,18.39,470804.0
2025-10-03,18.39,18.44,17.85,18.21,768980.0
2025-10-06,18.06,18.51,17.96,18.03,193885.0
2025-10-07,17.97,18.434,17.92,18.35,167526.0
2025-10-08,19.0,19.0,18.42,18.86,278732.0
2025-10-09,18.95,18.95,17.6034,17.7,275803.0
2025-10-10,17.99,18.14,17.58,17.74,158579.0
2025-10-13,18.75,19.18,18.3134,18.86,125278.0
2025-10-14,18.59,19.24,18.295,18.96,255219.0
2025-10-15,19.36,20.49,19.36,20.49,508103.0
2025-10-16,19.8,20.2,18.91,19.3,836069.0
2025-10-17,19.1,19.1,17.69,18.18,855462.0
2025-10-20,18.71,19.23,18.11,19.12,627441.0
2025-10-21,18.06,18.225,16.7901,17.26,341490.0
2025-10-22,16.71,17.795,16.6,17.61,318143.0
2025-10-23,17.94,18.02,17.64,17.67,165252.0
2025-10-24,17.5,18.12,17.5,18.11,138781.0
2025-10-27,17.75,18.08,16.9,17.51,677836.0
2025-10-28,17.06,17.6,16.9501,17.26,145967.0
2025-10-29,17.75,17.75,17.13,17.3,269088.0
2025-10-30,17.36,17.92,17.1,17.45,340737.0
2025-10-31,17.39,17.575,14.89,15.22,1027371.0
2025-11-03,15.33,15.8,14.93,15.52,789592.0
2025-11-04,15.22,15.37,14.6,14.66,872733.0
2025-11-05,14.92,15.295,14.87,15.07,323266.0
2025-11-06,15.4,16.1256,14.81,14.82,426409.0
2025-11-07,14.86,15.45,14.86,15.45,249779.0
2025-11-10,16.29,16.71,16.17,16.41,334132.0
2025-11-11,16.73,16.73,16.17,16.5,273792.0
2025-11-12,16.5,17.15,16.3615,16.83,515415.0
2025-11-13,16.93,17.835,16.68,16.75,1125840.0
2025-11-14,15.99,16.565,15.64,16.47,543661.0
2025-11-17,16.45,16.92,16.33,16.54,749141.0
2025-11-18,17.12,17.12,16.355,16.77,305109.0
2025-11-19,17.09,17.27,16.46,16.72,231157.0
2025-11-20,16.92,17.29,15.98,16.04,630688.0
2025-11-21,15.85,16.34,15.62,16.26,333894.0
2025-11-24,16.37,16.96,16.37,16.96,275053.0
2025-11-25,17.3,17.53,16.95,17.47,684762.0
2025-11-26,17.66,19.27,17.66,19.21,427906.0
2025-11-28,20.0,21.5099,19.97,21.11,1197950.0
