date,open,high,low,close,volume
2012-11-12,7.5,7.5,7.5,7.5,4900.0
2012-11-13,8.5,9.0,8.5,8.5,2900.0
2012-11-14,8.5,8.5,7.5,8.0,6200.0
2012-11-15,8.0,8.0,8.0,8.0,3000.0
2012-11-16,8.0,8.0,8.0,8.0,0.0
2012-11-19,8.0,8.0,8.0,8.0,0.0
2012-11-20,7.5,7.5,7.5,7.5,500.0
2012-11-21,8.1,9.15,8.1,9.15,5400.0
2012-11-23,9.75,9.75,9.15,9.15,3500.0
2012-11-26,9.25,10.0,8.6,8.6,6300.0
2012-11-27,8.78,8.78,8.6,8.6,3500.0
2012-11-28,9.9,9.9,9.0,9.3,12400.0
2012-11-29,9.35,9.45,9.3,9.3,3700.0
2012-11-30,9.3,9.5,9.0,9.05,12700.0
2012-12-03,9.05,9.05,8.35,8.35,4900.0
2012-12-04,8.2,8.75,8.05,8.3,9600.0
2012-12-05,8.35,8.4,7.8,7.8,6100.0
2012-12-06,8.34,8.34,8.34,8.34,200.0
2012-12-07,8.1,8.1,8.1,8.1,1000.0
2012-12-10,8.35,9.45,8.2,8.3,6200.0
2012-12-11,8.25,8.6,8.25,8.5,7100.0
2012-12-12,8.0,8.05,8.0,8.05,3600.0
2012-12-13,8.05,8.05,8.05,8.05,0.0
2012-12-14,8.1,8.1,8.0,8.0,1300.0
2012-12-17,7.99,8.0,7.7,8.0,3200.0
2012-12-18,8.02,8.85,8.0,8.5,10400.0
2012-12-19,8.65,8.8,8.35,8.8,5800.0
2012-12-20,8.8,8.8,8.8,8.8,0.0
2012-12-21,8.1,8.8,7.7,8.8,6000.0
2012-12-24,8.5,8.5,8.5,8.5,100.0
2012-12-26,8.5,8.5,8.5,8.5,2100.0
2012-12-27,8.5,8.5,8.5,8.5,0.0
2012-12-28,8.5,8.5,8.5,8.5,400.0
2012-12-31,8.51,8.52,8.37,8.37,9300.0
2013-01-02,8.5,8.5,8.5,8.5,3500.0
2013-01-03,8.5,8.5,8.5,8.5,700.0
2013-01-04,8.5,9.5,8.5,8.5,2900.0
2013-01-07,8.6,9.0,8.51,9.0,1200.0
2013-01-08,9.15,9.15,8.5,8.75,9200.0
2013-01-09,8.6,8.6,8.45,8.45,4300.0
2013-01-10,8.9,8.9,8.25,8.25,2600.0
2013-01-11,8.75,8.75,8.4,8.6,3600.0
2013-01-14,8.55,8.55,8.15,8.15,2900.0
2013-01-15,8.5,8.5,8.5,8.5,500.0
2013-01-16,8.75,8.75,8.6,8.6,1200.0
2013-01-17,8.6,8.6,8.6,8.6,1200.0
2013-01-18,8.6,8.6,8.6,8.6,0.0
2013-01-22,8.6,8.6,8.6,8.6,0.0
2013-01-23,8.75,8.75,8.4,8.4,3000.0
2013-01-24,8.45,8.45,8.15,8.15,5100.0
2013-01-25,8.2,8.4,8.2,8.4,400.0
2013-01-28,8.4,8.4,8.4,8.4,900.0
2013-01-29,8.4,8.4,8.4,8.4,100.0
2013-01-30,8.41,8.41,8.41,8.41,100.0
2013-01-31,8.85,9.0,8.5,9.0,9200.0
2013-02-01,9.0,9.0,9.0,9.0,1000.0
2013-02-04,9.0,9.0,9.0,9.0,0.0
2013-02-05,9.0,9.0,9.0,9.0,0.0
2013-02-06,8.91,8.91,8.472,8.5,7600.0
2013-02-07,8.5,8.5,8.4,8.47,5500.0
2013-02-08,8.55,8.55,8.5,8.5,1200.0
2013-02-11,8.5,8.5,8.5,8.5,0.0
2013-02-12,8.75,9.0,8.25,8.5,11300.0
2013-02-13,8.5,8.5,8.5,8.5,0.0
2013-02-14,9.0,9.0,8.77,8.77,7500.0
2013-02-15,9.0,9.0,8.95,9.0,12900.0
2013-02-19,9.0,9.0,9.0,9.0,300.0
2013-02-20,8.99,8.99,8.99,8.99,100.0
2013-02-21,8.99,8.99,8.99,8.99,0.0
2013-02-22,8.99,8.99,8.99,8.99,0.0
2013-02-25,9.25,14.0,9.25,9.75,300.0
2013-02-26,9.75,9.75,9.75,9.75,0.0
2013-02-27,11.45,11.525,10.75,10.75,2000.0
2013-02-28,10.75,10.75,10.75,10.75,0.0
2013-03-01,10.75,10.75,10.75,10.75,0.0
2013-03-04,10.75,10.75,10.75,10.75,300.0
2013-03-05,11.0,11.0,11.0,11.0,500.0
2013-03-06,15.0,15.0,12.77,12.77,300.0
2013-03-07,14.0,14.0,13.38,13.5,700.0
2013-03-08,13.5,14.0,13.5,13.9,3800.0
2013-03-11,13.9,14.0,13.55,14.0,1700.0
2013-03-12,14.0,14.25,13.5,13.5,1700.0
2013-03-13,13.5,13.5,10.0,11.05,37700.0
2013-03-14,11.0,11.0,10.995,11.0,3300.0
2013-03-15,11.0,11.1,11.0,11.1,2400.0
2013-03-18,11.1,11.1,10.5,10.5,24900.0
2013-03-19,10.9,10.9,10.5,10.8,1000.0
2013-03-20,10.72,10.72,10.0,10.0,5100.0
2013-03-21,9.75,9.9,9.75,9.9,7700.0
2013-03-22,9.9,9.9,9.25,9.8,16700.0
2013-03-25,9.8,9.9,8.9,9.0,16000.0
2013-03-26,9.25,9.4,9.0,9.0,6000.0
2013-03-27,9.25,9.25,9.1,9.14,15700.0
2013-03-28,9.2,9.2,9.0,9.0,1500.0
2013-04-01,9.0,9.0,9.0,9.0,0.0
2013-04-02,9.2,9.35,9.11,9.11,7200.0
2013-04-03,9.15,9.15,9.05,9.05,17300.0
2013-04-04,9.15,9.15,9.0,9.0,19100.0
2013-04-05,9.15,9.15,9.05,9.1,2900.0
2013-04-08,9.0,9.1,9.0,9.1,900.0
2013-04-09,9.15,9.15,9.1,9.1,5500.0
2013-04-10,9.4,9.4,9.1,9.1,15600.0
2013-04-11,9.1,9.15,9.1,9.15,80500.0
2013-04-12,9.15,9.15,9.15,9.15,0.0
2013-04-15,9.28,9.32,9.25,9.32,2800.0
2013-04-16,9.32,10.0,9.32,9.9,11900.0
2013-04-17,10.5,10.5,9.9,9.9,1200.0
2013-04-18,9.9,9.9,9.9,9.9,800.0
2013-04-19,9.9,9.9,9.61,9.9,17000.0
2013-04-22,9.92,9.92,9.92,9.92,100.0
2013-04-23,9.9,9.92,9.3,9.75,8200.0
2013-04-24,9.75,9.75,9.75,9.75,0.0
2013-04-25,9.89,10.54,9.89,10.54,3500.0
2013-04-26,10.53,13.5,10.53,12.5,10500.0
2013-04-29,12.5,12.5,11.5,11.5,1100.0
2013-04-30,11.55,11.85,11.5,11.7,3200.0
2013-05-01,11.5,12.065,11.5,12.05,18200.0
2013-05-02,12.25,12.25,11.75,12.1,1900.0
2013-05-03,12.0,12.1,11.0,11.0,6900.0
