date,open,high,low,close,volume
2025-11-12,7.25,17.0,7.25,11.04,114298.0
2025-11-13,10.7,11.75,9.71,10.8,27527.0
2025-11-14,9.51,10.8,8.7763,10.8,21966.0
2025-11-17,10.8,13.6065,10.8,12.73,66470.0
2025-11-18,12.35,13.9,11.5,13.555,43602.0
2025-11-19,13.55,13.9,12.6,13.8,43211.0
2025-11-20,12.87,14.62,12.87,14.49,35815.0
2025-11-21,14.62,24.6173,12.1,22.82,547572.0
2025-11-24,22.01,22.715,16.7,20.0,251581.0
2025-11-25,19.44,20.68,18.1,18.6,91164.0
2025-11-26,18.55,18.94,16.23,16.98,68052.0
2025-11-28,17.31,19.54,17.31,19.54,29577.0
