date,open,high,low,close,volume
2025-08-27,0.17,0.17,0.1601,0.165,1050695.0
2025-08-28,0.16,0.16,0.16,0.16,144999.0
2025-08-29,0.16,0.1702,0.14,0.16,920818.0
2025-09-02,0.155,0.155,0.1401,0.155,52322.0
2025-09-03,0.14,0.1501,0.14,0.1501,247000.0
2025-09-04,0.1501,0.1501,0.1501,0.1501,589.0
2025-09-05,0.15,0.17,0.15,0.17,105689.0
2025-09-08,0.17,0.17,0.17,0.17,0.0
2025-09-09,0.1602,0.1602,0.16,0.16,100100.0
2025-09-10,0.16,0.16,0.16,0.16,0.0
2025-09-11,0.16,0.17,0.16,0.17,140000.0
2025-09-12,0.1501,0.1501,0.1501,0.1501,20000.0
2025-09-15,0.1501,0.1501,0.1501,0.1501,0.0
2025-09-16,0.1501,0.1501,0.1501,0.1501,0.0
2025-09-17,0.1501,0.1501,0.1501,0.1501,0.0
2025-09-18,0.16,0.16,0.1511,0.1511,73900.0
2025-09-19,0.1511,0.1511,0.1511,0.1511,397.0
2025-09-22,0.17,0.17,0.155,0.1551,9912.0
2025-09-23,0.1551,0.1551,0.1551,0.1551,877.0
2025-09-24,0.1551,0.1551,0.1551,0.1551,3100.0
2025-09-25,0.1551,0.1551,0.1551,0.1551,80.0
2025-09-26,0.1551,0.1551,0.1551,0.1551,12830.0
2025-09-29,0.1551,0.1551,0.1551,0.1551,9.0
2025-09-30,0.1551,0.1551,0.1551,0.1551,106.0
2025-10-01,0.16,0.1651,0.16,0.1601,389912.0
2025-10-02,0.1601,0.1601,0.1601,0.1601,6.0
2025-10-03,0.17,0.17,0.17,0.17,89045.0
2025-10-06,0.185,0.185,0.185,0.185,569.0
2025-10-07,0.19,0.19,0.1624,0.19,1075.0
2025-10-08,0.2469,0.2469,0.185,0.19,649409.0
2025-10-09,0.19,0.19,0.19,0.19,24043.0
2025-10-10,0.19,0.19,0.19,0.19,24.0
2025-10-13,0.19,0.19,0.19,0.19,86.0
2025-10-14,0.19,0.19,0.19,0.19,271.0
2025-10-15,0.19,0.19,0.19,0.19,48.0
2025-10-16,0.19,0.19,0.19,0.19,100.0
2025-10-17,0.19,0.19,0.19,0.19,0.0
2025-10-20,0.1625,0.1625,0.1625,0.1625,105.0
2025-10-21,0.18,0.1941,0.18,0.19,357848.0
2025-10-22,0.195,0.25,0.195,0.25,60976.0
2025-10-23,0.19,0.2,0.19,0.2,36058.0
2025-10-24,0.22,0.22,0.22,0.22,1102.0
2025-10-27,0.22,0.225,0.22,0.225,42397.0
2025-10-28,0.225,0.24,0.225,0.24,521567.0
2025-10-29,0.2499,0.2499,0.2,0.2001,969.0
2025-10-30,0.24,0.24,0.24,0.24,1393.0
2025-10-31,0.2198,0.25,0.2198,0.24,32836.0
2025-11-03,0.24,0.25,0.24,0.25,54744.0
2025-11-04,0.24,0.24,0.235,0.235,235907.0
2025-11-05,0.235,0.235,0.235,0.235,16.0
2025-11-06,0.25,0.25,0.25,0.25,1368.0
2025-11-07,0.25,0.25,0.25,0.25,0.0
2025-11-10,0.25,0.25,0.25,0.25,62.0
2025-11-11,0.25,0.25,0.25,0.25,50000.0
2025-11-12,0.25,0.25,0.25,0.25,7.0
2025-11-13,0.23,0.23,0.23,0.23,10027.0
2025-11-14,0.23,0.23,0.2107,0.23,31896.0
2025-11-17,0.215,0.2158,0.215,0.2158,4105.0
2025-11-18,0.2158,0.2158,0.2158,0.2158,16.0
2025-11-19,0.203,0.22,0.1936,0.1936,13701.0
2025-11-20,0.2118,0.24,0.2118,0.2399,16179.0
2025-11-21,0.22,0.22,0.22,0.22,106.0
2025-11-24,0.2355,0.24,0.221,0.221,16288.0
2025-11-25,0.23,0.23,0.2193,0.2222,88574.0
2025-11-26,0.31,0.31,0.2514,0.265,2051169.0
2025-11-28,0.2649,0.2922,0.25,0.289,118570.0
2025-12-01,0.2866,0.29,0.255,0.28,345842.0
2025-12-02,0.28,0.28,0.28,0.28,139.0
