date,open,high,low,close,volume
2025-08-06,10.02,10.1,10.02,10.02,2674030.0
2025-08-07,10.04,10.04,10.03,10.03,259439.0
2025-08-08,10.1,10.1,10.04,10.041,86873.0
2025-08-11,10.05,10.07,10.04,10.04,86899.0
2025-08-12,10.07,10.08,10.05,10.05,92793.0
2025-08-13,10.07,10.07,10.04,10.04,22312.0
2025-08-14,10.07,10.07,10.04,10.05,105809.0
2025-08-15,10.05,10.069,10.04,10.04,3782.0
2025-08-18,10.04,10.045,10.04,10.04,11171.0
2025-08-19,10.04,10.05,10.02,10.02,246797.0
2025-08-20,10.0364,10.04,10.03,10.03,1614.0
2025-08-21,10.043,10.05,10.04,10.05,5514.0
2025-08-22,10.0528,10.0528,10.05,10.05,3865.0
2025-08-25,10.0526,10.0526,10.0526,10.0526,204.0
2025-08-26,10.05,10.05,10.02,10.02,576.0
2025-08-27,10.02,10.02,10.02,10.02,15.0
2025-08-28,10.03,10.03,10.0233,10.0233,634.0
2025-08-29,10.0796,10.0796,10.04,10.05,1647.0
2025-09-02,10.04,10.04,10.03,10.04,66833.0
2025-09-03,10.04,10.04,10.03,10.03,27273.0
2025-09-04,10.04,10.04,10.03,10.03,21805.0
2025-09-05,10.03,10.03,10.03,10.03,7151.0
2025-09-08,10.02,10.02,10.02,10.02,20007.0
2025-09-09,10.035,10.04,10.035,10.04,10000.0
2025-09-10,10.04,10.04,10.04,10.04,24.0
2025-09-11,10.04,10.04,10.04,10.04,0.0
2025-09-12,10.04,10.04,10.04,10.04,102342.0
2025-09-15,10.08,10.08,10.065,10.07,658.0
2025-09-16,10.08,10.08,10.055,10.06,124716.0
2025-09-17,10.0565,10.0565,10.05,10.05,50125.0
2025-09-18,10.0582,10.0582,10.0582,10.0582,176.0
2025-09-19,10.0582,10.0582,10.0582,10.0582,9.0
2025-09-22,10.0584,10.06,10.055,10.06,14227.0
2025-09-23,10.06,10.06,10.06,10.06,5013.0
2025-09-24,10.06,10.07,10.06,10.07,15026.0
2025-09-25,10.07,10.0866,10.07,10.0866,5327.0
2025-09-26,10.085,10.09,10.085,10.09,22667.0
2025-09-29,10.1,10.11,10.098,10.11,38970.0
2025-09-30,10.11,10.13,10.11,10.13,292926.0
2025-10-01,10.12,10.12,10.12,10.12,7692.0
2025-10-02,10.12,10.12,10.12,10.12,138.0
2025-10-03,10.0989,10.0989,10.0989,10.0989,311.0
2025-10-06,10.09,10.14,10.09,10.14,27272.0
2025-10-07,10.14,10.14,10.14,10.14,267.0
2025-10-08,10.14,10.18,10.14,10.18,11117.0
2025-10-09,10.18,10.18,10.18,10.18,15.0
2025-10-10,10.19,10.24,10.19,10.24,5770.0
2025-10-13,10.24,10.24,10.24,10.24,0.0
2025-10-14,10.24,10.24,10.24,10.24,3.0
2025-10-15,10.24,10.24,10.24,10.24,29.0
2025-10-16,10.24,10.24,10.24,10.24,104.0
2025-10-17,10.24,10.24,10.24,10.24,214.0
2025-10-20,10.24,10.24,10.24,10.24,98.0
2025-10-21,10.24,10.24,10.24,10.24,92.0
2025-10-22,10.24,10.24,10.24,10.24,20.0
2025-10-23,10.24,10.24,10.24,10.24,104.0
2025-10-24,10.24,10.24,10.24,10.24,48.0
2025-10-27,10.2149,10.22,10.2149,10.22,5123.0
2025-10-28,10.2678,10.2678,10.21,10.21,360.0
2025-10-29,10.21,10.21,10.21,10.21,226.0
2025-10-30,10.21,10.21,10.21,10.21,104.0
2025-10-31,10.25,10.26,10.25,10.26,204.0
2025-11-03,10.21,10.22,10.21,10.21,1082.0
2025-11-04,10.22,10.22,10.22,10.22,128.0
2025-11-05,10.25,10.25,10.25,10.25,120.0
2025-11-06,10.23,10.23,10.23,10.23,102.0
2025-11-07,10.23,10.23,10.23,10.23,104.0
2025-11-10,10.23,10.23,10.23,10.23,86.0
2025-11-11,10.21,10.21,10.21,10.21,358.0
2025-11-12,10.21,10.21,10.21,10.21,72.0
2025-11-13,10.21,10.21,10.21,10.21,86.0
2025-11-14,10.21,10.21,10.21,10.21,66.0
2025-11-17,10.21,10.21,10.21,10.21,61.0
2025-11-18,10.21,10.21,10.21,10.21,63.0
2025-11-19,10.21,10.21,10.21,10.21,66.0
2025-11-20,10.21,10.21,10.21,10.21,1.0
2025-11-21,10.21,10.21,10.21,10.21,2.0
2025-11-24,10.18,10.18,10.18,10.18,102.0
2025-11-25,10.18,10.18,10.18,10.18,141.0
2025-11-26,10.18,10.18,10.18,10.18,104.0
2025-11-28,10.18,10.18,10.15,10.15,614.0
