date,open,high,low,close,volume
2011-02-23,2.0,2.05,2.0,2.05,34079.0
2011-02-24,2.0,2.05,2.0,2.05,58817.0
2011-02-25,2.0,2.05,2.0,2.0,78917.0
2011-02-28,2.0,2.05,2.0,2.0,101127.0
2011-03-01,2.0,2.05,2.0,2.05,140510.0
2011-03-02,2.0,2.05,2.0,2.02,143060.0
2011-03-03,2.0,2.05,2.0,2.05,146410.0
2011-03-04,2.0,2.05,2.0,2.05,161216.0
2011-03-07,2.0,2.06,2.0,2.05,216624.0
2011-03-08,2.0,2.06,2.0,2.02,223624.0
2011-03-09,2.0,2.06,2.0,2.02,236145.0
2011-03-10,2.0,2.06,2.0,2.06,242970.0
2011-03-11,2.0,2.06,2.0,2.04,245970.0
2011-03-14,2.0,2.06,2.0,2.04,270536.0
2011-03-15,2.0,2.06,2.0,2.05,277506.0
2011-03-16,2.0,2.06,2.0,2.05,290606.0
2011-03-17,2.0,2.06,2.0,2.05,314260.0
2011-03-18,2.0,2.12,2.0,2.12,320560.0
2011-03-21,2.0,2.12,2.0,2.06,320960.0
2011-03-22,2.0,2.15,2.0,2.12,342560.0
2011-03-23,2.0,2.15,2.0,2.15,346060.0
2011-03-24,2.0,2.2,2.0,2.2,355810.0
2011-03-25,2.0,2.25,2.0,2.25,364494.0
2011-03-28,2.0,2.45,2.0,2.45,396069.0
2011-03-29,2.0,2.45,2.0,2.45,416059.0
2011-03-30,2.0,2.5,2.0,2.5,438586.0
2011-03-31,2.0,2.5,2.0,2.5,0.0
2011-04-01,2.0,2.5,2.0,2.5,0.0
2011-04-04,2.0,2.5,2.0,2.5,0.0
2011-04-05,2.0,2.5,2.0,2.5,0.0
2011-04-06,2.0,2.5,2.0,2.5,0.0
2011-04-07,2.0,2.5,2.0,2.5,0.0
2011-04-08,2.0,2.5,2.0,2.5,0.0
2011-04-11,2.0,2.5,2.0,2.5,0.0
2011-04-12,2.0,2.5,2.0,2.5,0.0
2011-04-13,2.0,2.5,2.0,2.5,0.0
2011-04-14,2.0,2.5,2.0,2.5,0.0
2011-04-15,2.0,2.5,2.0,2.5,0.0
2011-04-18,2.0,2.5,2.0,2.5,0.0
2011-04-19,2.0,2.5,2.0,2.5,0.0
2011-04-20,2.0,2.5,2.0,2.5,0.0
2011-04-21,2.0,2.5,2.0,2.5,0.0
2011-04-25,2.0,2.5,2.0,2.5,0.0
2011-04-26,2.0,2.5,2.0,2.5,0.0
2011-04-27,2.0,2.5,2.0,2.5,0.0
2011-04-28,2.0,2.5,2.0,2.5,0.0
2011-04-29,2.0,2.5,2.0,2.5,0.0
2011-05-02,2.0,2.5,2.0,2.5,0.0
2011-05-03,2.0,2.5,2.0,2.5,0.0
2011-05-04,2.0,2.5,2.0,2.5,0.0
2011-05-05,2.0,2.5,2.0,2.5,0.0
2011-05-06,2.0,2.5,2.0,2.5,0.0
2011-05-09,2.0,2.5,2.0,2.5,0.0
2011-05-10,2.0,2.5,2.0,2.5,0.0
2011-05-11,2.0,2.5,2.0,2.5,0.0
2011-05-12,2.0,2.5,2.0,2.5,0.0
2011-05-13,2.0,2.5,2.0,2.5,0.0
2011-05-16,2.0,2.5,2.0,2.5,0.0
2011-05-17,2.0,2.5,2.0,2.5,0.0
2011-05-18,2.0,2.5,2.0,2.5,0.0
2011-05-19,2.0,2.5,2.0,2.5,0.0
2011-05-20,2.0,2.5,2.0,2.5,0.0
2011-05-23,2.0,2.5,2.0,2.5,0.0
2011-05-24,2.0,2.5,2.0,2.5,0.0
2011-05-25,2.0,2.5,2.0,2.5,0.0
2011-05-26,2.0,2.5,2.0,2.5,0.0
2011-05-27,2.0,2.5,2.0,2.5,0.0
2011-05-31,2.0,2.5,2.0,2.5,0.0
2011-06-01,2.0,2.5,2.0,2.5,0.0
2011-06-02,2.0,2.5,2.0,2.5,0.0
2011-06-03,2.0,2.5,2.0,2.5,0.0
2011-06-06,2.0,2.5,2.0,2.5,0.0
2011-06-07,2.0,2.5,2.0,2.5,0.0
2011-06-08,2.0,2.5,2.0,2.5,0.0
2011-06-09,2.0,2.5,2.0,2.5,0.0
2011-06-10,2.0,2.5,2.0,2.5,0.0
2011-06-13,2.0,2.5,2.0,2.5,0.0
2011-06-14,2.0,2.5,2.0,2.5,0.0
2011-06-15,2.0,2.5,2.0,2.5,0.0
2011-06-16,2.0,2.5,2.0,2.5,0.0
2011-06-17,2.0,2.5,2.0,2.5,0.0
2011-06-20,2.0,2.5,2.0,2.5,0.0
2011-06-21,2.0,2.5,2.0,2.5,0.0
2011-06-22,2.0,2.5,2.0,2.5,0.0
2011-06-23,2.0,2.5,2.0,2.5,0.0
2011-06-24,2.0,2.5,2.0,2.5,0.0
2011-06-27,2.0,2.5,2.0,2.5,0.0
2011-06-28,2.0,2.5,2.0,2.5,0.0
2011-06-29,2.0,2.5,2.0,2.5,0.0
2011-06-30,2.0,2.5,2.0,2.5,0.0
2011-07-01,2.0,2.5,2.0,2.5,0.0
2011-07-05,2.0,2.5,2.0,2.5,0.0
2011-07-06,2.0,2.5,2.0,2.5,0.0
2011-07-07,2.0,2.5,2.0,2.5,0.0
2011-07-08,2.0,2.5,2.0,2.5,0.0
2011-07-11,2.0,2.5,2.0,2.5,0.0
2011-07-12,2.0,2.5,2.0,2.5,0.0
2011-07-13,2.0,2.5,2.0,2.5,0.0
2011-07-14,2.0,2.5,2.0,2.5,0.0
2011-07-15,2.0,2.5,2.0,2.5,0.0
2011-07-18,2.0,2.5,2.0,2.5,0.0
2011-07-19,2.0,2.5,2.0,2.5,0.0
2011-07-20,2.0,2.5,2.0,2.5,0.0
2011-07-21,2.0,2.5,2.0,2.5,0.0
2011-07-22,2.0,2.5,2.0,2.5,0.0
2011-07-25,2.0,2.5,2.0,2.5,0.0
2011-07-26,2.0,2.5,2.0,2.5,0.0
2011-07-27,2.0,2.5,2.0,2.5,0.0
2011-07-28,2.0,2.5,2.0,2.5,0.0
2011-07-29,2.0,2.5,2.0,2.5,0.0
2011-08-01,2.0,2.5,2.0,2.5,0.0
2011-08-02,2.0,2.5,2.0,2.5,0.0
2011-08-03,2.0,2.5,2.0,2.5,0.0
2011-08-04,2.0,2.5,2.0,2.5,0.0
2011-08-05,2.0,2.5,2.0,2.5,0.0
2011-08-08,2.0,2.5,2.0,2.5,0.0
2011-08-09,2.0,2.5,2.0,2.5,0.0
2011-08-10,2.0,2.5,2.0,2.5,0.0
2011-08-11,2.0,2.5,2.0,2.5,0.0
2011-08-12,2.0,2.5,2.0,2.5,0.0
2011-08-15,2.0,2.5,2.0,2.5,0.0
2011-08-16,2.0,2.5,2.0,2.5,0.0
2011-08-17,2.0,2.5,2.0,2.5,0.0
2011-08-18,2.0,2.5,2.0,2.5,0.0
2011-08-19,2.0,2.5,2.0,2.5,0.0
2011-08-22,2.0,2.5,2.0,2.5,0.0
2011-08-23,2.0,2.5,2.0,2.5,0.0
2011-08-24,2.0,2.5,2.0,2.5,0.0
2011-08-25,2.0,2.5,2.0,2.5,0.0
2011-08-26,2.0,2.5,2.0,2.5,0.0
2011-08-29,2.0,2.5,2.0,2.5,0.0
2011-08-30,2.0,2.5,2.0,2.5,0.0
2011-08-31,2.0,2.5,2.0,2.5,0.0
2011-09-01,2.0,2.5,2.0,2.5,0.0
2011-09-02,2.0,2.5,2.0,2.5,0.0
2011-09-06,2.0,2.5,2.0,2.5,0.0
2011-09-07,2.0,2.5,2.0,2.5,0.0
2011-09-08,2.0,2.5,2.0,2.5,0.0
2011-09-09,2.0,2.5,2.0,2.5,0.0
2011-09-12,2.0,2.5,2.0,2.5,0.0
2011-09-13,2.0,2.5,2.0,2.5,0.0
2011-09-14,2.0,2.5,2.0,2.5,0.0
