date,open,high,low,close,volume
2022-06-24,12.98,13.36,10.41,13.0,17400525.0
2022-06-27,11.97,12.08,11.01,11.11,11390148.0
2022-06-28,11.29,11.35,10.51,10.77,7092292.0
2022-06-29,10.51,10.62,9.7,9.77,5046347.0
2022-06-30,9.23,9.4,8.7,8.81,5874198.0
2022-07-01,8.64,9.53,8.64,9.53,3344444.0
2022-07-05,9.24,9.74,8.91,9.56,2420176.0
2022-07-06,9.73,9.96,9.35,9.44,2471623.0
2022-07-07,9.5,9.78,9.4,9.6,2323044.0
2022-07-08,9.6,10.4,9.6,10.09,4105605.0
2022-07-11,10.04,10.35,9.93,9.95,2049479.0
2022-07-12,9.97,10.15,9.8,9.97,1779430.0
2022-07-13,10.16,10.7,9.89,10.12,5526584.0
2022-07-14,10.02,10.25,9.95,10.2,1802667.0
2022-07-15,10.29,10.3,9.95,10.1,1842077.0
2022-07-18,10.26,10.5,9.53,9.66,2918522.0
2022-07-19,9.68,9.8297,9.51,9.52,1857443.0
2022-07-20,9.5,9.7,9.34,9.45,2084719.0
2022-07-21,9.54,9.76,9.4401,9.56,1828087.0
2022-07-22,9.53,9.53,8.9,8.91,3016529.0
2022-07-25,8.99,8.99,8.64,8.95,1916021.0
2022-07-26,8.74,9.07,8.61,8.86,1678870.0
2022-07-27,8.92,9.0199,8.73,8.99,1143523.0
2022-07-28,9.0,9.1173,8.73,8.79,1183492.0
2022-07-29,8.84,8.92,8.732,8.89,1439111.0
2022-08-01,8.9,9.06,8.73,8.9,1397115.0
2022-08-02,8.87,8.96,8.78,8.93,1383099.0
2022-08-03,8.94,9.05,8.86,8.97,921339.0
2022-08-04,9.0,9.68,8.97,9.25,2189429.0
2022-08-05,9.44,9.45,9.18,9.38,1166687.0
2022-08-08,9.46,9.96,9.4,9.83,2230601.0
2022-08-09,9.84,9.88,9.14,9.32,1198603.0
2022-08-10,9.48,9.69,9.3701,9.58,942266.0
2022-08-11,9.6,10.11,9.5,9.94,2367924.0
2022-08-12,10.06,10.12,9.66,9.75,1483912.0
2022-08-15,9.66,9.9134,9.62,9.9,984172.0
2022-08-16,9.95,10.08,9.68,9.75,1248330.0
2022-08-17,9.66,9.715,9.46,9.51,880105.0
2022-08-18,9.46,9.48,9.18,9.2,1165283.0
2022-08-19,9.0,9.25,8.93,9.0,1526655.0
2022-08-22,8.89,8.89,8.55,8.59,1804300.0
2022-08-23,8.6,8.64,8.19,8.35,1613865.0
2022-08-24,8.35,8.55,8.3,8.35,1012734.0
2022-08-25,8.49,8.9,8.36,8.61,1579620.0
2022-08-26,8.62,8.67,8.22,8.38,1240980.0
2022-08-29,8.25,8.3,8.0,8.02,1596140.0
2022-08-30,8.13,8.13,7.57,7.67,2414788.0
2022-08-31,7.68,7.85,7.51,7.82,1514622.0
2022-09-01,7.67,7.67,6.72,6.89,4403112.0
2022-09-02,7.01,7.0447,6.72,6.79,2539189.0
2022-09-06,6.79,6.85,6.17,6.55,4347052.0
2022-09-07,6.52,6.9,6.28,6.82,2064355.0
2022-09-08,6.73,6.8,6.56,6.72,1187234.0
2022-09-09,6.8,7.24,6.7701,7.18,2253001.0
2022-09-12,7.35,7.67,7.3,7.57,2581587.0
2022-09-13,7.15,7.76,7.0,7.61,2515028.0
2022-09-14,7.63,7.91,7.4401,7.87,1857859.0
2022-09-15,7.91,8.255,7.8,7.99,2417098.0
2022-09-16,7.87,7.87,7.6,7.6,2093900.0
2022-09-19,7.53,7.69,6.97,7.07,1906341.0
2022-09-20,7.03,7.19,6.85,6.88,2003852.0
2022-09-21,6.84,7.03,6.74,6.77,1651099.0
2022-09-22,6.72,6.85,6.265,6.27,2045347.0
2022-09-23,6.14,6.37,5.9292,6.0,2838594.0
2022-09-26,5.99,6.1094,5.65,5.69,2626950.0
2022-09-27,5.87,5.98,5.505,5.55,3079581.0
2022-09-28,5.57,5.63,5.405,5.5,2495996.0
2022-09-29,5.51,5.545,5.06,5.12,6125997.0
2022-09-30,5.11,5.27,5.04,5.06,2042547.0
2022-10-03,5.15,5.25,4.9201,5.16,3269553.0
2022-10-04,5.4,5.99,5.3214,5.99,3776912.0
2022-10-05,5.85,5.91,5.36,5.82,3338937.0
2022-10-06,5.8,5.9899,5.56,5.63,2909274.0
2022-10-07,5.7,5.8,5.18,5.23,3733385.0
2022-10-10,5.27,5.31,5.02,5.23,1507129.0
2022-10-11,5.22,5.62,5.11,5.47,1772675.0
2022-10-12,5.53,5.58,5.05,5.13,2656961.0
2022-10-13,4.99,5.14,4.85,5.07,2466630.0
2022-10-14,5.18,5.19,4.78,4.78,2086701.0
2022-10-17,4.92,4.97,4.74,4.75,1977093.0
2022-10-18,4.855,5.0125,4.77,4.85,1671349.0
2022-10-19,4.79,4.79,4.43,4.47,2216143.0
2022-10-20,4.47,4.495,4.279,4.34,1731355.0
2022-10-21,4.26,4.52,4.26,4.49,2027213.0
2022-10-24,4.47,4.47,4.0,4.17,2436460.0
2022-10-25,4.17,4.89,4.15,4.58,2017441.0
2022-10-26,4.45,4.795,4.39,4.56,1315527.0
2022-10-27,4.48,4.66,4.19,4.19,1731245.0
2022-10-28,4.23,4.335,4.03,4.15,2229535.0
2022-10-31,4.16,4.5193,4.1,4.46,1756250.0
2022-11-01,4.61,4.68,4.425,4.64,1643030.0
2022-11-02,4.645,4.71,4.25,4.25,1207385.0
2022-11-03,4.25,4.44,4.2,4.4,1093196.0
2022-11-04,4.67,4.702,4.44,4.57,1592748.0
2022-11-07,4.67,4.6815,4.345,4.48,1433811.0
2022-11-08,4.5,4.7198,4.365,4.54,1277636.0
2022-11-09,4.45,4.45,4.08,4.28,2233245.0
2022-11-10,4.56,4.6,4.37,4.56,1649038.0
2022-11-11,5.37,5.838,5.11,5.51,16097837.0
2022-11-14,5.9,6.12,5.45,5.63,4939410.0
2022-11-15,5.85,6.27,5.71,5.86,4886923.0
2022-11-16,6.01,6.01,5.54,5.83,2598394.0
2022-11-17,5.7,6.26,5.5674,6.22,3246750.0
2022-11-18,6.32,6.38,6.055,6.32,3186850.0
2022-11-21,6.32,6.75,6.15,6.49,4394180.0
2022-11-22,6.54,7.89,6.53,7.82,9551202.0
2022-11-23,7.94,7.985,7.27,7.87,6271432.0
2022-11-25,8.0,8.25,7.78,8.0,2575637.0
2022-11-28,7.84,7.88,6.67,6.89,5332858.0
2022-11-29,7.03,7.2,6.88,7.13,3110921.0
2022-11-30,7.21,7.66,7.155,7.44,4486114.0
2022-12-01,7.4,7.4499,6.91,7.07,3019266.0
2022-12-02,6.9,7.1,6.6,6.61,4154882.0
2022-12-05,6.69,6.7166,6.14,6.18,3042253.0
2022-12-06,6.41,6.41,5.62,5.67,4147360.0
2022-12-07,5.57,5.89,5.41,5.89,2329995.0
2022-12-08,5.89,6.29,5.81,6.13,2281973.0
2022-12-09,6.2,6.2,5.76,6.01,2544619.0
2022-12-12,5.92,6.0,5.76,5.9,1476045.0
2022-12-13,6.22,6.35,5.72,5.78,2551746.0
