date,open,high,low,close,volume
2023-11-30,1.15,2.2,1.15,1.5,328635.0
2023-12-01,1.7,1.7,1.353,1.353,1940.0
2023-12-04,1.36,1.5,1.36,1.5,1603.0
2023-12-05,1.36,1.5,1.34,1.5,22803.0
2023-12-06,1.25,1.25,1.2,1.25,50148.0
2023-12-07,1.15,1.21,1.15,1.2,2098.0
2023-12-08,1.04,1.05,1.04,1.05,952.0
2023-12-11,1.1,1.2,1.1,1.2,25004.0
2023-12-12,1.05,1.3,1.0,1.3,16204.0
2023-12-13,1.205,1.21,1.155,1.21,2287.0
2023-12-14,1.21,1.21,1.21,1.21,29300.0
2023-12-15,1.21,1.21,1.21,1.21,100.0
2023-12-18,1.21,1.21,1.21,1.21,0.0
2023-12-19,1.21,1.21,1.21,1.21,0.0
2023-12-20,1.22,1.22,1.21,1.21,560.0
2023-12-21,1.22,1.22,1.21,1.22,3142.0
2023-12-22,1.22,1.22,1.22,1.22,0.0
2023-12-26,1.21,1.23,1.2,1.23,400.0
2023-12-27,1.25,1.25,1.25,1.25,500.0
2023-12-28,1.25,1.25,1.25,1.25,2.0
2023-12-29,1.25,1.25,1.25,1.25,2.0
2024-01-02,1.01,1.01,1.01,1.01,100.0
2024-01-03,1.01,1.01,1.01,1.01,0.0
2024-01-04,1.02,1.02,1.02,1.02,500.0
2024-01-05,1.1,1.205,1.1,1.205,1500.0
2024-01-08,1.205,1.205,1.205,1.205,52.0
2024-01-09,1.205,1.205,1.205,1.205,0.0
2024-01-10,1.205,1.205,1.205,1.205,1.0
2024-01-11,1.205,1.205,1.205,1.205,0.0
2024-01-12,1.25,1.25,1.25,1.25,1002.0
2024-01-16,1.5,1.5,1.5,1.5,100.0
2024-01-17,1.5,1.5,1.5,1.5,2900.0
2024-01-18,1.5,1.5,1.5,1.5,0.0
2024-01-19,1.5,1.5,1.5,1.5,0.0
2024-01-22,1.5,1.5,1.5,1.5,0.0
2024-01-23,1.5,1.5,1.5,1.5,0.0
2024-01-24,1.06,1.06,1.06,1.06,179.0
2024-01-25,1.12,1.21,1.12,1.21,625.0
2024-01-26,1.21,1.21,1.21,1.21,0.0
2024-01-29,1.1,1.1,1.1,1.1,100.0
2024-01-30,1.1,1.1,1.1,1.1,0.0
2024-01-31,1.1,1.1,1.1,1.1,0.0
2024-02-01,1.1,1.1,1.1,1.1,0.0
2024-02-02,1.1,1.1,1.1,1.1,0.0
2024-02-05,1.25,1.25,1.25,1.25,100.0
2024-02-06,1.25,1.25,1.25,1.25,0.0
2024-02-07,1.25,1.25,1.25,1.25,0.0
2024-02-08,1.25,1.25,1.25,1.25,0.0
2024-02-09,1.25,1.25,1.25,1.25,0.0
2024-02-12,1.25,1.25,1.25,1.25,0.0
2024-02-13,1.25,1.25,1.25,1.25,5.0
2024-02-14,1.11,1.11,1.0,1.0,12452.0
2024-02-15,1.02,1.02,1.01,1.01,448.0
2024-02-16,1.01,1.01,1.01,1.01,0.0
2024-02-20,1.01,1.01,1.01,1.01,0.0
2024-02-21,1.01,1.01,1.01,1.01,62.0
2024-02-22,1.01,1.01,1.01,1.01,0.0
2024-02-23,1.01,1.01,1.01,1.01,2.0
2024-02-26,1.01,1.01,1.01,1.01,1.0
2024-02-27,1.01,1.01,1.01,1.01,0.0
2024-02-28,1.02,1.02,1.02,1.02,2000.0
2024-02-29,1.02,1.02,1.02,1.02,0.0
2024-03-01,1.02,1.02,1.02,1.02,0.0
2024-03-04,1.02,1.02,1.02,1.02,0.0
2024-03-05,1.02,1.02,1.02,1.02,0.0
2024-03-06,1.05,1.05,1.01,1.01,6879.0
2024-03-07,1.01,1.01,1.01,1.01,0.0
2024-03-08,1.01,1.01,1.01,1.01,2.0
2024-03-12,1.01,1.01,1.01,1.01,0.0
2024-03-13,1.01,1.01,1.01,1.01,0.0
2024-03-14,1.01,1.01,1.01,1.01,34.0
2024-03-15,1.01,1.01,1.01,1.01,0.0
2024-03-18,1.01,1.01,1.01,1.01,9.0
2024-03-19,1.01,1.01,1.01,1.01,9.0
2024-03-20,1.05,1.05,1.05,1.05,405.0
2024-03-21,1.05,1.05,1.05,1.05,9.0
2024-03-22,1.05,1.05,1.05,1.05,56.0
2024-03-25,1.05,1.05,1.05,1.05,0.0
2024-03-26,1.05,1.05,1.05,1.05,57.0
2024-03-27,1.05,1.05,1.05,1.05,1.0
2024-03-28,1.05,1.05,1.05,1.05,0.0
2024-04-01,1.05,1.05,1.05,1.05,2.0
2024-04-02,1.05,1.05,1.05,1.05,1.0
2024-04-03,1.05,1.05,1.05,1.05,9.0
2024-04-04,1.05,1.05,1.05,1.05,1.0
2024-04-05,1.05,1.05,1.05,1.05,0.0
2024-04-08,1.05,1.05,1.05,1.05,0.0
2024-04-09,1.05,1.05,1.05,1.05,0.0
2024-04-10,1.05,1.05,1.05,1.05,0.0
