date,open,high,low,close,volume
2014-06-18,9.25,9.99,8.54,9.09,521500.0
2014-06-19,8.78,8.8297,8.17,8.45,55300.0
2014-06-20,8.41,8.41,7.55,8.36,56900.0
2014-06-23,8.2,8.2,7.76,7.84,6500.0
2014-06-24,7.85,8.05,7.72,7.9,4500.0
2014-06-25,7.8,7.8,7.45,7.45,6300.0
2014-06-26,7.3701,7.46,7.1,7.3,10700.0
2014-06-27,7.21,7.5,7.1,7.171,4700.0
2014-06-30,7.21,7.6,7.05,7.0501,12500.0
2014-07-01,7.03,7.42,6.6,6.618,7500.0
2014-07-02,6.65,7.35,6.65,7.01,11700.0
2014-07-03,7.4048,7.4048,7.3897,7.39,1500.0
2014-07-07,7.35,7.35,6.94,6.94,3100.0
2014-07-08,7.08,7.1,6.02,6.2999,25800.0
2014-07-09,6.23,6.23,6.02,6.04,4900.0
2014-07-10,6.2,6.2,5.64,5.9005,6300.0
2014-07-11,6.6897,6.6897,5.75,5.92,12400.0
2014-07-14,5.92,5.92,5.09,5.32,28600.0
2014-07-15,5.28,5.8497,5.17,5.72,22200.0
2014-07-16,5.74,5.756,5.15,5.59,12900.0
2014-07-17,5.5501,5.628,5.55,5.6,6600.0
2014-07-18,5.6,5.6,5.6,5.6,900.0
2014-07-21,5.63,5.63,5.58,5.6,6100.0
2014-07-22,5.6218,5.65,5.55,5.6002,5500.0
2014-07-23,5.6,6.74,5.49,6.43,152000.0
2014-07-24,6.6,9.05,6.27,6.37,715600.0
2014-07-25,6.06,6.3501,5.85,6.02,31900.0
2014-07-28,6.38,6.38,5.6101,6.13,10200.0
2014-07-29,5.7807,6.44,5.7807,6.298,10700.0
2014-07-30,6.01,6.0945,5.9897,5.9897,3500.0
2014-07-31,5.91,6.3,5.62,5.92,4000.0
2014-08-01,5.62,5.72,5.501,5.51,3000.0
2014-08-04,5.56,5.6,5.0126,5.09,13700.0
2014-08-05,5.04,5.04,4.7,4.76,6100.0
2014-08-06,4.58,4.97,4.58,4.63,13300.0
2014-08-07,4.64,4.64,4.231,4.35,6400.0
2014-08-08,4.4301,4.58,4.4301,4.5,2200.0
2014-08-11,4.5,4.5,4.21,4.21,2600.0
2014-08-12,4.49,4.83,4.3,4.75,15300.0
2014-08-13,4.9899,4.99,4.61,4.75,6100.0
2014-08-14,4.97,5.0,4.8955,4.9,2600.0
2014-08-15,5.03,5.36,4.95,5.2,9800.0
2014-08-18,5.35,5.647,5.35,5.5645,8500.0
2014-08-19,5.55,5.55,4.648,4.822,9900.0
2014-08-20,4.85,5.32,4.85,5.2799,1300.0
2014-08-21,5.2477,5.26,5.0301,5.26,1500.0
2014-08-22,5.08,5.08,4.7301,4.9174,6600.0
2014-08-25,5.02,5.02,4.73,4.73,5800.0
2014-08-26,4.82,4.82,4.12,4.51,22500.0
2014-08-27,4.78,4.78,4.2886,4.73,5000.0
2014-08-28,4.34,4.6201,4.34,4.47,4200.0
2014-08-29,4.45,4.59,4.2001,4.54,900.0
2014-09-02,4.53,4.79,4.5,4.73,2600.0
2014-09-03,4.7,4.7,4.37,4.66,2800.0
2014-09-04,4.5001,4.58,4.23,4.58,10900.0
2014-09-05,4.49,4.75,4.4,4.4,5000.0
2014-09-08,4.43,4.85,4.14,4.7,17600.0
2014-09-09,5.4,6.16,5.1,5.4,111300.0
2014-09-10,5.6,5.6,5.0573,5.22,14900.0
2014-09-11,5.01,5.28,4.8,4.83,15400.0
2014-09-12,5.06,5.06,4.75,4.99,10100.0
2014-09-15,5.02,5.1299,4.51,4.91,15700.0
2014-09-16,4.71,5.08,4.7,4.84,6400.0
2014-09-17,4.76,5.0399,4.76,4.94,1900.0
2014-09-18,5.0399,5.0399,4.68,4.69,5300.0
2014-09-19,4.61,4.92,4.5,4.5,9800.0
2014-09-22,4.64,5.01,4.64,4.74,3400.0
2014-09-23,4.74,4.85,4.6,4.6,7300.0
2014-09-24,4.5,4.72,4.5,4.72,11550.0
2014-09-25,4.5,4.77,4.5,4.77,2809.0
2014-09-26,4.56,4.63,4.51,4.58,4364.0
2014-09-29,4.5,4.6005,4.5,4.6005,1783.0
2014-09-30,4.5,4.53,4.5,4.5,1890.0
2014-10-01,4.5,5.0,4.5,5.0,3364.0
2014-10-02,4.66,4.8,4.5101,4.5101,3669.0
2014-10-03,4.55,4.83,4.55,4.7679,4551.0
2014-10-06,4.78,4.78,4.5,4.5,14163.0
2014-10-07,4.5,4.5253,4.5,4.5,796.0
2014-10-08,4.58,4.58,4.58,4.58,2027.0
2014-10-09,4.5,4.5,4.5,4.5,541.0
2014-10-10,4.39,4.39,4.14,4.29,1659.0
2014-10-13,4.01,4.01,4.01,4.01,248.0
2014-10-14,4.1,4.1,3.17,3.4499,10992.0
2014-10-15,3.25,3.49,3.25,3.25,4464.0
2014-10-16,3.28,3.49,3.26,3.36,5202.0
2014-10-17,3.32,3.46,3.25,3.45,12560.0
2014-10-20,3.46,3.46,3.31,3.31,2195.0
2014-10-21,3.31,3.31,3.31,3.31,0.0
2014-10-22,3.3899,3.3899,3.3899,3.3899,140.0
2014-10-23,3.27,3.27,2.97,3.17,2800.0
2014-10-24,3.21,3.3825,3.21,3.3825,2400.0
2014-10-27,3.27,3.31,3.27,3.31,1255.0
