date,open,high,low,close,volume
2025-07-30,10.3,10.4,10.28,10.34,318900.0
2025-07-31,10.3,10.39,10.2706,10.38,139253.0
2025-08-01,10.35,10.355,10.285,10.3,407879.0
2025-08-04,10.31,10.42,10.29,10.36,562899.0
2025-08-05,10.34,10.42,10.26,10.35,251473.0
2025-08-06,10.35,10.35,10.26,10.34,177961.0
2025-08-07,10.34,10.35,10.27,10.3,158839.0
2025-08-08,10.28,10.34,10.11,10.18,1050800.0
2025-08-11,10.22,10.28,10.17,10.2,286792.0
2025-08-12,10.23,10.2491,10.15,10.18,252956.0
2025-08-13,10.18,10.24,10.16,10.2,206948.0
2025-08-14,10.17,10.213,10.12,10.13,284143.0
2025-08-15,10.12,10.19,10.05,10.07,503813.0
2025-08-18,10.1,10.13,10.07,10.1,261325.0
2025-08-19,10.1,10.13,10.08,10.1,260657.0
2025-08-20,10.09,10.17,10.09,10.15,393133.0
2025-08-21,10.13,10.17,10.13,10.14,111511.0
2025-08-22,10.14,10.235,10.13,10.2,517702.0
2025-08-25,10.17,10.21,10.17,10.19,145096.0
2025-08-26,10.19,10.195,10.13,10.145,217834.0
2025-08-27,10.15,10.15,10.13,10.14,216385.0
2025-08-28,10.16,10.166,10.14,10.14,65929.0
2025-08-29,10.15,10.17,10.1,10.14,231256.0
2025-09-02,10.13,10.17,10.13,10.16,93784.0
2025-09-03,10.17,10.19,10.13,10.16,81653.0
2025-09-04,10.16,10.16,10.1,10.12,641598.0
2025-09-05,10.125,10.1554,10.1,10.14,90488.0
2025-09-08,10.14,10.14,10.11,10.12,65379.0
2025-09-09,10.15,10.15,10.14,10.14,30398.0
2025-09-10,10.1419,10.17,10.12,10.14,77530.0
2025-09-11,10.16,10.1603,10.14,10.15,22165.0
2025-09-12,10.14,10.19,10.12,10.18,138267.0
2025-09-15,10.18,10.18,10.15,10.15,22234.0
2025-09-16,10.15,10.2,10.11,10.185,202625.0
2025-09-17,10.17,10.17,10.12,10.13,85226.0
2025-09-18,10.13,10.17,10.13,10.13,161711.0
2025-09-19,10.13,10.19,10.1,10.13,219453.0
2025-09-22,10.14,10.18,10.09,10.14,367476.0
2025-09-23,10.1301,10.1549,10.12,10.13,189504.0
2025-09-24,10.13,10.16,10.13,10.13,159932.0
2025-09-25,10.13,10.13,10.1,10.12,148008.0
2025-09-26,10.125,10.13,10.1,10.11,209310.0
2025-09-29,10.12,10.14,10.09,10.12,122355.0
2025-09-30,10.1,10.1332,10.08,10.12,146120.0
2025-10-01,10.13,10.14,10.1,10.12,90076.0
2025-10-02,10.14,10.16,10.08,10.14,364265.0
2025-10-03,10.15,10.16,10.1101,10.14,134821.0
2025-10-06,10.11,10.18,10.11,10.16,137865.0
2025-10-07,10.16,10.19,10.15,10.18,104771.0
2025-10-08,10.15,10.24,10.15,10.18,230796.0
2025-10-09,10.18,10.32,10.175,10.27,386238.0
2025-10-10,10.26,10.34,10.2452,10.25,575094.0
2025-10-13,10.24,10.31,10.24,10.3,367331.0
2025-10-14,10.3,10.3,10.24,10.26,246740.0
2025-10-15,10.25,10.27,10.21,10.22,79235.0
2025-10-16,10.23,10.255,10.22,10.24,178619.0
2025-10-17,10.2,10.215,10.19,10.2,271712.0
2025-10-20,10.2,10.215,10.18,10.19,81355.0
2025-10-21,10.275,10.57,10.24,10.27,3747542.0
2025-10-22,10.23,10.2416,10.2,10.22,567732.0
2025-10-23,10.21,10.23,10.2,10.215,254574.0
2025-10-24,10.22,10.2254,10.21,10.22,162864.0
2025-10-27,10.22,10.24,10.2,10.22,429780.0
2025-10-28,10.23,10.25,10.21,10.23,391706.0
2025-10-29,10.22,10.23,10.19,10.22,642580.0
2025-10-30,10.21,10.23,10.21,10.21,63363.0
2025-10-31,10.21,10.22,10.21,10.21,293906.0
2025-11-03,10.21,10.22,10.21,10.22,157055.0
2025-11-04,10.21,10.22,10.2,10.21,431683.0
2025-11-05,10.21,10.22,10.205,10.21,1315357.0
2025-11-06,10.2103,10.22,10.21,10.22,863715.0
2025-11-07,10.22,10.22,10.21,10.21,566026.0
2025-11-10,10.21,10.22,10.19,10.21,508100.0
2025-11-11,10.21,10.21,10.18,10.18,447694.0
2025-11-12,10.18,10.1855,10.16,10.16,664783.0
2025-11-13,10.16,10.18,10.16,10.18,396821.0
2025-11-14,10.16,10.18,10.16,10.17,290164.0
2025-11-17,10.15,10.16,10.14,10.15,514740.0
2025-11-18,10.14,10.2,10.14,10.15,1017474.0
2025-11-19,10.15,10.19,10.145,10.15,1325503.0
2025-11-20,10.15,10.165,10.14,10.14,581041.0
2025-11-21,10.135,10.15,10.135,10.14,983241.0
2025-11-24,10.15,10.16,10.13,10.14,2122941.0
2025-11-25,10.14,10.16,10.14,10.15,1902512.0
2025-11-26,10.16,10.171,10.15,10.155,1107368.0
2025-11-28,10.15,10.16,9.71,10.15,1115083.0
2025-12-01,8.15,8.22,5.7201,5.77,2555130.0
2025-12-02,5.75,5.89,5.2901,5.41,2185211.0
