date,open,high,low,close,volume
2019-12-04,0.4846,0.4846,0.4846,0.4846,150.0
2019-12-09,0.4559,0.4561,0.4559,0.4561,900.0
2019-12-10,0.4781,0.4781,0.4553,0.4553,1150.0
2019-12-11,0.4744,0.4747,0.4744,0.4747,5500.0
2019-12-13,0.4727,0.4727,0.45,0.45,2800.0
2019-12-16,0.4546,0.4596,0.4519,0.4596,15740.0
2019-12-17,0.46,0.4911,0.4596,0.4911,7250.0
2019-12-18,0.484,0.4845,0.4463,0.4463,6300.0
2019-12-19,0.469,0.4766,0.469,0.4766,14800.0
2019-12-20,0.466,0.4736,0.4658,0.4658,11720.0
2019-12-23,0.4683,0.4683,0.4592,0.4592,13640.0
2019-12-27,0.4592,0.4592,0.4592,0.4592,4150.0
2019-12-30,1.46,1.46,0.4536,1.2,8100.0
2019-12-31,0.5,1.0,0.4649,0.4798,5615.0
2020-01-02,0.51,0.51,0.4795,0.4798,5568.0
2020-01-03,0.48,0.48,0.48,0.48,500.0
2020-01-06,0.4444,0.46,0.419,0.46,5100.0
2020-01-07,0.46,0.46,0.46,0.46,1500.0
2020-01-08,0.46,0.4656,0.46,0.46,5100.0
2020-01-09,0.5,0.5,0.46,0.46,23344.0
2020-01-10,0.4091,0.6,0.4091,0.6,600.0
2020-01-13,0.6,0.6,0.6,0.6,1089.0
2020-01-14,0.4386,0.4403,0.43,0.4403,8500.0
2020-01-15,0.4175,0.4497,0.4175,0.44,19250.0
2020-01-16,0.48,0.5,0.4541,0.5,13100.0
2020-01-17,0.5,0.5,0.45,0.45,21000.0
2020-01-21,0.479,0.48,0.442,0.4459,7250.0
2020-01-22,0.44,0.4641,0.3985,0.413,24991.0
2020-01-23,0.4274,0.4345,0.4274,0.4345,2171.0
2020-01-24,0.45,0.45,0.43,0.431,1177.0
2020-01-27,0.4187,0.4927,0.3987,0.42,21528.0
2020-01-28,0.4044,0.5001,0.4044,0.4538,37148.0
2020-01-29,0.4515,0.5044,0.4494,0.4724,41046.0
2020-01-30,0.52,0.85,0.48,0.5337,165555.0
2020-01-31,0.5796,0.6099,0.53,0.53,107449.0
