date,open,high,low,close,volume
2013-09-18,0.555,0.62,0.555,0.615,19525.0
2013-09-19,0.61,0.63,0.591,0.61,31680.0
2013-09-20,0.61,0.625,0.591,0.62,38416.0
2013-09-23,0.62,0.63,0.62,0.62,46600.0
2013-09-24,0.61,0.63,0.59,0.63,18000.0
2013-09-25,0.6,0.63,0.59,0.62,8250.0
2013-09-26,0.6,0.62,0.6,0.61,10600.0
2013-09-27,0.6,0.61,0.59,0.6,22041.0
2013-09-30,0.6,0.609,0.57,0.605,81020.0
2013-10-01,0.6,0.61,0.6,0.6,30000.0
2013-10-02,0.6,0.6,0.6,0.6,27775.0
2013-10-03,0.6,0.625,0.55,0.62,11100.0
2013-10-04,0.62,0.62,0.6,0.6,10950.0
2013-10-07,0.61,0.62,0.581,0.581,49125.0
2013-10-08,0.572,0.572,0.57,0.57,7000.0
2013-10-09,0.573,0.6,0.57,0.6,31415.0
2013-10-10,0.6,0.61,0.6,0.6,4000.0
2013-10-11,0.61,0.61,0.61,0.61,4000.0
2013-10-14,0.61,0.61,0.5705,0.59,27733.0
2013-10-15,0.585,0.585,0.57,0.585,17915.0
2013-10-16,0.57,0.57,0.53,0.55,141178.0
2013-10-17,0.53,0.6,0.52,0.55,66197.0
2013-10-18,0.55,0.57,0.55,0.5501,70000.0
2013-10-22,0.5265,0.5265,0.46,0.49,124668.0
2013-10-23,0.49,0.49,0.441,0.47,68936.0
2013-10-24,0.45,0.48,0.44,0.47,35468.0
2013-10-25,0.45,0.48,0.44,0.47,0.0
2013-10-28,0.45,0.45,0.43,0.45,18300.0
2013-10-29,0.45,0.45,0.425,0.45,59396.0
2013-10-30,0.48,0.48,0.421,0.478,32400.0
2013-10-31,0.46,0.48,0.43,0.478,64750.0
2013-11-01,0.44,0.46,0.411,0.459,130463.0
2013-11-04,0.415,0.45,0.4,0.449,140058.0
2013-11-05,0.485,0.59,0.485,0.575,353270.0
2013-11-06,0.575,0.65,0.55,0.64,179700.0
2013-11-07,0.62,0.64,0.62,0.63,60200.0
2013-11-08,0.63,0.84,0.62,0.715,286378.0
2013-11-11,0.78,0.78,0.71,0.72,201973.0
2013-11-12,0.715,0.8,0.715,0.79,233246.0
2013-11-13,0.795,0.795,0.71,0.745,87074.0
2013-11-14,0.745,0.76,0.66,0.72,184819.0
2013-11-15,0.7245,0.729,0.5651,0.65,327267.0
2013-11-18,0.65,0.712,0.61,0.64,144130.0
2013-11-19,0.64,0.6697,0.6,0.61,109200.0
2013-11-20,0.6219,0.63,0.605,0.6298,17400.0
2013-11-21,0.6298,0.675,0.6298,0.675,18370.0
2013-11-22,0.67,0.7,0.66,0.7,71800.0
2013-11-25,0.69,0.69,0.595,0.645,113262.0
2013-11-26,0.6462,0.6462,0.6,0.62,39234.0
2013-11-27,0.6,0.64,0.59,0.63,113037.0
2013-11-29,0.63,0.64,0.5702,0.64,26400.0
2013-12-02,0.63,0.63,0.59,0.615,50110.0
2013-12-03,0.61,0.65,0.61,0.64,41750.0
2013-12-04,0.65,0.745,0.65,0.715,298128.0
2013-12-05,0.715,0.769,0.71,0.74,295687.0
2013-12-06,0.75,0.76,0.72,0.73,38640.0
2013-12-09,0.715,0.715,0.58,0.67,153925.0
2013-12-10,0.66,0.675,0.65,0.66,71770.0
2013-12-11,0.66,0.67,0.6125,0.625,64750.0
2013-12-12,0.62,0.64,0.591,0.6398,81450.0
2013-12-13,0.6368,0.79,0.632,0.755,279650.0
2013-12-16,0.7775,0.79,0.655,0.71,175738.0
2013-12-17,0.7,0.7101,0.673,0.7,77300.0
2013-12-18,0.715,0.715,0.66,0.7,70794.0
2013-12-19,0.7,0.72,0.6801,0.71,302180.0
2013-12-20,0.72,0.92,0.66,0.91,417169.0
2013-12-23,1.05,1.15,0.97,1.06,2895658.0
2013-12-24,1.08,1.1,1.01,1.07,703721.0
2013-12-26,1.105,1.25,1.1,1.23,1332923.0
2013-12-27,1.23,1.26,1.1,1.24,653895.0
2013-12-30,1.24,1.24,1.13,1.18,422829.0
2013-12-31,1.18,1.21,1.14,1.16,567949.0
2014-01-02,1.18,1.22,1.08,1.2,445068.0
2014-01-03,1.2,1.24,1.15,1.23,365075.0
2014-01-06,1.23,1.35,1.23,1.26,954372.0
2014-01-07,1.29,1.33,1.21,1.24,458955.0
2014-01-08,1.27,1.33,1.2,1.28,516960.0
2014-01-09,1.265,1.32,1.21,1.26,238392.0
2014-01-10,1.26,1.3,1.22,1.23,143936.0
2014-01-13,1.23,1.25,1.18,1.22,234954.0
2014-01-14,1.23,1.23,1.18,1.21,179979.0
2014-01-15,1.22,1.22,1.16,1.2,137347.0
2014-01-16,1.2,1.2,1.11,1.17,273615.0
2014-01-17,1.14,1.18,1.05,1.12,461510.0
2014-01-21,1.14,1.14,1.05,1.11,225821.0
2014-01-22,1.11,1.12,1.0,1.06,279029.0
2014-01-23,1.04,1.12,0.98,1.03,358423.0
2014-01-24,1.05,1.06,0.94,1.05,335777.0
2014-01-27,1.08,1.12,1.05,1.12,344289.0
2014-01-28,1.11,1.14,1.08,1.09,84976.0
2014-01-29,1.1,1.12,1.05,1.07,85223.0
2014-01-30,1.05,1.08,0.96,1.04,180193.0
2014-01-31,1.06,1.08,1.02,1.07,78955.0
2014-02-03,1.09,1.11,1.02,1.02,196119.0
2014-02-04,1.01,1.07,1.0,1.01,83088.0
2014-02-05,0.99,1.05,0.99,1.02,115916.0
2014-02-06,1.03,1.06,1.0,1.02,81536.0
2014-02-07,1.06,1.14,1.02,1.12,507475.0
2014-02-10,1.13,1.2,1.13,1.2,479798.0
2014-02-11,1.22,1.22,1.12,1.14,250953.0
2014-02-12,1.17,1.17,1.1,1.16,188445.0
2014-02-13,1.09,1.13,0.95,1.06,457201.0
2014-02-14,1.06,1.1,1.05,1.1,103753.0
2014-02-18,1.1,1.11,1.05,1.08,99362.0
2014-02-19,1.095,1.1,1.08,1.08,74975.0
2014-02-20,1.1,1.1,1.05,1.1,105167.0
2014-02-21,1.09,1.09,1.05,1.08,68575.0
2014-02-24,1.06,1.14,1.04,1.06,92616.0
2014-02-25,1.07,1.1,1.05,1.06,120510.0
2014-02-26,1.02,1.06,1.01,1.06,282757.0
2014-02-27,1.06,1.1,1.02,1.09,164680.0
2014-02-28,1.05,1.09,1.04,1.09,64713.0
2014-03-03,1.03,1.09,1.03,1.08,104166.0
2014-03-04,1.06,1.07,1.03,1.04,128854.0
2014-03-05,1.04,1.05,1.03,1.04,90101.0
2014-03-06,1.06,1.18,1.03,1.14,597828.0
2014-03-07,1.135,1.25,1.135,1.23,819302.0
2014-03-10,1.24,1.29,1.17,1.18,237096.0
2014-03-11,1.19,1.22,1.11,1.15,155727.0
2014-03-12,1.15,1.17,1.1,1.17,108770.0
2014-03-13,1.15,1.2,1.12,1.14,137309.0
2014-03-14,1.1,1.19,1.1,1.12,119605.0
2014-03-17,1.1,1.14,1.1,1.12,97800.0
2014-03-18,1.1,1.12,1.07,1.08,146155.0
2014-03-19,1.05,1.12,1.05,1.1,73860.0
2014-03-20,1.1,1.12,1.01,1.08,199856.0
2014-03-21,1.09,1.18,1.09,1.15,304227.0
2014-03-24,1.1,1.16,1.05,1.07,130632.0
2014-03-25,1.1,1.14,1.03,1.14,164050.0
2014-03-26,1.08,1.14,1.05,1.06,73720.0
2014-03-27,1.06,1.08,1.03,1.03,89686.0
2014-03-28,1.1,1.15,1.03,1.077,71274.0
2014-03-31,1.05,1.12,1.05,1.07,85286.0
2014-04-01,1.04,1.05,0.82,0.95,1406446.0
2014-04-02,0.95,0.99,0.93,0.969,96883.0
2014-04-03,0.95,0.98,0.861,0.8875,137972.0
2014-04-04,0.9,0.9198,0.87,0.88,108390.0
2014-04-07,0.88,0.88,0.78,0.82,231845.0
2014-04-08,0.77,0.805,0.73,0.77,194300.0
2014-04-09,0.77,0.85,0.7201,0.82,125537.0
2014-04-10,0.81,0.815,0.745,0.7502,145166.0
2014-04-11,0.76,0.7998,0.73,0.74,109928.0
2014-04-14,0.745,0.76,0.736,0.76,82429.0
2014-04-15,0.76,0.7898,0.7,0.78,120035.0
2014-04-16,0.7695,0.798,0.73,0.76,25024.0
2014-04-17,0.7301,0.77,0.7002,0.73,73616.0
2014-04-21,0.73,0.7398,0.696,0.7398,147379.0
2014-04-22,0.7398,0.7999,0.732,0.7342,145940.0
2014-04-23,0.74,0.79,0.74,0.79,36487.0
2014-04-24,0.785,0.8,0.7785,0.78,54133.0
2014-04-25,0.78,0.78,0.75,0.774,37190.0
2014-04-28,0.78,0.8,0.774,0.78,33879.0
2014-04-29,0.7791,0.8,0.774,0.8,61954.0
2014-04-30,0.791,0.791,0.737,0.7865,41090.0
2014-05-01,0.805,0.805,0.762,0.8,47120.0
