date,open,high,low,close,volume
2011-02-23,0.25,0.25,0.25,0.25,1000.0
2011-02-24,0.25,0.25,0.24,0.25,6000.0
2011-02-25,0.25,0.25,0.24,0.25,0.0
2011-02-28,0.25,0.25,0.24,0.25,0.0
2011-03-01,0.25,0.25,0.24,0.25,0.0
2011-03-02,0.25,0.25,0.24,0.25,0.0
2011-03-03,0.25,0.25,0.24,0.25,0.0
2011-03-04,0.25,0.25,0.24,0.25,0.0
2011-03-07,0.18,0.18,0.18,0.18,8000.0
2011-03-08,0.18,0.18,0.18,0.18,0.0
2011-03-09,0.18,0.18,0.18,0.18,0.0
2011-03-10,0.22,0.22,0.22,0.22,11500.0
2011-03-11,0.22,0.22,0.22,0.22,0.0
2011-03-14,0.24,0.24,0.24,0.24,26246.0
2011-03-15,0.24,0.24,0.24,0.24,36246.0
2011-03-16,0.24,0.24,0.24,0.24,0.0
2011-03-17,0.24,0.24,0.24,0.24,0.0
2011-03-18,0.24,0.24,0.24,0.24,0.0
2011-03-21,0.24,0.24,0.24,0.24,0.0
2011-03-22,0.24,0.24,0.24,0.24,0.0
2011-03-23,0.24,0.24,0.24,0.24,0.0
2011-03-24,0.24,0.24,0.24,0.24,0.0
2011-03-25,0.24,0.24,0.24,0.24,0.0
2011-03-28,0.21,0.21,0.21,0.21,51326.0
2011-03-29,0.21,0.21,0.21,0.21,0.0
2011-03-30,0.19,0.19,0.19,0.19,58626.0
2011-03-31,0.19,0.19,0.19,0.19,0.0
2011-04-01,0.19,0.19,0.19,0.19,0.0
2011-04-04,0.19,0.19,0.19,0.19,0.0
2011-04-05,0.19,0.19,0.19,0.19,0.0
2011-04-06,0.19,0.19,0.19,0.19,0.0
2011-04-07,0.2,0.2,0.2,0.2,5000.0
2011-04-08,0.2,0.2,0.2,0.2,0.0
2011-04-11,0.2,0.2,0.2,0.2,0.0
2011-04-12,0.2,0.2,0.2,0.2,10000.0
2011-04-13,0.14,0.14,0.14,0.14,500.0
2011-04-14,0.2,0.3,0.2,0.3,95909.0
2011-04-15,0.22,0.22,0.22,0.22,5000.0
2011-04-18,0.22,0.22,0.22,0.22,0.0
2011-04-19,0.22,0.22,0.22,0.22,0.0
2011-04-20,0.22,0.22,0.22,0.22,0.0
2011-04-21,0.22,0.22,0.22,0.22,0.0
2011-04-25,0.22,0.22,0.22,0.22,0.0
2011-04-26,0.22,0.22,0.22,0.22,0.0
2011-04-27,0.22,0.22,0.22,0.22,0.0
2011-04-28,0.22,0.22,0.22,0.22,0.0
2011-04-29,0.22,0.22,0.22,0.22,0.0
2011-05-02,0.22,0.22,0.22,0.22,0.0
2011-05-03,0.22,0.22,0.22,0.22,0.0
2011-05-04,0.22,0.22,0.22,0.22,2800.0
2011-05-05,0.22,0.22,0.22,0.22,4900.0
2011-05-06,0.22,0.22,0.22,0.22,0.0
2011-05-09,0.22,0.22,0.22,0.22,0.0
