date,open,high,low,close,volume
2025-05-13,10.0,10.0,10.0,10.0,0.0
2025-05-14,10.27,10.33,10.27,10.31,14185003.0
2025-05-15,10.32,10.415,10.31,10.38,1875113.0
2025-05-16,10.4,10.45,10.38,10.38,1671250.0
2025-05-19,10.35,10.41,10.35,10.4,276552.0
2025-05-20,10.35,10.4,10.35,10.395,903141.0
2025-05-21,10.38,10.4,10.38,10.39,312209.0
2025-05-22,10.39,10.425,10.37,10.375,534336.0
2025-05-23,10.38,10.42,10.3564,10.37,93544.0
2025-05-27,10.45,10.45,10.29,10.38,161574.0
2025-05-28,10.41,10.41,10.38,10.38,14289.0
2025-05-29,10.38,10.38,10.31,10.33,122132.0
2025-05-30,10.31,10.35,10.31,10.335,63237.0
2025-06-02,10.33,10.495,10.33,10.435,252948.0
2025-06-03,10.46,10.475,10.44,10.45,175748.0
2025-06-04,10.4,10.42,10.39,10.4,13487.0
2025-06-05,10.4075,10.43,10.38,10.38,855662.0
2025-06-06,10.31,10.4,10.31,10.4,468779.0
2025-06-09,10.4,10.4,10.366,10.375,133618.0
2025-06-10,10.39,10.39,10.37,10.38,38288.0
2025-06-11,10.3796,10.3796,10.29,10.3,603064.0
2025-06-12,10.38,10.38,10.32,10.36,171980.0
2025-06-13,10.28,10.4,10.28,10.375,11318.0
2025-06-16,10.3593,10.4,10.35,10.35,22628.0
2025-06-17,10.39,10.39,10.33,10.344,40600.0
2025-06-18,10.34,10.38,10.34,10.38,25204.0
2025-06-20,10.3915,10.4,10.31,10.375,201916.0
2025-06-23,10.39,10.39,10.31,10.38,73918.0
2025-06-24,10.36,10.38,10.355,10.375,76472.0
2025-06-25,10.37,10.38,10.2899,10.36,221645.0
2025-06-26,10.3,10.36,10.3,10.36,5687.0
2025-06-27,10.4,10.4,10.29,10.35,198790.0
2025-06-30,10.32,10.36,10.3,10.3007,42592.0
2025-07-01,10.38,10.38,10.3,10.34,21358.0
2025-07-02,10.32,10.32,10.275,10.292,113359.0
2025-07-03,10.34,10.34,10.29,10.305,6710.0
2025-07-07,10.337,10.34,10.3,10.3,547205.0
2025-07-08,10.354,10.354,10.295,10.3,16958.0
2025-07-09,10.33,10.33,10.3,10.33,71627.0
2025-07-10,10.38,10.38,10.31,10.31,7274.0
2025-07-11,10.31,10.3199,10.3,10.3,16433.0
2025-07-14,10.29,10.29,10.26,10.26,20955.0
2025-07-15,10.34,10.34,10.28,10.3,70713.0
2025-07-16,10.34,10.34,10.33,10.33,1758.0
2025-07-17,10.35,10.35,10.3,10.3,2556.0
2025-07-18,10.332,10.34,10.31,10.32,151486.0
2025-07-21,10.32,10.34,10.32,10.34,1303.0
2025-07-22,10.34,10.34,10.34,10.34,325.0
2025-07-23,10.34,10.37,10.34,10.37,2855.0
2025-07-24,10.34,10.36,10.33,10.33,27223.0
2025-07-25,10.35,10.35,10.35,10.35,150.0
2025-07-28,10.355,10.38,10.355,10.38,477.0
2025-07-29,10.38,10.38,10.38,10.38,1660.0
2025-07-30,10.33,10.33,10.33,10.33,3331.0
2025-07-31,10.3,10.35,10.3,10.33,5085.0
2025-08-01,10.33,10.33,10.33,10.33,3700.0
2025-08-04,10.33,10.33,10.3,10.3001,1126.0
2025-08-05,10.3001,10.3001,10.3001,10.3001,110.0
2025-08-06,10.305,10.305,10.29,10.29,8702.0
2025-08-07,10.29,10.29,10.28,10.28,374.0
2025-08-08,10.28,10.28,10.28,10.28,46.0
2025-08-11,10.28,10.28,10.28,10.28,48.0
2025-08-12,10.2999,10.3,10.2894,10.3,5979.0
2025-08-13,10.3,10.3,10.3,10.3,146.0
2025-08-14,10.35,10.35,10.35,10.35,147.0
2025-08-15,10.34,10.34,10.34,10.34,147.0
2025-08-18,10.34,10.34,10.34,10.34,79.0
2025-08-19,10.34,10.345,10.28,10.345,74210.0
2025-08-20,10.3,10.3,10.29,10.29,100056.0
2025-08-21,10.27,10.28,10.27,10.27,7495.0
2025-08-22,10.27,10.27,10.27,10.27,16.0
2025-08-25,10.27,10.27,10.25,10.25,2537.0
2025-08-26,10.35,10.35,10.27,10.27,3679.0
2025-08-27,10.27,10.27,10.24,10.25,31773.0
2025-08-28,10.25,10.25,10.25,10.25,24.0
2025-08-29,10.22,10.23,10.22,10.23,625.0
2025-09-02,10.25,10.25,10.22,10.22,5191.0
2025-09-03,10.22,10.22,10.22,10.22,142.0
2025-09-04,10.22,10.22,10.22,10.22,91.0
2025-09-05,10.22,10.22,10.22,10.22,227.0
2025-09-08,10.52,10.58,10.38,10.54,471640.0
2025-09-09,10.69,10.69,10.53,10.57,254758.0
2025-09-10,10.58,10.65,10.58,10.61,81472.0
2025-09-11,10.65,10.65,10.59,10.59,26160.0
2025-09-12,10.62,10.9,10.57,10.88,65437.0
2025-09-15,10.7,10.92,10.7,10.92,37073.0
2025-09-16,10.85,11.215,10.85,11.15,64060.0
2025-09-17,11.25,11.6549,11.25,11.5,68830.0
2025-09-18,11.87,11.915,11.68,11.76,88918.0
2025-09-19,12.24,13.05,12.24,12.85,112547.0
2025-09-22,13.12,13.82,12.9365,13.17,16781.0
2025-09-23,13.4075,13.81,13.27,13.455,38249.0
2025-09-24,13.99,14.58,13.59,14.43,126943.0
2025-09-25,14.22,14.6833,13.45,14.21,147393.0
2025-09-26,13.98,14.4,13.85,14.375,11413.0
2025-09-29,14.5,14.75,13.82,14.03,35580.0
2025-09-30,14.13,14.155,13.53,13.53,9667.0
2025-10-01,13.47,13.9,13.38,13.9,4272.0
2025-10-02,14.28,14.39,13.88,14.2,2734.0
2025-10-03,14.4,16.1,14.4,15.0699,15380.0
2025-10-06,16.51,19.0,16.3835,17.33,35296.0
2025-10-07,18.39,21.11,18.2175,20.32,37309.0
2025-10-08,20.5475,23.29,20.5475,21.16,28285.0
2025-10-09,22.93,24.8418,22.65,24.25,26847.0
2025-10-10,26.3,30.0,23.0,24.27,22463.0
2025-10-13,26.31,30.01,26.01,29.4548,16159.0
2025-10-14,29.03,31.049,27.5,28.7965,35803.0
2025-10-15,29.3936,29.99,23.3801,26.0,11710.0
2025-10-16,26.03,27.43,20.58,21.8,14068.0
2025-10-17,22.9,24.72,20.8201,23.6202,23991.0
2025-10-20,24.6325,24.71,22.15,22.78,35081.0
2025-10-21,23.0,24.4364,21.12,21.12,5901.0
2025-10-22,20.09,20.6,16.89,18.25,15173.0
2025-10-23,20.0,21.37,19.352,20.08,18329.0
2025-10-24,23.89,24.475,22.775,22.87,14859.0
2025-10-27,25.3476,26.58,23.9,23.9,9322.0
2025-10-28,26.39,26.39,21.59,21.59,12685.0
2025-10-29,22.96,22.96,22.3993,22.4066,1255.0
2025-10-30,20.7,20.7,19.84,19.91,14892.0
2025-10-31,21.92,23.12,20.68,23.12,5171.0
2025-11-03,20.22,20.25,19.27,20.22,6431.0
2025-11-04,18.75,18.92,16.75,16.75,12253.0
2025-11-05,19.88,21.8462,17.89,20.5231,5495.0
2025-11-06,21.97,21.97,19.42,19.42,11532.0
2025-11-07,19.42,19.42,19.42,19.42,518.0
2025-11-10,19.34,19.34,19.05,19.05,1053.0
2025-11-11,19.39,20.0,19.39,20.0,405.0
2025-11-12,18.58,21.5,18.58,21.0,2701.0
2025-11-13,16.82,18.55,16.82,17.75,7221.0
2025-11-14,17.99,19.52,17.93,19.52,4455.0
2025-11-17,18.1,18.1,16.89,16.89,3156.0
2025-11-18,16.21,16.56,15.41,16.08,16288.0
2025-11-19,16.08,16.45,16.08,16.14,2135.0
2025-11-20,17.01,17.05,14.71,15.8,2223.0
2025-11-21,15.1,16.0,14.84,14.84,2842.0
2025-11-24,15.11,17.53,15.11,16.75,3909.0
2025-11-25,15.5,16.0,15.02,15.31,2074.0
2025-11-26,15.66,15.66,15.63,15.63,1100.0
2025-11-28,17.08,17.08,17.08,17.08,662.0
2025-12-01,16.26,16.6,15.71,16.1,2285.0
2025-12-02,16.5,16.5,15.96,16.26,1105.0
