date,open,high,low,close,volume
2024-08-09,10.0,10.0,9.98,10.0,16777306.0
2024-08-12,9.99,10.0,9.98,9.98,712770.0
2024-08-13,9.99,9.99,9.98,9.98,454856.0
2024-08-14,9.99,9.99,9.985,9.9888,113278.0
2024-08-15,9.99,9.99,9.98,9.98,65937.0
2024-08-16,9.985,9.99,9.98,9.98,23006.0
2024-08-19,9.9884,9.99,9.98,9.98,470461.0
2024-08-20,9.99,9.99,9.9705,9.975,299148.0
2024-08-21,9.98,9.99,9.98,9.98,194357.0
2024-08-22,9.99,9.99,9.98,9.98,12002.0
2024-08-23,9.99,9.99,9.98,9.985,88177.0
2024-08-26,9.99,9.9901,9.98,9.98,256493.0
2024-08-27,9.98,9.98,9.97,9.97,10637.0
2024-08-28,9.975,9.98,9.975,9.98,2711.0
2024-08-29,9.97,9.98,9.97,9.975,4510.0
2024-08-30,9.975,9.975,9.975,9.975,0.0
2024-09-03,9.98,9.98,9.98,9.98,4763.0
2024-09-04,9.98,9.98,9.98,9.98,625.0
2024-09-05,9.99,9.99,9.98,9.99,70840.0
2024-09-06,10.0,10.0,10.0,10.0,420359.0
2024-09-09,10.0,10.0,9.99,9.995,108665.0
2024-09-10,10.0,10.0,9.99,9.99,37551.0
2024-09-11,9.99,10.0,9.97,9.98,390381.0
2024-09-12,9.99,9.99,9.98,9.98,200000.0
2024-09-13,9.99,9.99,9.99,9.99,30000.0
2024-09-16,10.0,10.0,10.0,10.0,105.0
2024-09-17,9.98,9.99,9.98,9.99,5390.0
2024-09-18,9.99,10.0,9.9899,10.0,6040.0
2024-09-19,10.0,10.0,10.0,10.0,0.0
2024-09-20,10.0,10.0,10.0,10.0,15002.0
2024-09-23,10.0,10.0,10.0,10.0,62.0
2024-09-24,10.0,10.0,10.0,10.0,5958.0
2024-09-25,10.0,10.02,10.0,10.0,10024.0
2024-09-26,10.01,10.01,10.0,10.0,14500.0
2024-09-27,10.0,10.0,10.0,10.0,101.0
2024-09-30,10.01,10.01,10.0,10.0,41001.0
2024-10-01,10.01,10.01,10.0,10.0,48059.0
2024-10-02,10.0,10.0,10.0,10.0,14001.0
2024-10-03,10.01,10.01,10.0099,10.01,34601.0
2024-10-04,10.02,10.02,10.02,10.02,5001.0
2024-10-07,10.03,10.03,10.03,10.03,2266.0
2024-10-08,10.03,10.03,10.03,10.03,36.0
2024-10-09,10.04,10.1,10.04,10.1,33363.0
2024-10-10,10.07,10.07,10.05,10.05,14109.0
2024-10-11,10.05,10.05,10.04,10.04,18247.0
2024-10-14,10.04,10.04,10.04,10.04,39.0
2024-10-15,10.04,10.04,10.04,10.04,35.0
2024-10-16,10.04,10.04,10.04,10.04,39.0
2024-10-17,10.04,10.04,10.04,10.04,23248.0
2024-10-18,10.04,10.04,10.04,10.04,32.0
2024-10-21,10.04,10.04,10.04,10.04,1271.0
2024-10-22,10.04,10.04,10.04,10.04,42.0
2024-10-23,10.05,10.05,10.05,10.05,150001.0
2024-10-24,10.05,10.05,10.05,10.05,1.0
2024-10-25,10.06,10.07,10.06,10.07,600.0
2024-10-28,10.04,10.04,10.04,10.04,311.0
2024-10-29,10.04,10.04,10.04,10.04,300.0
2024-10-30,10.06,10.07,10.06,10.07,1600.0
2024-10-31,10.07,10.07,10.07,10.07,0.0
2024-11-01,10.07,10.07,10.07,10.07,28.0
2024-11-04,10.07,10.07,10.07,10.07,80.0
2024-11-05,10.07,10.07,10.07,10.07,0.0
2024-11-06,10.07,10.07,10.07,10.07,0.0
2024-11-07,10.08,10.08,10.08,10.08,624.0
2024-11-08,10.08,10.08,10.08,10.08,0.0
2024-11-11,10.08,10.08,10.06,10.06,1476.0
2024-11-12,10.06,10.06,10.06,10.06,0.0
2024-11-13,10.06,10.06,10.06,10.06,0.0
2024-11-14,10.06,10.06,10.06,10.06,630.0
2024-11-15,10.06,10.06,10.06,10.06,201.0
2024-11-18,10.06,10.06,10.06,10.06,1.0
2024-11-19,10.06,10.06,10.06,10.06,0.0
2024-11-20,10.06,10.06,10.06,10.06,176500.0
2024-11-21,10.08,10.08,10.08,10.08,649.0
2024-11-22,10.08,10.08,10.08,10.08,0.0
