date,open,high,low,close,volume
2023-11-16,0.08,0.08,0.062,0.0679,265061.0
2023-11-17,0.07,0.07,0.069,0.069,17269.0
2023-11-20,0.0699,0.15,0.035,0.0474,368284.0
2023-11-21,0.0595,0.0749,0.0351,0.074,289367.0
2023-11-22,0.0738,0.0744,0.0666,0.0722,11110.0
2023-11-24,0.0738,0.1267,0.068,0.1267,231602.0
2023-11-27,0.1253,0.17,0.1001,0.135,168053.0
2023-11-28,0.1755,0.1755,0.09,0.1586,265861.0
2023-11-29,0.135,0.135,0.1188,0.12,1243.0
2023-11-30,0.12,0.1867,0.1125,0.1125,73277.0
2023-12-01,0.13,0.13,0.12,0.12,1293.0
2023-12-04,0.1299,0.13,0.125,0.125,1448.0
2023-12-05,0.1299,0.13,0.0682,0.12,245609.0
2023-12-06,0.12,0.12,0.1015,0.1103,1995.0
2023-12-07,0.1103,0.1103,0.1103,0.1103,0.0
2023-12-08,0.1103,0.1103,0.1103,0.1103,0.0
2023-12-11,0.1103,0.1103,0.1103,0.1103,0.0
2023-12-12,0.1103,0.1103,0.1103,0.1103,0.0
2023-12-13,0.1089,0.1089,0.1089,0.1089,100.0
2023-12-14,0.1,0.1009,0.065,0.0792,15407.0
2023-12-15,0.077,0.08,0.077,0.0789,3231.0
2023-12-18,0.0748,0.0748,0.0694,0.0699,10461.0
2023-12-19,0.07,0.0799,0.0651,0.0704,207029.0
2023-12-20,0.0651,0.08,0.0651,0.0799,2400.0
2023-12-21,0.0738,0.08,0.0677,0.075,7947.0
2023-12-22,0.08,0.1575,0.0707,0.0792,6810.0
2023-12-26,0.0754,0.0799,0.0754,0.0754,357.0
2023-12-27,0.0792,0.08,0.0792,0.08,274.0
2023-12-28,0.1575,0.1575,0.0651,0.07,127913.0
2023-12-29,0.0799,0.1575,0.0653,0.08,14165.0
2024-01-02,0.0776,0.0889,0.0776,0.08,701.0
2024-01-03,0.0858,0.0858,0.085,0.085,1954.0
2024-01-04,0.0858,0.0858,0.085,0.0852,1300.0
2024-01-05,0.085,0.085,0.0849,0.0849,1402.0
2024-01-08,0.085,0.085,0.0675,0.0675,681.0
2024-01-09,0.085,0.086,0.0675,0.0675,820.0
2024-01-10,0.0849,0.0849,0.0657,0.0657,3543.0
2024-01-11,0.08,0.08,0.0651,0.0657,11784.0
2024-01-12,0.0792,0.0792,0.0651,0.0651,307846.0
2024-01-16,0.086,0.086,0.05,0.0676,250987.0
2024-01-17,0.0849,0.0849,0.0675,0.0675,2300.0
2024-01-18,0.0675,0.0675,0.0675,0.0675,0.0
2024-01-19,0.0675,0.0675,0.0675,0.0675,1.0
2024-01-22,0.0799,0.0815,0.068,0.0784,2164.0
2024-01-23,0.0784,0.0784,0.0784,0.0784,0.0
2024-01-24,0.0681,0.0822,0.0675,0.0822,2878.0
2024-01-25,0.0792,0.0792,0.0675,0.0768,3800.0
2024-01-26,0.0805,0.0863,0.0745,0.0863,1609.0
2024-01-29,0.0863,0.0863,0.0863,0.0863,0.0
2024-01-30,0.085,0.09,0.07,0.0749,6898.0
2024-01-31,0.08,0.08,0.0775,0.0775,6506.0
2024-02-01,0.1,0.115,0.0825,0.0891,50512.0
2024-02-02,0.1238,0.205,0.1125,0.12,605513.0
2024-02-05,0.2,0.2199,0.1175,0.1211,58287.0
