date,open,high,low,close,volume
2011-04-05,0.16,0.16,0.16,0.16,200.0
2011-04-06,0.16,0.16,0.16,0.16,0.0
2011-04-07,0.16,0.16,0.16,0.16,0.0
2011-04-08,0.16,0.16,0.16,0.16,0.0
2011-04-11,0.16,0.16,0.16,0.16,0.0
2011-04-12,0.16,0.16,0.16,0.16,0.0
2011-04-13,0.16,0.16,0.16,0.16,0.0
2011-04-14,0.16,0.16,0.16,0.16,0.0
2011-04-15,0.16,0.16,0.16,0.16,0.0
2011-04-18,0.16,0.16,0.16,0.16,0.0
2011-04-19,0.16,0.16,0.16,0.16,0.0
2011-04-20,0.16,0.16,0.16,0.16,0.0
2011-04-21,0.2,0.2,0.2,0.2,110.0
2011-04-25,0.2,0.2,0.2,0.2,0.0
2011-04-26,0.2,0.2,0.2,0.2,0.0
2011-04-27,0.2,0.2,0.2,0.2,0.0
2011-04-28,0.2,0.2,0.2,0.2,0.0
2011-04-29,0.2,0.2,0.2,0.2,0.0
2011-05-02,0.2,0.2,0.2,0.2,0.0
2011-05-03,0.15,0.19,0.15,0.15,12540.0
2011-05-04,0.15,0.15,0.15,0.15,0.0
2011-05-05,0.15,0.15,0.15,0.15,0.0
2011-05-06,0.15,0.15,0.15,0.15,0.0
2011-05-09,0.15,0.15,0.15,0.15,0.0
2011-05-10,0.15,0.15,0.15,0.15,0.0
2011-05-11,0.15,0.15,0.15,0.15,0.0
2011-05-12,0.15,0.15,0.15,0.15,0.0
2011-05-13,0.15,0.15,0.15,0.15,0.0
2011-05-16,0.1,0.1,0.1,0.1,500.0
2011-05-17,0.1,0.1,0.1,0.1,0.0
2011-05-18,0.1,0.1,0.1,0.1,200.0
2011-05-19,0.1,0.1,0.1,0.1,0.0
2011-05-20,0.1,0.1,0.1,0.1,0.0
2011-05-23,0.1,0.1,0.1,0.1,0.0
2011-05-24,0.1,0.1,0.1,0.1,0.0
2011-05-25,0.1,0.1,0.1,0.1,200.0
2011-05-26,0.1,0.1,0.1,0.1,0.0
2011-05-27,0.1,0.1,0.1,0.1,0.0
2011-05-31,0.1,0.1,0.1,0.1,0.0
2011-06-01,0.1,0.1,0.1,0.1,0.0
2011-06-02,0.1,0.1,0.1,0.1,0.0
2011-06-03,0.1,0.1,0.1,0.1,0.0
2011-06-06,0.1,0.1,0.1,0.1,0.0
2011-06-07,0.1,0.1,0.1,0.1,0.0
2011-06-08,0.1,0.1,0.1,0.1,0.0
2011-06-09,0.1,0.1,0.1,0.1,0.0
2011-06-10,0.1,0.1,0.1,0.1,3600.0
2011-06-13,0.1,0.1,0.1,0.1,0.0
2011-06-14,0.1,0.1,0.1,0.1,0.0
2011-06-15,0.1,0.1,0.1,0.1,0.0
2011-06-16,0.1,0.1,0.1,0.1,0.0
2011-06-17,0.1,0.1,0.1,0.1,300.0
2011-06-20,0.1,0.1,0.1,0.1,0.0
2011-06-21,0.1,0.1,0.1,0.1,0.0
2011-06-22,0.1,0.1,0.1,0.1,0.0
2011-06-23,0.1,0.1,0.1,0.1,354.0
2011-06-24,0.1,0.1,0.1,0.1,220.0
2011-06-27,0.1,0.1,0.1,0.1,0.0
2011-06-28,0.1,0.1,0.1,0.1,0.0
2011-06-29,0.1,0.1,0.1,0.1,0.0
2011-06-30,0.1,0.1,0.1,0.1,0.0
2011-07-01,0.1,0.1,0.1,0.1,0.0
2011-07-05,0.1,0.1,0.1,0.1,0.0
2011-07-06,0.1,0.1,0.1,0.1,0.0
2011-07-07,0.1,0.1,0.1,0.1,100.0
2011-07-08,0.1,0.1,0.1,0.1,1000.0
2011-07-11,0.1,0.1,0.1,0.1,0.0
2011-07-12,0.1,0.1,0.1,0.1,0.0
2011-07-13,0.1,0.1,0.1,0.1,0.0
2011-07-14,0.1,0.1,0.1,0.1,0.0
