date,open,high,low,close,volume
2024-11-12,11.115,11.19,5.75,5.77,162500.0
2024-11-13,5.77,5.77,5.77,5.77,0.0
2024-11-14,5.2,8.8,4.24,4.99,153957.0
2024-11-15,4.22,4.645,3.23,3.71,65186.0
2024-11-18,3.3,3.6,3.18,3.3979,16107.0
2024-11-19,3.3618,4.01,3.2,3.63,13043.0
2024-11-20,3.99,3.99,3.38,3.41,10656.0
2024-11-21,3.34,3.67,3.09,3.18,35734.0
2024-11-22,3.2396,3.41,2.9046,3.105,20247.0
2024-11-25,2.97,3.0565,2.89,2.95,6519.0
2024-11-26,2.93,3.35,2.87,2.9,77256.0
2024-11-27,2.88,2.88,2.5,2.68,40576.0
2024-11-29,2.61,3.27,2.61,2.7,9625.0
2024-12-02,2.74,3.0999,2.6,2.63,13479.0
2024-12-03,2.63,2.6399,2.3,2.41,18198.0
2024-12-04,2.5,2.695,2.05,2.13,81312.0
2024-12-05,2.0101,2.1,1.42,1.55,298485.0
2024-12-06,1.52,1.64,1.41,1.53,106058.0
2024-12-09,1.57,1.88,1.43,1.83,57306.0
2024-12-10,1.77,1.78,1.55,1.78,34491.0
2024-12-11,1.6601,1.74,1.58,1.58,18195.0
2024-12-12,1.7911,1.7948,1.55,1.6,21090.0
2024-12-13,1.67,1.75,1.52,1.53,16493.0
2024-12-16,1.72,1.72,1.19,1.28,60748.0
2024-12-17,1.3,1.3987,1.22,1.23,8131.0
2024-12-18,1.3,1.3,1.09,1.1,21078.0
2024-12-19,1.49,2.22,0.95,1.49,17037213.0
2024-12-20,1.41,3.99,1.38,2.07,17830191.0
2024-12-23,2.29,2.45,1.7001,2.29,1090914.0
2024-12-24,2.18,2.8,2.16,2.42,413839.0
2024-12-26,2.44,3.14,2.27,3.01,519463.0
2024-12-27,3.39,5.13,3.2404,4.49,2048079.0
2024-12-30,4.08,4.15,1.9,2.13,2169306.0
2024-12-31,2.0,2.005,1.69,1.79,440765.0
2025-01-02,1.78,1.8,1.565,1.57,229642.0
2025-01-03,1.6,1.6999,1.57,1.61,139205.0
2025-01-06,1.65,1.65,1.43,1.47,283997.0
2025-01-07,1.47,1.57,1.41,1.47,129467.0
2025-01-08,1.51,1.51,1.28,1.29,347983.0
2025-01-10,1.42,1.42,1.32,1.365,53669.0
2025-01-13,1.4,1.43,1.3,1.3,44570.0
