date,open,high,low,close,volume
2018-06-08,0.087,0.087,0.086,0.086,21400.0
2018-06-11,0.086,0.088,0.083,0.083,16500.0
2018-06-12,0.074,0.074,0.068,0.074,167500.0
2018-06-13,0.072,0.078,0.068,0.076,105400.0
2018-06-18,0.073,0.085,0.07,0.08,37100.0
2018-06-19,0.101,0.12,0.095,0.101,426200.0
2018-06-20,0.107,0.119,0.107,0.117,564200.0
2018-06-21,0.126,0.145,0.12,0.14,787500.0
2018-06-22,0.141,0.152,0.13,0.133,1020700.0
2018-06-25,0.149,0.16,0.145,0.149,1426000.0
2018-06-26,0.145,0.185,0.131,0.14,627000.0
2018-06-27,0.137,0.137,0.11,0.125,352700.0
2018-06-28,0.125,0.13,0.122,0.126,178700.0
2018-06-29,0.124,0.132,0.124,0.129,111500.0
2018-07-02,0.208,0.24,0.12,0.15,499600.0
2018-07-03,0.135,0.142,0.13,0.136,267200.0
2018-07-05,0.135,0.138,0.13,0.135,249100.0
2018-07-06,0.135,0.24,0.128,0.139,394700.0
2018-07-09,0.136,0.17,0.133,0.135,1162700.0
2018-07-10,0.143,0.143,0.135,0.141,168400.0
2018-07-11,0.139,0.143,0.13,0.13,186400.0
2018-07-12,0.13,0.15,0.12,0.135,234600.0
2018-07-13,0.138,0.138,0.131,0.134,380900.0
2018-07-16,0.139,0.139,0.12,0.132,939300.0
2018-07-17,0.135,0.15,0.128,0.13,3087700.0
2018-07-18,0.134,0.17,0.12,0.13,78000.0
2018-07-19,0.13,0.134,0.126,0.126,124200.0
2018-07-20,0.128,0.131,0.1,0.131,126500.0
2018-07-23,0.127,0.132,0.115,0.131,380700.0
2018-07-24,0.129,0.13,0.125,0.129,74500.0
2018-07-25,0.129,0.135,0.12,0.125,496000.0
2018-07-26,0.123,0.135,0.1,0.125,431800.0
2018-07-27,0.128,0.128,0.114,0.125,38100.0
2018-07-30,0.15,0.15,0.116,0.125,153400.0
2018-07-31,0.128,0.128,0.122,0.123,70800.0
2018-08-01,0.122,0.132,0.104,0.106,187000.0
2018-08-02,0.106,0.117,0.102,0.11,70000.0
2018-08-03,0.116,0.118,0.114,0.117,24700.0
2018-08-06,0.132,0.132,0.09,0.129,34400.0
2018-08-07,0.119,0.121,0.106,0.106,110300.0
2018-08-08,0.11,0.11,0.09,0.101,131500.0
2018-08-09,0.101,0.109,0.09,0.105,630600.0
2018-08-10,0.094,0.106,0.091,0.104,32000.0
2018-08-13,0.105,0.109,0.087,0.1,79300.0
2018-08-14,0.094,0.104,0.094,0.101,28500.0
2018-08-15,0.1,0.11,0.1,0.11,65000.0
2018-08-16,0.111,0.12,0.09,0.108,47200.0
2018-08-17,0.106,0.11,0.1,0.1,129800.0
2018-08-20,0.12,0.12,0.1,0.11,184100.0
2018-08-21,0.12,0.12,0.1,0.12,60100.0
2018-08-22,0.12,0.129,0.12,0.125,208000.0
2018-08-23,0.128,0.132,0.125,0.13,455100.0
2018-08-24,0.132,0.141,0.132,0.132,565300.0
2018-08-27,0.138,0.185,0.13,0.149,519400.0
2018-08-28,0.208,0.208,0.14,0.14,519300.0
2018-08-29,0.157,0.18,0.145,0.155,407200.0
2018-08-30,0.16,0.175,0.15,0.16,783400.0
